20118 18484 -1 56 -1 0.000578
21118 18484 -1 35 -1 0.000539
22118 18484 -1 123 -1 0.001321
23118 18484 -1 82 -1 0.000459
24118 18484 -1 46 -1 0.000462
25118 18484 -1 50 -1 0.000627
1119 18665 -1 81 -1 0.002304
2119 18665 -1 122 -1 0.001613
3119 18665 -1 319 -1 0.004903
4119 18665 -1 95 -1 0.001271
5119 18665 -1 201 -1 0.002653
6119 18665 -1 62 -1 0.001163
7119 18665 -1 12 -1 0.000627
8119 18665 -1 335 -1 0.003045
9119 18665 -1 141 -1 0.001793
10119 18665 -1 58 -1 0.000741
11119 18665 -1 743 -1 0.005097
12119 18665 -1 215 -1 0.002760
13119 18665 -1 121 -1 0.001533
14119 18665 -1 206 -1 0.001804
15119 18665 -1 224 -1 0.002486
16119 18665 -1 324 -1 0.006290
17119 18665 -1 154 -1 0.004130
18119 18665 -1 111 -1 0.001746
19119 18665 -1 57 -1 0.001773
20119 18665 -1 165 -1 0.003504
21119 18665 -1 108 -1 0.001002
22119 18665 -1 34 -1 0.002670
23119 18665 -1 80 -1 0.001213
24119 18665 -1 56 -1 0.001454
25119 18665 -1 190 -1 0.001975
1120 19362 -1 129 -1 0.002178
2120 19362 -1 35 -1 0.000835
3120 19362 -1 36 -1 0.001590
4120 19362 -1 35 -1 0.000654
5120 19362 -1 45 -1 0.000578
6120 19362 -1 45 -1 0.000645
7120 19362 -1 22 -1 0.000527
8120 19362 -1 127 -1 0.001341
9120 19362 -1 88 -1 0.000593
10120 19362 -1 88 -1 0.001372
11120 19362 -1 207 -1 0.001440
12120 19362 -1 103 -1 0.000972
13120 19362 -1 53 -1 0.001085
14120 19362 -1 36 -1 0.000737
15120 19362 -1 322 -1 0.002789
16120 19362 -1 42 -1 0.001836
17120 19362 -1 71 -1 0.000929
18120 19362 -1 187 -1 0.001479
19120 19362 -1 167 -1 0.001412
20120 19362 -1 113 -1 0.001743
21120 19362 -1 296 -1 0.003684
22120 19362 -1 34 -1 0.000455
23120 19362 -1 24 -1 0.000964
24120 19362 -1 71 -1 0.000791
25120 19362 -1 163 -1 0.001049
1121 21719 -1 35 -1 0.000268
2121 21719 -1 48 -1 0.000278
3121 21719 -1 61 -1 0.000512
4121 21719 -1 64 -1 0.001019
5121 21719 -1 73 -1 0.001309
6121 21719 -1 42 -1 0.000965
7121 21719 -1 39 -1 0.000413
8121 21719 -1 57 -1 0.000603
9121 21719 -1 122 -1 0.001563
10121 21719 -1 20 -1 0.000234
11121 21719 -1 48 -1 0.000483
12121 21719 -1 95 -1 0.001078
13121 21719 -1 28 -1 0.000242
14121 21719 -1 37 -1 0.000516
15121 21719 -1 32 -1 0.000311
16121 21719 -1 41 -1 0.000197
17121 21719 -1 77 -1 0.000505
18121 21719 -1 53 -1 0.000438
19121 21719 -1 136 -1 0.000694
20121 21719 -1 40 -1 0.000665
21121 21719 -1 62 -1 0.000644
22121 21719 -1 182 -1 0.001434
23121 21719 -1 30 -1 0.000345
24121 21719 -1 190 -1 0.001549
25121 21719 -1 58 -1 0.000383
1122 21861 -1 86 -1 0.000541
2122 21861 -1 21 -1 0.000223
3122 21861 -1 95 -1 0.000660
4122 21861 -1 148 -1 0.002119
5122 21861 -1 58 -1 0.000902
6122 21861 -1 86 -1 0.000674
7122 21861 -1 52 -1 0.000443
8122 21861 -1 63 -1 0.000599
9122 21861 -1 99 -1 0.000726
10122 21861 -1 74 -1 0.000513
11122 21861 -1 29 -1 0.000762
12122 21861 -1 75 -1 0.000628
13122 21861 -1 31 -1 0.000721
14122 21861 -1 17 -1 0.000273
15122 21861 -1 59 -1 0.000549
16122 21861 -1 18 -1 0.000497
17122 21861 -1 96 -1 0.001556
18122 21861 -1 44 -1 0.001443
19122 21861 -1 25 -1 0.000438
20122 21861 -1 41 -1 0.000955
21122 21861 -1 111 -1 0.001353
22122 21861 -1 74 -1 0.001574
23122 21861 -1 93 -1 0.001240
24122 21861 -1 46 -1 0.000641
25122 21861 -1 252 -1 0.001898
1123 21555 -1 142 -1 0.003027
2123 21555 -1 79 -1 0.001523
3123 21555 -1 176 -1 0.002822
4123 21555 -1 137 -1 0.001635
5123 21555 -1 145 -1 0.001602
6123 21555 -1 179 -1 0.001623
7123 21555 -1 154 -1 0.001676
8123 21555 -1 142 -1 0.001650
9123 21555 -1 128 -1 0.001710
10123 21555 -1 53 -1 0.000671
11123 21555 -1 58 -1 0.001282
12123 21555 -1 71 -1 0.001102
13123 21555 -1 75 -1 0.001083
14123 21555 -1 75 -1 0.001610
15123 21555 -1 59 -1 0.000748
16123 21555 -1 54 -1 0.000595
17123 21555 -1 40 -1 0.001495
18123 21555 -1 121 -1 0.001214
19123 21555 -1 113 -1 0.001099
20123 21555 -1 47 -1 0.001860
21123 21555 -1 153 -1 0.001497
22123 21555 -1 103 -1 0.000966
23123 21555 -1 168 -1 0.001759
24123 21555 -1 200 -1 0.002677
25123 21555 -1 74 -1 0.000916
1124 20470 -1 99 -1 0.001421
2124 20470 -1 234 -1 0.002941
3124 20470 -1 256 -1 0.003127
4124 20470 -1 56 -1 0.000772
5124 20470 -1 304 -1 0.002967
6124 20470 -1 144 -1 0.001218
7124 20470 -1 266 -1 0.002542
8124 20470 -1 363 -1 0.002503
9124 20470 -1 211 -1 0.003034
10124 20470 -1 198 -1 0.002177
11124 20470 -1 242 -1 0.002380
12124 20470 -1 112 -1 0.000896
13124 20470 -1 24 -1 0.001684
14124 20470 -1 44 -1 0.001142
15124 20470 -1 206 -1 0.002283
16124 20470 -1 191 -1 0.002322
17124 20470 -1 117 -1 0.001785
18124 20470 -1 221 -1 0.003646
19124 20470 -1 109 -1 0.001357
20124 20470 -1 41 -1 0.002342
21124 20470 -1 260 -1 0.002287
22124 20470 -1 432 -1 0.004354
23124 20470 -1 153 -1 0.002645
24124 20470 -1 560 -1 0.005206
25124 20470 -1 313 -1 0.003637
1125 13477 -1 72 -1 0.000971
2125 13477 -1 115 -1 0.001236
3125 13477 -1 50 -1 0.001037
4125 13477 -1 64 -1 0.000810
5125 13477 -1 70 -1 0.001123
6125 13477 -1 21 -1 0.000628
7125 13477 -1 67 -1 0.000380
8125 13477 -1 95 -1 0.001057
9125 13477 -1 120 -1 0.000881
10125 13477 -1 51 -1 0.000771
11125 13477 -1 70 -1 0.001058
12125 13477 -1 62 -1 0.000902
13125 13477 -1 55 -1 0.000803
14125 13477 -1 22 -1 0.000293
15125 13477 -1 64 -1 0.000777
16125 13477 -1 31 -1 0.000768
17125 13477 -1 69 -1 0.000524
18125 13477 -1 61 -1 0.000932
19125 13477 -1 49 -1 0.000666
20125 13477 -1 29 -1 0.000499
21125 13477 -1 66 -1 0.000752
22125 13477 -1 36 -1 0.001186
23125 13477 -1 36 -1 0.000811
24125 13477 -1 70 -1 0.000943
25125 13477 -1 33 -1 0.000805
1126 19116 -1 45 -1 0.000384
2126 19116 -1 88 -1 0.000511
3126 19116 -1 27 -1 0.000521
4126 19116 -1 27 -1 0.000644
5126 19116 -1 33 -1 0.000749
6126 19116 -1 69 -1 0.000624
7126 19116 -1 41 -1 0.000641
8126 19116 -1 28 -1 0.000490
9126 19116 -1 79 -1 0.000657
10126 19116 -1 79 -1 0.000789
11126 19116 -1 41 -1 0.000283
12126 19116 -1 31 -1 0.000423
13126 19116 -1 51 -1 0.000510
14126 19116 -1 34 -1 0.000298
15126 19116 -1 64 -1 0.000559
16126 19116 -1 43 -1 0.000652
17126 19116 -1 39 -1 0.000304
18126 19116 -1 79 -1 0.000634
19126 19116 -1 35 -1 0.000420
20126 19116 -1 72 -1 0.000884
21126 19116 -1 98 -1 0.000914
22126 19116 -1 48 -1 0.000559
23126 19116 -1 68 -1 0.000835
24126 19116 -1 73 -1 0.000609
25126 19116 -1 62 -1 0.000785
1127 18874 -1 65 -1 0.000770
2127 18874 -1 60 -1 0.000680
3127 18874 -1 155 -1 0.001209
4127 18874 -1 138 -1 0.002126
5127 18874 -1 43 -1 0.000633
6127 18874 -1 138 -1 0.000943
7127 18874 -1 146 -1 0.001607
8127 18874 -1 98 -1 0.001488
9127 18874 -1 46 -1 0.000755
10127 18874 -1 66 -1 0.001246
11127 18874 -1 197 -1 0.003096
12127 18874 -1 252 -1 0.003143
13127 18874 -1 168 -1 0.002092
14127 18874 -1 249 -1 0.003024
15127 18874 -1 31 -1 0.000776
16127 18874 -1 71 -1 0.001008
17127 18874 -1 130 -1 0.001207
18127 18874 -1 87 -1 0.001003
19127 18874 -1 200 -1 0.001824
20127 18874 -1 46 -1 0.001164
21127 18874 -1 125 -1 0.001426
22127 18874 -1 124 -1 0.001026
23127 18874 -1 85 -1 0.000932
24127 18874 -1 189 -1 0.001139
25127 18874 -1 20 -1 0.000736
1128 19773 -1 98 -1 0.001645
2128 19773 -1 173 -1 0.002730
3128 19773 -1 104 -1 0.001755
4128 19773 -1 73 -1 0.001472
5128 19773 -1 147 -1 0.001757
6128 19773 -1 26 -1 0.000846
7128 19773 -1 173 -1 0.002741
8128 19773 -1 611 -1 0.005473
9128 19773 -1 202 -1 0.001689
10128 19773 -1 207 -1 0.002127
11128 19773 -1 116 -1 0.001654
12128 19773 -1 106 -1 0.001813
13128 19773 -1 59 -1 0.001596
14128 19773 -1 165 -1 0.002331
15128 19773 -1 156 -1 0.002081
16128 19773 -1 399 -1 0.003114
17128 19773 -1 116 -1 0.001819
18128 19773 -1 192 -1 0.002573
19128 19773 -1 68 -1 0.001156
20128 19773 -1 242 -1 0.003338
21128 19773 -1 251 -1 0.002828
22128 19773 -1 206 -1 0.002538
23128 19773 -1 136 -1 0.001463
24128 19773 -1 154 -1 0.002119
25128 19773 -1 329 -1 0.002868
1129 17443 -1 79 -1 0.000544
2129 17443 -1 20 -1 0.000483
3129 17443 -1 37 -1 0.000460
4129 17443 -1 22 -1 0.000228
5129 17443 -1 71 -1 0.000798
6129 17443 -1 313 -1 0.001349
7129 17443 -1 80 -1 0.000895
8129 17443 -1 40 -1 0.000432
9129 17443 -1 148 -1 0.001037
10129 17443 -1 35 -1 0.000546
11129 17443 -1 38 -1 0.000346
12129 17443 -1 34 -1 0.000336
13129 17443 -1 65 -1 0.000470
14129 17443 -1 75 -1 0.000346
15129 17443 -1 36 -1 0.000496
16129 17443 -1 118 -1 0.000490
17129 17443 -1 32 -1 0.000324
18129 17443 -1 29 -1 0.000389
19129 17443 -1 29 -1 0.000400
20129 17443 -1 102 -1 0.000706
21129 17443 -1 97 -1 0.000593
22129 17443 -1 99 -1 0.001381
23129 17443 -1 42 -1 0.000601
24129 17443 -1 114 -1 0.000894
25129 17443 -1 113 -1 0.001012
1130 18595 -1 22 -1 0.000348
2130 18595 -1 30 -1 0.000437
3130 18595 -1 65 -1 0.000503
4130 18595 -1 69 -1 0.000808
5130 18595 -1 34 -1 0.000645
6130 18595 -1 39 -1 0.000726
7130 18595 -1 53 -1 0.000736
8130 18595 -1 18 -1 0.000363
9130 18595 -1 47 -1 0.001290
10130 18595 -1 25 -1 0.000586
11130 18595 -1 56 -1 0.001206
12130 18595 -1 31 -1 0.000555
13130 18595 -1 19 -1 0.000422
14130 18595 -1 35 -1 0.000563
15130 18595 -1 16 -1 0.000284
16130 18595 -1 62 -1 0.000850
17130 18595 -1 43 -1 0.000546
18130 18595 -1 18 -1 0.000225
19130 18595 -1 42 -1 0.000478
20130 18595 -1 117 -1 0.000894
21130 18595 -1 33 -1 0.000400
22130 18595 -1 25 -1 0.000348
23130 18595 -1 70 -1 0.000607
24130 18595 -1 142 -1 0.000958
25130 18595 -1 59 -1 0.000605
1131 21606 -1 103 -1 0.001161
2131 21606 -1 154 -1 0.000808
3131 21606 -1 93 -1 0.001072
4131 21606 -1 162 -1 0.001205
5131 21606 -1 161 -1 0.001973
6131 21606 -1 608 -1 0.003654
7131 21606 -1 183 -1 0.001856
8131 21606 -1 182 -1 0.002329
9131 21606 -1 42 -1 0.001447
10131 21606 -1 131 -1 0.001066
11131 21606 -1 74 -1 0.001304
12131 21606 -1 166 -1 0.002227
13131 21606 -1 86 -1 0.002807
14131 21606 -1 22 -1 0.000806
15131 21606 -1 152 -1 0.001109
16131 21606 -1 115 -1 0.001685
17131 21606 -1 33 -1 0.001388
18131 21606 -1 123 -1 0.001371
19131 21606 -1 99 -1 0.001098
20131 21606 -1 211 -1 0.001424
21131 21606 -1 69 -1 0.001262
22131 21606 -1 14 -1 0.000415
23131 21606 -1 126 -1 0.001564
24131 21606 -1 257 -1 0.002066
25131 21606 -1 151 -1 0.002383
1132 20344 -1 46 -1 0.000488
2132 20344 -1 143 -1 0.001409
3132 20344 -1 48 -1 0.001103
4132 20344 -1 153 -1 0.001636
5132 20344 -1 48 -1 0.000765
6132 20344 -1 52 -1 0.000757
7132 20344 -1 291 -1 0.002388
8132 20344 -1 38 -1 0.000437
9132 20344 -1 91 -1 0.001816
10132 20344 -1 84 -1 0.001283
11132 20344 -1 18 -1 0.000389
12132 20344 -1 135 -1 0.001376
13132 20344 -1 29 -1 0.000400
14132 20344 -1 87 -1 0.001631
15132 20344 -1 46 -1 0.000740
16132 20344 -1 55 -1 0.000542
17132 20344 -1 53 -1 0.000836
18132 20344 -1 13 -1 0.000165
19132 20344 -1 49 -1 0.000377
20132 20344 -1 46 -1 0.000650
21132 20344 -1 54 -1 0.000529
22132 20344 -1 245 -1 0.002509
23132 20344 -1 100 -1 0.000683
24132 20344 -1 65 -1 0.000566
25132 20344 -1 138 -1 0.001134
1133 18963 -1 105 -1 0.001078
2133 18963 -1 86 -1 0.000454
3133 18963 -1 113 -1 0.000577
4133 18963 -1 49 -1 0.000416
5133 18963 -1 81 -1 0.001302
6133 18963 -1 86 -1 0.001038
7133 18963 -1 109 -1 0.001531
8133 18963 -1 49 -1 0.000370
9133 18963 -1 262 -1 0.001663
10133 18963 -1 28 -1 0.000325
11133 18963 -1 46 -1 0.000334
12133 18963 -1 116 -1 0.000998
13133 18963 -1 173 -1 0.000939
14133 18963 -1 69 -1 0.000636
15133 18963 -1 266 -1 0.002329
16133 18963 -1 113 -1 0.000671
17133 18963 -1 58 -1 0.000590
18133 18963 -1 94 -1 0.001102
19133 18963 -1 418 -1 0.004785
20133 18963 -1 90 -1 0.000591
21133 18963 -1 149 -1 0.001269
22133 18963 -1 253 -1 0.001399
23133 18963 -1 129 -1 0.001481
24133 18963 -1 217 -1 0.001230
25133 18963 -1 283 -1 0.002951
1134 17440 -1 103 -1 0.001213
2134 17440 -1 116 -1 0.001111
3134 17440 -1 63 -1 0.000934
4134 17440 -1 382 -1 0.002842
5134 17440 -1 100 -1 0.000852
6134 17440 -1 44 -1 0.000271
7134 17440 -1 87 -1 0.000819
8134 17440 -1 239 -1 0.001610
9134 17440 -1 93 -1 0.001211
10134 17440 -1 378 -1 0.002960
11134 17440 -1 57 -1 0.000770
12134 17440 -1 93 -1 0.000896
13134 17440 -1 34 -1 0.000516
14134 17440 -1 102 -1 0.001198
15134 17440 -1 38 -1 0.000405
16134 17440 -1 47 -1 0.000414
17134 17440 -1 76 -1 0.000892
18134 17440 -1 104 -1 0.000799
19134 17440 -1 36 -1 0.000459
20134 17440 -1 56 -1 0.000732
21134 17440 -1 69 -1 0.000600
22134 17440 -1 163 -1 0.001731
23134 17440 -1 140 -1 0.000961
24134 17440 -1 50 -1 0.000655
25134 17440 -1 90 -1 0.000772
1135 13574 -1 40 -1 0.000410
2135 13574 -1 25 -1 0.000613
3135 13574 -1 169 -1 0.002206
4135 13574 -1 200 -1 0.001399
5135 13574 -1 31 -1 0.000402
6135 13574 -1 55 -1 0.000375
7135 13574 -1 46 -1 0.000748
8135 13574 -1 59 -1 0.000691
9135 13574 -1 239 -1 0.002289
10135 13574 -1 130 -1 0.000954
11135 13574 -1 80 -1 0.000683
12135 13574 -1 33 -1 0.000334
13135 13574 -1 59 -1 0.000785
14135 13574 -1 123 -1 0.001213
15135 13574 -1 190 -1 0.001450
16135 13574 -1 137 -1 0.001176
17135 13574 -1 29 -1 0.000499
18135 13574 -1 60 -1 0.000466
19135 13574 -1 43 -1 0.000653
20135 13574 -1 107 -1 0.001557
21135 13574 -1 42 -1 0.000661
22135 13574 -1 88 -1 0.001091
23135 13574 -1 111 -1 0.000627
24135 13574 -1 32 -1 0.000343
25135 13574 -1 44 -1 0.000369
1136 16632 -1 276 -1 0.001761
2136 16632 -1 329 -1 0.002399
3136 16632 -1 74 -1 0.001364
4136 16632 -1 151 -1 0.000992
5136 16632 -1 355 -1 0.002972
6136 16632 -1 63 -1 0.000750
7136 16632 -1 98 -1 0.002533
8136 16632 -1 65 -1 0.002331
9136 16632 -1 341 -1 0.003815
10136 16632 -1 76 -1 0.000829
11136 16632 -1 51 -1 0.001336
12136 16632 -1 329 -1 0.001635
13136 16632 -1 76 -1 0.001356
14136 16632 -1 75 -1 0.001832
15136 16632 -1 82 -1 0.002241
16136 16632 -1 183 -1 0.002329
17136 16632 -1 55 -1 0.001690
18136 16632 -1 166 -1 0.002099
19136 16632 -1 15 -1 0.000290
20136 16632 -1 40 -1 0.000867
21136 16632 -1 172 -1 0.003715
22136 16632 -1 188 -1 0.001609
23136 16632 -1 269 -1 0.003065
24136 16632 -1 146 -1 0.001904
25136 16632 -1 79 -1 0.001028
1137 21943 -1 126 -1 0.001456
2137 21943 -1 23 -1 0.001022
3137 21943 -1 135 -1 0.001813
4137 21943 -1 35 -1 0.000865
5137 21943 -1 177 -1 0.001518
6137 21943 -1 300 -1 0.002253
7137 21943 -1 201 -1 0.001265
8137 21943 -1 38 -1 0.001022
9137 21943 -1 44 -1 0.001110
10137 21943 -1 63 -1 0.001192
11137 21943 -1 90 -1 0.001780
12137 21943 -1 63 -1 0.001652
13137 21943 -1 54 -1 0.002242
14137 21943 -1 14 -1 0.000892
15137 21943 -1 73 -1 0.000980
16137 21943 -1 121 -1 0.002615
17137 21943 -1 182 -1 0.001792
18137 21943 -1 37 -1 0.001105
19137 21943 -1 134 -1 0.002294
20137 21943 -1 25 -1 0.001633
21137 21943 -1 355 -1 0.002680
22137 21943 -1 75 -1 0.001178
23137 21943 -1 89 -1 0.001289
24137 21943 -1 59 -1 0.001554
25137 21943 -1 408 -1 0.003194
1138 17702 -1 106 -1 0.001279
2138 17702 -1 22 -1 0.000487
3138 17702 -1 107 -1 0.001346
4138 17702 -1 122 -1 0.001781
5138 17702 -1 29 -1 0.000518
6138 17702 -1 98 -1 0.001568
7138 17702 -1 124 -1 0.001214
8138 17702 -1 36 -1 0.000817
9138 17702 -1 62 -1 0.001928
10138 17702 -1 144 -1 0.001105
11138 17702 -1 181 -1 0.001941
12138 17702 -1 121 -1 0.001527
13138 17702 -1 17 -1 0.000323
14138 17702 -1 123 -1 0.001947
15138 17702 -1 106 -1 0.001281
16138 17702 -1 145 -1 0.001812
17138 17702 -1 78 -1 0.000742
18138 17702 -1 36 -1 0.000732
19138 17702 -1 29 -1 0.000406
20138 17702 -1 16 -1 0.000573
21138 17702 -1 132 -1 0.000986
22138 17702 -1 177 -1 0.001369
23138 17702 -1 57 -1 0.001257
24138 17702 -1 77 -1 0.001168
25138 17702 -1 107 -1 0.001104
1139 18186 -1 62 -1 0.000732
2139 18186 -1 141 -1 0.001066
3139 18186 -1 37 -1 0.000493
4139 18186 -1 167 -1 0.001236
5139 18186 -1 185 -1 0.001537
6139 18186 -1 107 -1 0.000803
7139 18186 -1 69 -1 0.000834
8139 18186 -1 54 -1 0.000930
9139 18186 -1 230 -1 0.001681
10139 18186 -1 124 -1 0.001938
11139 18186 -1 202 -1 0.001821
12139 18186 -1 136 -1 0.000939
13139 18186 -1 139 -1 0.001709
14139 18186 -1 160 -1 0.002210
15139 18186 -1 161 -1 0.001506
16139 18186 -1 111 -1 0.000934
17139 18186 -1 91 -1 0.000991
18139 18186 -1 181 -1 0.003075
19139 18186 -1 50 -1 0.000606
20139 18186 -1 45 -1 0.001080
21139 18186 -1 108 -1 0.000931
22139 18186 -1 25 -1 0.000622
23139 18186 -1 80 -1 0.000920
24139 18186 -1 318 -1 0.002844
25139 18186 -1 97 -1 0.000943
1140 16257 -1 45 -1 0.000512
2140 16257 -1 53 -1 0.000453
3140 16257 -1 181 -1 0.001088
4140 16257 -1 45 -1 0.000359
5140 16257 -1 74 -1 0.000814
6140 16257 -1 26 -1 0.000465
7140 16257 -1 151 -1 0.000790
8140 16257 -1 150 -1 0.001119
9140 16257 -1 124 -1 0.001032
10140 16257 -1 39 -1 0.000427
11140 16257 -1 52 -1 0.000566
12140 16257 -1 115 -1 0.001651
13140 16257 -1 48 -1 0.000764
14140 16257 -1 41 -1 0.000466
15140 16257 -1 24 -1 0.000298
16140 16257 -1 31 -1 0.000613
17140 16257 -1 72 -1 0.000642
18140 16257 -1 37 -1 0.000420
19140 16257 -1 48 -1 0.000500
20140 16257 -1 48 -1 0.000621
21140 16257 -1 25 -1 0.000298
22140 16257 -1 29 -1 0.000350
23140 16257 -1 82 -1 0.001080
24140 16257 -1 28 -1 0.000258
25140 16257 -1 86 -1 0.000848
1141 17697 -1 97 -1 0.001107
2141 17697 -1 77 -1 0.001408
3141 17697 -1 281 -1 0.002063
4141 17697 -1 39 -1 0.000837
5141 17697 -1 116 -1 0.001721
6141 17697 -1 140 -1 0.000718
7141 17697 -1 97 -1 0.001103
8141 17697 -1 50 -1 0.001078
9141 17697 -1 115 -1 0.002703
10141 17697 -1 75 -1 0.001322
11141 17697 -1 111 -1 0.001657
12141 17697 -1 125 -1 0.002143
13141 17697 -1 189 -1 0.001832
14141 17697 -1 157 -1 0.002501
15141 17697 -1 84 -1 0.001576
16141 17697 -1 102 -1 0.002171
17141 17697 -1 119 -1 0.003762
18141 17697 -1 63 -1 0.000979
19141 17697 -1 59 -1 0.001442
20141 17697 -1 102 -1 0.000581
21141 17697 -1 103 -1 0.000793
22141 17697 -1 207 -1 0.001950
23141 17697 -1 115 -1 0.002100
24141 17697 -1 30 -1 0.000728
25141 17697 -1 112 -1 0.001005
1142 19752 -1 43 -1 0.000339
2142 19752 -1 16 -1 0.000199
3142 19752 -1 22 -1 0.000317
4142 19752 -1 57 -1 0.000445
5142 19752 -1 54 -1 0.000570
6142 19752 -1 64 -1 0.000560
7142 19752 -1 47 -1 0.000427
8142 19752 -1 43 -1 0.000305
9142 19752 -1 41 -1 0.000289
10142 19752 -1 47 -1 0.000260
11142 19752 -1 38 -1 0.000443
12142 19752 -1 32 -1 0.000393
13142 19752 -1 36 -1 0.000283
14142 19752 -1 44 -1 0.000693
15142 19752 -1 50 -1 0.000553
16142 19752 -1 29 -1 0.000353
17142 19752 -1 46 -1 0.001015
18142 19752 -1 36 -1 0.000613
19142 19752 -1 95 -1 0.001872
20142 19752 -1 34 -1 0.000741
21142 19752 -1 32 -1 0.000917
22142 19752 -1 116 -1 0.001870
23142 19752 -1 45 -1 0.000812
24142 19752 -1 27 -1 0.000722
25142 19752 -1 88 -1 0.001521
1143 19972 -1 48 -1 0.000890
2143 19972 -1 174 -1 0.001163
3143 19972 -1 92 -1 0.000940
4143 19972 -1 39 -1 0.000363
5143 19972 -1 172 -1 0.001325
6143 19972 -1 121 -1 0.001708
7143 19972 -1 112 -1 0.001525
8143 19972 -1 204 -1 0.001750
9143 19972 -1 59 -1 0.000779
10143 19972 -1 111 -1 0.001036
11143 19972 -1 280 -1 0.002488
12143 19972 -1 83 -1 0.000827
13143 19972 -1 124 -1 0.002027
14143 19972 -1 54 -1 0.000781
15143 19972 -1 192 -1 0.001420
16143 19972 -1 135 -1 0.001397
17143 19972 -1 199 -1 0.001009
18143 19972 -1 128 -1 0.001418
19143 19972 -1 73 -1 0.001104
20143 19972 -1 47 -1 0.000691
21143 19972 -1 75 -1 0.000786
22143 19972 -1 265 -1 0.001412
23143 19972 -1 46 -1 0.000506
24143 19972 -1 183 -1 0.002481
25143 19972 -1 37 -1 0.000404
1144 13692 -1 102 -1 0.000877
2144 13692 -1 58 -1 0.001071
3144 13692 -1 42 -1 0.000767
4144 13692 -1 37 -1 0.000327
5144 13692 -1 109 -1 0.001076
6144 13692 -1 35 -1 0.000405
7144 13692 -1 125 -1 0.000634
8144 13692 -1 118 -1 0.000749
9144 13692 -1 47 -1 0.000673
10144 13692 -1 30 -1 0.000984
11144 13692 -1 41 -1 0.000512
12144 13692 -1 100 -1 0.000854
13144 13692 -1 79 -1 0.000851
14144 13692 -1 41 -1 0.000519
15144 13692 -1 25 -1 0.000287
16144 13692 -1 35 -1 0.000444
17144 13692 -1 64 -1 0.000633
18144 13692 -1 62 -1 0.000630
19144 13692 -1 37 -1 0.000584
20144 13692 -1 65 -1 0.000463
21144 13692 -1 40 -1 0.000351
22144 13692 -1 183 -1 0.001080
23144 13692 -1 26 -1 0.000265
24144 13692 -1 40 -1 0.000481
25144 13692 -1 60 -1 0.000672
1145 18441 -1 164 -1 0.001565
2145 18441 -1 83 -1 0.001290
3145 18441 -1 212 -1 0.001675
4145 18441 -1 178 -1 0.001490
5145 18441 -1 36 -1 0.000807
6145 18441 -1 312 -1 0.002746
7145 18441 -1 207 -1 0.001773
8145 18441 -1 146 -1 0.001807
9145 18441 -1 55 -1 0.001192
10145 18441 -1 200 -1 0.001637
11145 18441 -1 157 -1 0.001937
12145 18441 -1 75 -1 0.001098
13145 18441 -1 63 -1 0.001139
14145 18441 -1 91 -1 0.000628
15145 18441 -1 118 -1 0.000752
16145 18441 -1 112 -1 0.001363
17145 18441 -1 137 -1 0.001066
18145 18441 -1 227 -1 0.001330
19145 18441 -1 238 -1 0.002364
20145 18441 -1 162 -1 0.001199
21145 18441 -1 296 -1 0.002035
22145 18441 -1 117 -1 0.001489
23145 18441 -1 51 -1 0.000670
24145 18441 -1 257 -1 0.002540
25145 18441 -1 126 -1 0.001154
1146 17686 -1 46 -1 0.000704
2146 17686 -1 28 -1 0.000608
3146 17686 -1 55 -1 0.001258
4146 17686 -1 96 -1 0.001632
5146 17686 -1 107 -1 0.001331
6146 17686 -1 49 -1 0.000490
7146 17686 -1 116 -1 0.000973
8146 17686 -1 76 -1 0.000995
9146 17686 -1 186 -1 0.002367
10146 17686 -1 29 -1 0.000697
11146 17686 -1 48 -1 0.000702
12146 17686 -1 312 -1 0.004031
13146 17686 -1 140 -1 0.000952
14146 17686 -1 15 -1 0.000270
15146 17686 -1 79 -1 0.000820
16146 17686 -1 21 -1 0.000572
17146 17686 -1 167 -1 0.001425
18146 17686 -1 182 -1 0.001335
19146 17686 -1 321 -1 0.001961
20146 17686 -1 44 -1 0.000618
21146 17686 -1 105 -1 0.001040
22146 17686 -1 38 -1 0.000522
23146 17686 -1 92 -1 0.001271
24146 17686 -1 40 -1 0.000591
25146 17686 -1 183 -1 0.001329
1147 17414 -1 17 -1 0.000340
2147 17414 -1 31 -1 0.000369
3147 17414 -1 50 -1 0.000907
4147 17414 -1 66 -1 0.000811
5147 17414 -1 45 -1 0.001153
6147 17414 -1 28 -1 0.001282
7147 17414 -1 61 -1 0.004218
8147 17414 -1 74 -1 0.001353
9147 17414 -1 50 -1 0.002094
10147 17414 -1 43 -1 0.001325
11147 17414 -1 36 -1 0.000808
12147 17414 -1 37 -1 0.001004
13147 17414 -1 23 -1 0.001474
14147 17414 -1 32 -1 0.001329
15147 17414 -1 53 -1 0.001774
16147 17414 -1 11 -1 0.000494
17147 17414 -1 40 -1 0.000616
18147 17414 -1 16 -1 0.000403
19147 17414 -1 73 -1 0.000814
20147 17414 -1 334 -1 0.003053
21147 17414 -1 16 -1 0.000253
22147 17414 -1 39 -1 0.000399
23147 17414 -1 52 -1 0.000563
24147 17414 -1 136 -1 0.001117
25147 17414 -1 50 -1 0.000862
1148 14996 -1 52 -1 0.001430
2148 14996 -1 79 -1 0.001092
3148 14996 -1 94 -1 0.000637
4148 14996 -1 40 -1 0.000534
5148 14996 -1 49 -1 0.000431
