11012 18 7792 784 805 872 884 605 645 65 158 188 269 634 671 733 760 99 189 476 529 770 793 132 219 558 602 475 528 399 459 769 792 904 914 692 723 586 628
12012 18 7792 399 459 188 269 904 914 586 628 132 219 99 189 476 529 558 602 733 760 634 671 770 793 872 884 475 528 769 792 784 805 605 645 65 158 692 723
13012 18 7792 475 528 586 628 872 884 692 723 65 158 769 792 399 459 634 671 733 760 476 529 99 189 904 914 188 269 132 219 770 793 558 602 784 805 605 645
14012 18 7792 65 158 770 793 586 628 872 884 399 459 634 671 99 189 558 602 733 760 132 219 904 914 476 529 692 723 605 645 784 805 475 528 188 269 769 792
15012 18 7792 188 269 558 602 476 529 769 792 132 219 99 189 872 884 784 805 634 671 399 459 770 793 692 723 65 158 586 628 733 760 475 528 605 645 904 914
1013 18 7328 796 817 125 212 528 575 266 339 264 338 637 674 919 927 676 708 948 954 232 309 283 355 383 445 44 139 645 681 890 901 454 509 635 671 435 491
2013 18 7328 948 954 635 671 676 708 645 681 232 309 528 575 919 927 283 355 266 339 435 491 890 901 383 445 125 212 796 817 44 139 454 509 637 674 264 338
3013 18 7328 264 338 125 212 796 817 948 954 676 708 232 309 454 509 528 575 283 355 919 927 266 339 645 681 635 671 44 139 637 674 383 445 435 491 890 901
4013 18 7328 283 355 637 674 645 681 796 817 383 445 266 339 454 509 44 139 635 671 264 338 125 212 890 901 676 708 435 491 919 927 948 954 232 309 528 575
5013 18 7328 919 927 125 212 435 491 383 445 232 309 44 139 676 708 948 954 528 575 454 509 796 817 890 901 635 671 266 339 637 674 645 681 264 338 283 355
6013 18 7328 796 817 528 575 435 491 919 927 125 212 637 674 283 355 635 671 232 309 948 954 676 708 264 338 454 509 890 901 645 681 383 445 44 139 266 339
7013 18 7328 232 309 637 674 676 708 796 817 890 901 264 338 948 954 435 491 283 355 919 927 266 339 125 212 635 671 383 445 454 509 645 681 528 575 44 139
8013 18 7328 232 309 266 339 635 671 264 338 796 817 454 509 435 491 645 681 676 708 528 575 125 212 637 674 283 355 890 901 383 445 919 927 948 954 44 139
9013 18 7328 637 674 264 338 948 954 890 901 796 817 125 212 454 509 919 927 266 339 676 708 283 355 44 139 383 445 528 575 645 681 635 671 232 309 435 491
10013 18 7328 266 339 44 139 645 681 125 212 283 355 796 817 637 674 890 901 383 445 948 954 635 671 528 575 264 338 232 309 919 927 676 708 454 509 435 491
11013 18 7328 635 671 383 445 266 339 890 901 645 681 264 338 676 708 44 139 454 509 796 817 435 491 528 575 637 674 283 355 948 954 919 927 125 212 232 309
12013 18 7328 919 927 264 338 528 575 890 901 125 212 435 491 948 954 283 355 645 681 44 139 266 339 454 509 796 817 676 708 635 671 637 674 383 445 232 309
13013 18 7328 232 309 264 338 890 901 796 817 948 954 454 509 635 671 383 445 283 355 637 674 44 139 676 708 435 491 528 575 125 212 919 927 645 681 266 339
14013 18 7328 283 355 435 491 919 927 528 575 383 445 637 674 676 708 635 671 125 212 948 954 264 338 890 901 645 681 454 509 44 139 266 339 796 817 232 309
15013 18 7328 454 509 528 575 635 671 948 954 283 355 125 212 890 901 676 708 919 927 232 309 637 674 645 681 435 491 44 139 266 339 383 445 264 338 796 817
1014 18 7793 114 203 56 151 657 692 980 982 343 409 863 877 575 618 242 318 324 392 577 619 751 776 877 890 171 254 660 694 502 552 599 639 809 828 642 678
2014 18 7793 642 678 660 694 751 776 324 392 863 877 56 151 343 409 577 619 114 203 980 982 809 828 877 890 242 318 599 639 171 254 502 552 575 618 657 692
3014 18 7793 56 151 171 254 660 694 751 776 575 618 980 982 577 619 242 318 324 392 809 828 502 552 642 678 343 409 599 639 657 692 114 203 877 890 863 877
4014 18 7793 660 694 751 776 657 692 575 618 863 877 577 619 242 318 809 828 324 392 642 678 343 409 877 890 599 639 502 552 980 982 171 254 114 203 56 151
5014 18 7793 56 151 980 982 657 692 343 409 242 318 324 392 660 694 171 254 599 639 877 890 502 552 575 618 577 619 751 776 809 828 642 678 114 203 863 877
6014 18 7793 56 151 751 776 657 692 660 694 242 318 324 392 642 678 980 982 863 877 809 828 577 619 599 639 502 552 877 890 575 618 343 409 171 254 114 203
7014 18 7793 980 982 502 552 809 828 657 692 751 776 863 877 343 409 114 203 642 678 599 639 577 619 660 694 877 890 171 254 56 151 575 618 324 392 242 318
8014 18 7793 577 619 877 890 575 618 56 151 343 409 809 828 863 877 980 982 114 203 660 694 657 692 642 678 502 552 599 639 324 392 751 776 242 318 171 254
9014 18 7793 502 552 809 828 657 692 980 982 56 151 877 890 577 619 660 694 343 409 751 776 863 877 242 318 324 392 171 254 599 639 642 678 575 618 114 203
10014 18 7793 324 392 657 692 575 618 599 639 343 409 751 776 809 828 114 203 577 619 642 678 242 318 863 877 877 890 660 694 502 552 980 982 171 254 56 151
11014 18 7793 599 639 657 692 502 552 577 619 751 776 114 203 877 890 980 982 171 254 660 694 575 618 642 678 343 409 242 318 56 151 863 877 324 392 809 828
12014 18 7793 642 678 980 982 599 639 171 254 877 890 863 877 575 618 324 392 809 828 114 203 577 619 242 318 657 692 343 409 502 552 56 151 751 776 660 694
13014 18 7793 660 694 599 639 751 776 575 618 242 318 56 151 343 409 114 203 980 982 863 877 657 692 642 678 809 828 577 619 877 890 324 392 171 254 502 552
14014 18 7793 809 828 751 776 863 877 324 392 114 203 502 552 575 618 242 318 343 409 171 254 877 890 599 639 980 982 56 151 577 619 657 692 660 694 642 678
15014 18 7793 599 639 863 877 171 254 56 151 575 618 660 694 114 203 343 409 502 552 809 828 877 890 642 678 751 776 324 392 980 982 242 318 577 619 657 692
1015 18 7613 167 251 698 728 933 940 309 378 826 843 579 621 471 524 281 353 194 275 265 339 705 734 990 991 518 566 586 628 375 438 849 865 430 487 341 407
2015 18 7613 265 339 849 865 341 407 990 991 194 275 167 251 518 566 698 728 586 628 705 734 430 487 375 438 281 353 579 621 933 940 826 843 309 378 471 524
3015 18 7613 341 407 849 865 933 940 826 843 698 728 375 438 518 566 265 339 990 991 430 487 586 628 167 251 281 353 471 524 579 621 194 275 309 378 705 734
4015 18 7613 341 407 826 843 933 940 194 275 375 438 586 628 167 251 471 524 849 865 698 728 309 378 518 566 430 487 705 734 281 353 990 991 579 621 265 339
5015 18 7613 518 566 586 628 698 728 933 940 826 843 341 407 309 378 849 865 990 991 579 621 375 438 430 487 281 353 471 524 705 734 167 251 194 275 265 339
6015 18 7613 579 621 430 487 705 734 281 353 990 991 849 865 341 407 375 438 194 275 698 728 586 628 518 566 933 940 167 251 265 339 471 524 826 843 309 378
7015 18 7613 265 339 849 865 586 628 281 353 990 991 309 378 194 275 698 728 375 438 579 621 933 940 430 487 705 734 471 524 341 407 518 566 826 843 167 251
8015 18 7613 826 843 990 991 849 865 705 734 518 566 375 438 933 940 265 339 698 728 167 251 341 407 471 524 281 353 579 621 194 275 430 487 309 378 586 628
9015 18 7613 375 438 309 378 471 524 281 353 826 843 430 487 518 566 194 275 586 628 933 940 705 734 849 865 579 621 990 991 698 728 265 339 341 407 167 251
10015 18 7613 698 728 281 353 375 438 341 407 309 378 849 865 194 275 990 991 579 621 826 843 933 940 586 628 265 339 705 734 518 566 471 524 430 487 167 251
11015 18 7613 471 524 309 378 167 251 826 843 194 275 281 353 698 728 430 487 265 339 990 991 849 865 933 940 518 566 341 407 705 734 375 438 579 621 586 628
12015 18 7613 430 487 265 339 281 353 933 940 167 251 471 524 586 628 826 843 341 407 518 566 705 734 698 728 309 378 579 621 375 438 194 275 849 865 990 991
13015 18 7613 194 275 471 524 430 487 518 566 849 865 990 991 586 628 826 843 265 339 309 378 933 940 281 353 341 407 705 734 579 621 698 728 375 438 167 251
14015 18 7613 281 353 849 865 341 407 579 621 698 728 518 566 167 251 265 339 194 275 430 487 586 628 705 734 375 438 826 843 309 378 933 940 990 991 471 524
15015 18 7613 698 728 265 339 375 438 579 621 281 353 826 843 471 524 518 566 430 487 167 251 194 275 933 940 341 407 990 991 849 865 705 734 586 628 309 378
1016 18 7884 223 301 185 267 970 973 944 950 503 553 980 982 226 304 434 491 423 481 463 517 911 920 875 888 992 993 232 309 553 598 300 370 185 266 457 512
2016 18 7884 423 481 553 598 992 993 185 266 503 553 457 512 944 950 232 309 300 370 463 517 185 267 970 973 434 491 875 888 911 920 223 301 980 982 226 304
3016 18 7884 980 982 970 973 232 309 185 267 875 888 300 370 944 950 463 517 992 993 553 598 226 304 457 512 503 553 223 301 423 481 185 266 911 920 434 491
4016 18 7884 911 920 300 370 423 481 226 304 185 267 223 301 992 993 944 950 232 309 185 266 980 982 463 517 457 512 553 598 875 888 970 973 434 491 503 553
5016 18 7884 300 370 503 553 970 973 463 517 944 950 185 267 875 888 226 304 223 301 980 982 911 920 553 598 992 993 185 266 434 491 457 512 423 481 232 309
6016 18 7884 944 950 300 370 463 517 226 304 434 491 457 512 223 301 185 267 992 993 503 553 232 309 185 266 980 982 423 481 911 920 875 888 553 598 970 973
7016 18 7884 992 993 232 309 223 301 553 598 434 491 226 304 875 888 463 517 980 982 970 973 911 920 457 512 423 481 944 950 185 266 300 370 503 553 185 267
8016 18 7884 911 920 423 481 503 553 457 512 992 993 223 301 463 517 300 370 185 266 226 304 434 491 875 888 970 973 944 950 553 598 185 267 232 309 980 982
9016 18 7884 992 993 226 304 944 950 463 517 232 309 457 512 503 553 911 920 970 973 185 267 185 266 423 481 434 491 553 598 223 301 980 982 875 888 300 370
10016 18 7884 300 370 503 553 463 517 970 973 553 598 223 301 226 304 457 512 875 888 185 267 944 950 423 481 980 982 232 309 185 266 434 491 911 920 992 993
11016 18 7884 434 491 185 266 185 267 944 950 232 309 300 370 423 481 503 553 463 517 457 512 970 973 223 301 992 993 875 888 226 304 553 598 911 920 980 982
12016 18 7884 463 517 300 370 911 920 992 993 553 598 875 888 226 304 970 973 185 267 980 982 185 266 434 491 223 301 457 512 232 309 503 553 944 950 423 481
13016 18 7884 980 982 457 512 944 950 911 920 300 370 553 598 232 309 185 267 223 301 434 491 992 993 226 304 503 553 185 266 875 888 970 973 463 517 423 481
14016 18 7884 423 481 457 512 553 598 300 370 463 517 875 888 970 973 992 993 223 301 980 982 911 920 185 266 232 309 944 950 226 304 185 267 434 491 503 553
15016 18 7884 423 481 980 982 223 301 232 309 457 512 226 304 185 266 875 888 463 517 992 993 503 553 434 491 944 950 185 267 911 920 553 598 970 973 300 370
1017 18 6992 710 739 663 697 166 249 859 873 75 167 777 799 408 467 301 371 943 948 917 925 387 448 245 320 319 387 909 918 80 172 701 731 183 265 97 188
2017 18 6992 701 731 943 948 75 167 319 387 80 172 909 918 97 188 245 320 710 739 301 371 777 799 663 697 917 925 408 467 859 873 387 448 183 265 166 249
3017 18 6992 80 172 319 387 245 320 75 167 301 371 663 697 97 188 408 467 943 948 183 265 917 925 701 731 777 799 166 249 859 873 387 448 909 918 710 739
4017 18 6992 909 918 97 188 387 448 917 925 301 371 80 172 408 467 663 697 245 320 75 167 319 387 943 948 710 739 777 799 701 731 859 873 183 265 166 249
5017 18 6992 319 387 408 467 917 925 183 265 166 249 80 172 97 188 387 448 943 948 859 873 75 167 909 918 777 799 245 320 301 371 710 739 663 697 701 731
6017 18 6992 859 873 97 188 166 249 710 739 408 467 319 387 943 948 663 697 80 172 909 918 183 265 245 320 301 371 701 731 75 167 777 799 387 448 917 925
7017 18 6992 80 172 408 467 245 320 75 167 777 799 301 371 701 731 97 188 909 918 859 873 166 249 319 387 710 739 917 925 663 697 387 448 943 948 183 265
8017 18 6992 301 371 943 948 75 167 710 739 319 387 701 731 917 925 909 918 245 320 408 467 97 188 387 448 183 265 663 697 777 799 80 172 166 249 859 873
9017 18 6992 943 948 75 167 917 925 663 697 777 799 301 371 166 249 701 731 97 188 710 739 245 320 319 387 387 448 183 265 80 172 408 467 909 918 859 873
10017 18 6992 301 371 408 467 701 731 245 320 943 948 710 739 183 265 80 172 97 188 387 448 909 918 166 249 777 799 319 387 859 873 917 925 75 167 663 697
11017 18 6992 75 167 245 320 408 467 710 739 777 799 301 371 80 172 319 387 183 265 943 948 859 873 166 249 917 925 663 697 97 188 701 731 387 448 909 918
12017 18 6992 663 697 97 188 859 873 183 265 387 448 80 172 909 918 301 371 408 467 943 948 701 731 166 249 917 925 75 167 777 799 319 387 245 320 710 739
13017 18 6992 80 172 301 371 408 467 710 739 75 167 859 873 319 387 943 948 663 697 245 320 183 265 97 188 909 918 917 925 166 249 387 448 701 731 777 799
14017 18 6992 245 320 166 249 408 467 663 697 777 799 917 925 183 265 319 387 301 371 909 918 75 167 387 448 710 739 97 188 80 172 859 873 701 731 943 948
15017 18 6992 301 371 80 172 710 739 701 731 245 320 183 265 319 387 97 188 166 249 859 873 663 697 909 918 943 948 917 925 777 799 75 167 387 448 408 467
1018 18 6584 10 109 379 441 631 668 925 933 841 857 825 843 539 585 807 826 559 603 534 580 361 425 223 301 281 353 67 161 104 193 354 419 459 514 332 399
2018 18 6584 379 441 841 857 925 933 825 843 559 603 807 826 223 301 459 514 534 580 631 668 539 585 332 399 281 353 67 161 361 425 354 419 104 193 10 109
3018 18 6584 559 603 825 843 841 857 354 419 459 514 379 441 332 399 539 585 534 580 104 193 67 161 807 826 223 301 361 425 925 933 631 668 10 109 281 353
4018 18 6584 825 843 332 399 925 933 361 425 807 826 281 353 223 301 104 193 10 109 67 161 631 668 459 514 534 580 559 603 841 857 354 419 379 441 539 585
5018 18 6584 841 857 539 585 10 109 67 161 459 514 281 353 807 826 361 425 631 668 925 933 825 843 379 441 332 399 534 580 354 419 223 301 104 193 559 603
6018 18 6584 534 580 807 826 354 419 10 109 332 399 539 585 459 514 841 857 631 668 281 353 825 843 379 441 925 933 223 301 67 161 361 425 559 603 104 193
7018 18 6584 825 843 631 668 559 603 332 399 354 419 841 857 459 514 379 441 67 161 807 826 539 585 104 193 361 425 10 109 281 353 223 301 534 580 925 933
8018 18 6584 807 826 925 933 10 109 332 399 354 419 379 441 539 585 825 843 534 580 361 425 459 514 559 603 223 301 631 668 281 353 67 161 104 193 841 857
9018 18 6584 459 514 631 668 841 857 539 585 223 301 825 843 10 109 104 193 925 933 379 441 559 603 281 353 534 580 354 419 332 399 807 826 67 161 361 425
10018 18 6584 354 419 807 826 825 843 539 585 379 441 534 580 281 353 559 603 459 514 104 193 10 109 361 425 332 399 631 668 223 301 925 933 841 857 67 161
11018 18 6584 379 441 67 161 539 585 354 419 223 301 807 826 841 857 925 933 631 668 825 843 459 514 559 603 104 193 332 399 534 580 281 353 361 425 10 109
12018 18 6584 631 668 104 193 361 425 67 161 825 843 223 301 332 399 539 585 925 933 534 580 281 353 459 514 841 857 379 441 354 419 559 603 807 826 10 109
13018 18 6584 841 857 223 301 332 399 10 109 361 425 281 353 539 585 104 193 631 668 825 843 379 441 459 514 354 419 559 603 67 161 807 826 925 933 534 580
14018 18 6584 459 514 925 933 539 585 807 826 559 603 825 843 379 441 534 580 104 193 67 161 281 353 841 857 354 419 631 668 361 425 223 301 332 399 10 109
15018 18 6584 539 585 825 843 379 441 807 826 459 514 332 399 925 933 67 161 361 425 10 109 841 857 104 193 631 668 354 419 534 580 281 353 559 603 223 301
1019 18 6518 71 164 295 365 203 283 157 242 785 806 480 532 490 541 801 821 789 810 124 211 167 250 288 359 84 176 450 505 823 841 981 983 529 576 631 668
2019 18 6518 480 532 631 668 529 576 789 810 785 806 288 359 167 250 490 541 981 983 801 821 124 211 450 505 84 176 71 164 823 841 157 242 295 365 203 283
3019 18 6518 490 541 167 250 785 806 84 176 823 841 71 164 450 505 789 810 288 359 203 283 480 532 157 242 981 983 529 576 124 211 631 668 295 365 801 821
4019 18 6518 801 821 785 806 157 242 295 365 450 505 631 668 71 164 288 359 84 176 823 841 529 576 981 983 124 211 480 532 789 810 490 541 203 283 167 250
5019 18 6518 823 841 490 541 84 176 785 806 124 211 450 505 981 983 529 576 288 359 71 164 631 668 157 242 203 283 789 810 167 250 295 365 480 532 801 821
6019 18 6518 529 576 124 211 631 668 203 283 789 810 450 505 480 532 823 841 490 541 801 821 71 164 785 806 167 250 295 365 288 359 157 242 84 176 981 983
7019 18 6518 981 983 84 176 480 532 71 164 785 806 823 841 529 576 450 505 167 250 789 810 203 283 124 211 295 365 288 359 631 668 157 242 490 541 801 821
8019 18 6518 801 821 789 810 450 505 631 668 490 541 84 176 981 983 295 365 785 806 203 283 529 576 124 211 157 242 71 164 167 250 288 359 823 841 480 532
9019 18 6518 785 806 631 668 801 821 480 532 789 810 823 841 529 576 71 164 84 176 157 242 295 365 203 283 450 505 124 211 490 541 288 359 981 983 167 250
10019 18 6518 981 983 167 250 631 668 295 365 529 576 823 841 789 810 84 176 157 242 801 821 203 283 490 541 71 164 480 532 785 806 450 505 288 359 124 211
11019 18 6518 823 841 71 164 785 806 203 283 157 242 450 505 789 810 84 176 631 668 480 532 529 576 167 250 981 983 295 365 801 821 288 359 124 211 490 541
12019 18 6518 823 841 124 211 295 365 631 668 785 806 789 810 480 532 84 176 203 283 167 250 529 576 71 164 450 505 981 983 490 541 801 821 288 359 157 242
13019 18 6518 157 242 295 365 785 806 84 176 450 505 124 211 288 359 981 983 203 283 480 532 529 576 490 541 789 810 823 841 167 250 801 821 631 668 71 164
14019 18 6518 981 983 295 365 167 250 801 821 450 505 84 176 789 810 529 576 157 242 288 359 480 532 785 806 631 668 71 164 823 841 124 211 203 283 490 541
15019 18 6518 203 283 288 359 785 806 490 541 84 176 789 810 529 576 823 841 124 211 295 365 801 821 450 505 157 242 981 983 480 532 631 668 71 164 167 250
1020 18 7926 990 991 822 839 615 653 454 508 810 829 444 500 402 462 857 872 118 207 256 331 366 429 845 860 403 462 297 367 468 521 237 313 711 740 813 832
2020 18 7926 297 367 256 331 615 653 454 508 237 313 810 829 402 462 366 429 403 462 118 207 822 839 990 991 468 521 857 872 711 740 813 832 845 860 444 500
3020 18 7926 403 462 118 207 454 508 857 872 813 832 810 829 366 429 615 653 444 500 402 462 822 839 468 521 297 367 237 313 845 860 990 991 711 740 256 331
4020 18 7926 297 367 810 829 845 860 366 429 118 207 237 313 256 331 822 839 402 462 857 872 990 991 615 653 454 508 813 832 444 500 403 462 468 521 711 740
