11017 12 4296 604 596 500 454 719 695 801 797 378 432 622 619 443 498 300 310 386 443 274 219 234 292 110 67
12017 12 4296 110 67 622 619 801 797 443 498 300 310 378 432 719 695 604 596 234 292 274 219 386 443 500 454
13017 12 4296 500 454 274 219 386 443 604 596 719 695 443 498 234 292 801 797 378 432 622 619 110 67 300 310
14017 12 4296 500 454 300 310 622 619 110 67 604 596 378 432 801 797 234 292 274 219 386 443 719 695 443 498
15017 12 4296 443 498 378 432 604 596 801 797 274 219 234 292 500 454 622 619 300 310 110 67 719 695 386 443
1018 12 3368 330 309 677 703 317 262 8 93 283 295 568 580 243 208 170 111 320 379 296 261 4 93 994 993
2018 12 3368 8 93 317 262 4 93 677 703 568 580 296 261 243 208 330 309 283 295 994 993 170 111 320 379
3018 12 3368 994 993 330 309 320 379 677 703 170 111 296 261 317 262 4 93 283 295 568 580 8 93 243 208
4018 12 3368 320 379 4 93 243 208 994 993 677 703 296 261 317 262 330 309 170 111 283 295 8 93 568 580
5018 12 3368 8 93 317 262 568 580 243 208 994 993 296 261 4 93 677 703 283 295 330 309 320 379 170 111
6018 12 3368 283 295 568 580 317 262 8 93 243 208 170 111 320 379 677 703 330 309 994 993 4 93 296 261
7018 12 3368 4 93 677 703 330 309 243 208 317 262 568 580 994 993 320 379 283 295 170 111 296 261 8 93
8018 12 3368 677 703 994 993 568 580 8 93 317 262 296 261 283 295 4 93 170 111 330 309 243 208 320 379
9018 12 3368 568 580 170 111 8 93 994 993 317 262 4 93 320 379 677 703 296 261 330 309 243 208 283 295
10018 12 3368 296 261 568 580 243 208 320 379 170 111 677 703 283 295 317 262 8 93 4 93 994 993 330 309
11018 12 3368 4 93 568 580 296 261 317 262 330 309 170 111 994 993 283 295 243 208 320 379 8 93 677 703
12018 12 3368 994 993 330 309 317 262 296 261 4 93 568 580 283 295 8 93 243 208 677 703 320 379 170 111
13018 12 3368 677 703 170 111 994 993 283 295 296 261 4 93 320 379 568 580 330 309 243 208 317 262 8 93
14018 12 3368 317 262 994 993 4 93 330 309 8 93 243 208 170 111 568 580 320 379 283 295 296 261 677 703
15018 12 3368 296 261 8 93 320 379 330 309 243 208 4 93 170 111 317 262 677 703 994 993 283 295 568 580
1019 12 4885 324 258 898 895 788 785 746 761 34 126 895 906 852 838 276 232 313 298 599 560 289 334 93 12
2019 12 4885 599 560 93 12 746 761 898 895 788 785 324 258 289 334 276 232 852 838 313 298 895 906 34 126
3019 12 4885 313 298 898 895 895 906 34 126 276 232 289 334 788 785 852 838 324 258 599 560 746 761 93 12
4019 12 4885 313 298 898 895 276 232 895 906 34 126 324 258 746 761 852 838 788 785 93 12 599 560 289 334
5019 12 4885 852 838 746 761 34 126 895 906 313 298 788 785 898 895 289 334 276 232 324 258 93 12 599 560
6019 12 4885 34 126 895 906 324 258 93 12 746 761 898 895 289 334 276 232 599 560 852 838 788 785 313 298
7019 12 4885 324 258 746 761 289 334 788 785 599 560 313 298 34 126 898 895 852 838 93 12 276 232 895 906
8019 12 4885 313 298 289 334 895 906 93 12 746 761 324 258 788 785 898 895 276 232 852 838 599 560 34 126
9019 12 4885 895 906 324 258 788 785 746 761 599 560 93 12 313 298 898 895 34 126 852 838 276 232 289 334
10019 12 4885 852 838 313 298 898 895 788 785 93 12 599 560 324 258 895 906 746 761 289 334 276 232 34 126
11019 12 4885 746 761 599 560 788 785 898 895 324 258 852 838 34 126 276 232 313 298 93 12 895 906 289 334
12019 12 4885 276 232 324 258 898 895 289 334 93 12 599 560 788 785 895 906 746 761 34 126 852 838 313 298
13019 12 4885 788 785 34 126 276 232 852 838 93 12 895 906 289 334 898 895 313 298 599 560 746 761 324 258
14019 12 4885 289 334 898 895 746 761 788 785 93 12 599 560 313 298 852 838 276 232 324 258 895 906 34 126
15019 12 4885 324 258 599 560 289 334 276 232 895 906 788 785 93 12 852 838 34 126 746 761 898 895 313 298
1020 12 3558 533 552 781 796 1 86 98 182 982 983 557 544 209 230 7 61 71 6 537 535 316 292 356 377
2020 12 3558 557 544 781 796 7 61 209 230 537 535 356 377 982 983 1 86 98 182 533 552 71 6 316 292
3020 12 3558 781 796 533 552 356 377 71 6 316 292 98 182 1 86 557 544 982 983 537 535 7 61 209 230
4020 12 3558 71 6 316 292 781 796 356 377 209 230 557 544 533 552 537 535 1 86 982 983 98 182 7 61
5020 12 3558 71 6 537 535 1 86 209 230 356 377 982 983 533 552 98 182 557 544 7 61 316 292 781 796
6020 12 3558 71 6 1 86 982 983 356 377 98 182 537 535 7 61 209 230 781 796 557 544 316 292 533 552
7020 12 3558 98 182 537 535 316 292 781 796 356 377 209 230 533 552 557 544 71 6 1 86 982 983 7 61
8020 12 3558 533 552 98 182 71 6 982 983 209 230 316 292 356 377 537 535 1 86 781 796 7 61 557 544
9020 12 3558 537 535 316 292 209 230 781 796 533 552 98 182 71 6 7 61 982 983 356 377 1 86 557 544
10020 12 3558 98 182 7 61 1 86 533 552 209 230 316 292 557 544 537 535 781 796 71 6 982 983 356 377
11020 12 3558 98 182 7 61 982 983 316 292 781 796 533 552 356 377 71 6 1 86 209 230 557 544 537 535
12020 12 3558 533 552 982 983 209 230 98 182 356 377 71 6 781 796 316 292 537 535 7 61 557 544 1 86
13020 12 3558 316 292 98 182 533 552 7 61 1 86 356 377 557 544 781 796 982 983 537 535 209 230 71 6
14020 12 3558 98 182 71 6 533 552 781 796 537 535 316 292 209 230 982 983 1 86 557 544 7 61 356 377
15020 12 3558 982 983 781 796 537 535 1 86 557 544 71 6 533 552 7 61 98 182 356 377 316 292 209 230
1021 12 5543 632 661 386 358 321 357 120 168 501 473 875 874 557 526 867 879 836 836 730 713 963 964 141 166
2021 12 5543 120 168 557 526 875 874 963 964 730 713 321 357 836 836 141 166 501 473 867 879 386 358 632 661
3021 12 5543 875 874 557 526 141 166 867 879 730 713 386 358 963 964 501 473 321 357 836 836 632 661 120 168
4021 12 5543 321 357 963 964 386 358 730 713 836 836 867 879 501 473 120 168 557 526 875 874 632 661 141 166
5021 12 5543 632 661 120 168 141 166 386 358 875 874 501 473 321 357 867 879 730 713 557 526 963 964 836 836
6021 12 5543 120 168 321 357 730 713 875 874 557 526 386 358 632 661 867 879 836 836 141 166 501 473 963 964
7021 12 5543 321 357 730 713 141 166 875 874 963 964 386 358 632 661 836 836 867 879 120 168 501 473 557 526
8021 12 5543 120 168 963 964 141 166 867 879 321 357 730 713 557 526 501 473 875 874 836 836 386 358 632 661
9021 12 5543 141 166 632 661 836 836 557 526 730 713 875 874 321 357 501 473 867 879 386 358 120 168 963 964
10021 12 5543 632 661 141 166 386 358 557 526 321 357 875 874 730 713 120 168 501 473 963 964 836 836 867 879
11021 12 5543 557 526 867 879 386 358 730 713 836 836 120 168 963 964 632 661 321 357 501 473 875 874 141 166
12021 12 5543 632 661 730 713 501 473 141 166 386 358 557 526 963 964 120 168 836 836 867 879 321 357 875 874
13021 12 5543 875 874 836 836 730 713 867 879 321 357 386 358 963 964 632 661 120 168 141 166 557 526 501 473
14021 12 5543 730 713 963 964 632 661 321 357 386 358 120 168 836 836 557 526 875 874 141 166 501 473 867 879
15021 12 5543 321 357 730 713 632 661 875 874 120 168 836 836 501 473 963 964 867 879 386 358 557 526 141 166
1022 12 6573 957 954 955 954 882 874 673 690 473 452 151 216 590 563 658 630 653 681 591 587 635 633 999 999
2022 12 6573 635 633 591 587 673 690 882 874 955 954 999 999 658 630 653 681 151 216 473 452 957 954 590 563
3022 12 6573 473 452 955 954 673 690 591 587 151 216 957 954 999 999 635 633 658 630 653 681 590 563 882 874
4022 12 6573 151 216 653 681 955 954 473 452 658 630 635 633 673 690 591 587 957 954 882 874 590 563 999 999
5022 12 6573 590 563 151 216 957 954 999 999 673 690 653 681 635 633 658 630 882 874 473 452 955 954 591 587
6022 12 6573 151 216 591 587 673 690 658 630 955 954 473 452 999 999 590 563 957 954 653 681 635 633 882 874
7022 12 6573 653 681 590 563 882 874 658 630 473 452 151 216 999 999 955 954 673 690 591 587 957 954 635 633
8022 12 6573 591 587 590 563 653 681 957 954 673 690 658 630 882 874 635 633 955 954 473 452 999 999 151 216
9022 12 6573 635 633 653 681 882 874 473 452 658 630 999 999 590 563 591 587 151 216 957 954 673 690 955 954
10022 12 6573 955 954 635 633 882 874 653 681 591 587 957 954 999 999 658 630 673 690 151 216 473 452 590 563
11022 12 6573 999 999 955 954 653 681 658 630 473 452 591 587 673 690 590 563 151 216 635 633 882 874 957 954
12022 12 6573 882 874 673 690 999 999 957 954 151 216 590 563 473 452 635 633 658 630 653 681 591 587 955 954
13022 12 6573 653 681 635 633 673 690 882 874 591 587 658 630 151 216 999 999 590 563 955 954 957 954 473 452
14022 12 6573 673 690 151 216 653 681 955 954 957 954 635 633 591 587 999 999 590 563 473 452 882 874 658 630
15022 12 6573 658 630 955 954 653 681 957 954 151 216 882 874 591 587 473 452 999 999 635 633 673 690 590 563
1023 12 3550 172 171 120 175 961 961 421 452 362 397 153 139 210 192 912 911 249 252 119 120 594 577 165 155
2023 12 3550 153 139 120 175 912 911 210 192 362 397 594 577 165 155 249 252 119 120 172 171 961 961 421 452
3023 12 3550 362 397 210 192 165 155 249 252 172 171 961 961 153 139 119 120 120 175 912 911 594 577 421 452
4023 12 3550 912 911 119 120 249 252 153 139 172 171 120 175 421 452 961 961 210 192 165 155 594 577 362 397
5023 12 3550 421 452 119 120 249 252 362 397 120 175 912 911 172 171 594 577 165 155 153 139 961 961 210 192
6023 12 3550 912 911 362 397 153 139 120 175 210 192 172 171 421 452 961 961 119 120 249 252 594 577 165 155
7023 12 3550 594 577 912 911 165 155 119 120 421 452 210 192 153 139 961 961 172 171 362 397 249 252 120 175
8023 12 3550 249 252 961 961 172 171 119 120 594 577 421 452 210 192 120 175 153 139 362 397 165 155 912 911
9023 12 3550 172 171 120 175 912 911 362 397 210 192 165 155 594 577 421 452 249 252 153 139 119 120 961 961
10023 12 3550 120 175 421 452 594 577 119 120 362 397 912 911 153 139 210 192 172 171 249 252 165 155 961 961
11023 12 3550 165 155 119 120 961 961 153 139 912 911 421 452 120 175 594 577 249 252 210 192 172 171 362 397
12023 12 3550 594 577 120 175 249 252 210 192 362 397 421 452 961 961 153 139 119 120 172 171 165 155 912 911
13023 12 3550 249 252 912 911 961 961 153 139 210 192 172 171 120 175 119 120 165 155 421 452 594 577 362 397
14023 12 3550 362 397 594 577 210 192 912 911 119 120 249 252 172 171 961 961 165 155 120 175 153 139 421 452
15023 12 3550 912 911 961 961 421 452 210 192 153 139 172 171 120 175 119 120 165 155 594 577 362 397 249 252
1024 12 5120 150 191 697 705 877 869 789 785 439 484 51 117 169 235 724 718 826 828 896 903 376 400 407 360
2024 12 5120 376 400 789 785 439 484 169 235 896 903 51 117 697 705 150 191 407 360 724 718 877 869 826 828
3024 12 5120 877 869 826 828 724 718 169 235 439 484 376 400 150 191 789 785 697 705 896 903 51 117 407 360
4024 12 5120 407 360 896 903 724 718 789 785 877 869 150 191 826 828 697 705 439 484 51 117 169 235 376 400
5024 12 5120 724 718 150 191 826 828 697 705 169 235 51 117 376 400 789 785 407 360 439 484 896 903 877 869
6024 12 5120 439 484 150 191 407 360 169 235 376 400 697 705 51 117 789 785 877 869 826 828 724 718 896 903
7024 12 5120 169 235 51 117 877 869 697 705 376 400 150 191 439 484 407 360 896 903 826 828 724 718 789 785
8024 12 5120 407 360 169 235 826 828 51 117 789 785 439 484 724 718 877 869 697 705 150 191 896 903 376 400
9024 12 5120 826 828 877 869 150 191 896 903 169 235 697 705 407 360 51 117 439 484 376 400 789 785 724 718
10024 12 5120 724 718 789 785 51 117 697 705 896 903 376 400 439 484 407 360 150 191 826 828 877 869 169 235
11024 12 5120 376 400 169 235 407 360 439 484 896 903 697 705 51 117 724 718 826 828 789 785 150 191 877 869
12024 12 5120 407 360 789 785 51 117 826 828 877 869 724 718 439 484 150 191 896 903 376 400 697 705 169 235
13024 12 5120 724 718 150 191 877 869 169 235 51 117 826 828 697 705 407 360 376 400 789 785 896 903 439 484
14024 12 5120 376 400 877 869 150 191 407 360 169 235 439 484 789 785 896 903 826 828 51 117 697 705 724 718
15024 12 5120 724 718 150 191 51 117 877 869 697 705 439 484 407 360 169 235 826 828 789 785 376 400 896 903
1025 12 5488 416 459 932 926 55 39 840 843 238 270 820 813 798 777 39 7 915 912 751 766 940 945 116 187
2025 12 5488 238 270 915 912 55 39 798 777 416 459 940 945 751 766 116 187 840 843 932 926 820 813 39 7
3025 12 5488 840 843 932 926 55 39 915 912 820 813 940 945 39 7 116 187 416 459 798 777 751 766 238 270
4025 12 5488 915 912 820 813 751 766 55 39 116 187 416 459 798 777 238 270 39 7 932 926 840 843 940 945
5025 12 5488 238 270 820 813 39 7 940 945 416 459 798 777 116 187 915 912 932 926 751 766 55 39 840 843
6025 12 5488 915 912 55 39 932 926 751 766 116 187 820 813 840 843 940 945 416 459 39 7 238 270 798 777
7025 12 5488 116 187 798 777 932 926 940 945 39 7 55 39 820 813 238 270 751 766 840 843 416 459 915 912
8025 12 5488 55 39 940 945 416 459 238 270 840 843 39 7 116 187 798 777 751 766 915 912 932 926 820 813
9025 12 5488 416 459 55 39 932 926 915 912 940 945 798 777 116 187 820 813 39 7 238 270 751 766 840 843
10025 12 5488 940 945 932 926 798 777 39 7 416 459 915 912 55 39 751 766 238 270 840 843 820 813 116 187
11025 12 5488 238 270 39 7 940 945 116 187 820 813 55 39 840 843 932 926 416 459 915 912 751 766 798 777
12025 12 5488 820 813 840 843 39 7 116 187 798 777 55 39 915 912 932 926 416 459 751 766 940 945 238 270
13025 12 5488 820 813 751 766 840 843 940 945 798 777 238 270 416 459 932 926 116 187 55 39 39 7 915 912
14025 12 5488 915 912 238 270 55 39 751 766 932 926 840 843 940 945 820 813 416 459 798 777 39 7 116 187
15025 12 5488 55 39 915 912 840 843 238 270 820 813 416 459 940 945 798 777 39 7 116 187 751 766 932 926
1026 12 4741 926 921 860 846 411 363 297 269 161 207 200 264 376 343 450 481 787 773 394 362 867 854 198 223
2026 12 4741 867 854 411 363 198 223 394 362 200 264 926 921 161 207 860 846 450 481 297 269 376 343 787 773
3026 12 4741 198 223 860 846 926 921 394 362 787 773 200 264 161 207 411 363 867 854 376 343 450 481 297 269
4026 12 4741 411 363 867 854 787 773 198 223 297 269 161 207 200 264 376 343 394 362 860 846 926 921 450 481
5026 12 4741 867 854 161 207 297 269 926 921 411 363 200 264 860 846 394 362 787 773 450 481 198 223 376 343
6026 12 4741 297 269 411 363 860 846 161 207 787 773 198 223 376 343 450 481 200 264 867 854 926 921 394 362
7026 12 4741 297 269 860 846 161 207 376 343 394 362 450 481 200 264 867 854 198 223 787 773 926 921 411 363
8026 12 4741 867 854 297 269 161 207 198 223 394 362 376 343 926 921 450 481 200 264 411 363 860 846 787 773
9026 12 4741 376 343 161 207 860 846 198 223 394 362 926 921 297 269 867 854 200 264 787 773 411 363 450 481
10026 12 4741 198 223 926 921 860 846 867 854 297 269 394 362 200 264 161 207 787 773 376 343 450 481 411 363
11026 12 4741 297 269 200 264 867 854 394 362 376 343 198 223 926 921 787 773 411 363 450 481 860 846 161 207
12026 12 4741 297 269 450 481 860 846 161 207 394 362 198 223 926 921 787 773 867 854 376 343 411 363 200 264
13026 12 4741 926 921 297 269 198 223 867 854 394 362 161 207 200 264 450 481 411 363 860 846 787 773 376 343
14026 12 4741 860 846 200 264 161 207 787 773 394 362 376 343 198 223 411 363 450 481 297 269 867 854 926 921
15026 12 4741 200 264 161 207 411 363 926 921 394 362 860 846 450 481 297 269 787 773 867 854 376 343 198 223
1027 12 4875 869 877 192 203 415 468 909 910 465 492 790 786 297 235 754 736 979 978 135 123 16 75 273 291
2027 12 4875 297 235 135 123 415 468 869 877 273 291 192 203 979 978 909 910 16 75 754 736 465 492 790 786
3027 12 4875 909 910 192 203 297 235 273 291 979 978 16 75 135 123 465 492 415 468 790 786 869 877 754 736
4027 12 4875 192 203 297 235 465 492 415 468 869 877 979 978 790 786 754 736 273 291 135 123 909 910 16 75
5027 12 4875 979 978 790 786 465 492 415 468 297 235 192 203 754 736 869 877 135 123 909 910 16 75 273 291
6027 12 4875 869 877 273 291 909 910 979 978 465 492 754 736 790 786 415 468 135 123 297 235 16 75 192 203
7027 12 4875 465 492 979 978 790 786 16 75 754 736 273 291 909 910 192 203 135 123 297 235 415 468 869 877
8027 12 4875 790 786 909 910 754 736 465 492 16 75 415 468 192 203 979 978 297 235 135 123 273 291 869 877
9027 12 4875 135 123 415 468 192 203 909 910 979 978 754 736 790 786 869 877 297 235 465 492 16 75 273 291
10027 12 4875 297 235 869 877 273 291 135 123 790 786 16 75 979 978 754 736 909 910 192 203 465 492 415 468
11027 12 4875 869 877 16 75 192 203 465 492 415 468 754 736 909 910 273 291 979 978 135 123 297 235 790 786
12027 12 4875 465 492 869 877 273 291 297 235 16 75 790 786 979 978 415 468 909 910 754 736 192 203 135 123
13027 12 4875 754 736 465 492 909 910 297 235 273 291 869 877 979 978 790 786 16 75 415 468 192 203 135 123
14027 12 4875 869 877 909 910 297 235 192 203 16 75 273 291 135 123 790 786 979 978 415 468 465 492 754 736
15027 12 4875 273 291 790 786 979 978 16 75 754 736 415 468 465 492 909 910 135 123 297 235 192 203 869 877
1028 12 5598 202 152 857 868 349 363 33 25 861 863 933 932 863 858 738 730 688 686 543 586 894 896 37 49
2028 12 5598 738 730 543 586 861 863 688 686 33 25 857 868 894 896 37 49 349 363 863 858 933 932 202 152
3028 12 5598 202 152 933 932 37 49 543 586 857 868 349 363 861 863 894 896 738 730 33 25 863 858 688 686
4028 12 5598 738 730 863 858 857 868 543 586 894 896 33 25 202 152 861 863 933 932 349 363 37 49 688 686
5028 12 5598 688 686 33 25 202 152 738 730 857 868 37 49 861 863 543 586 933 932 349 363 894 896 863 858
6028 12 5598 863 858 894 896 349 363 543 586 933 932 857 868 202 152 861 863 738 730 688 686 33 25 37 49
7028 12 5598 894 896 202 152 738 730 37 49 688 686 861 863 349 363 33 25 543 586 863 858 933 932 857 868
8028 12 5598 543 586 894 896 688 686 863 858 202 152 861 863 738 730 933 932 349 363 37 49 857 868 33 25
9028 12 5598 688 686 738 730 543 586 861 863 933 932 863 858 349 363 202 152 37 49 857 868 33 25 894 896
10028 12 5598 933 932 857 868 37 49 894 896 349 363 861 863 33 25 543 586 738 730 863 858 202 152 688 686
11028 12 5598 33 25 933 932 894 896 37 49 202 152 688 686 738 730 349 363 857 868 863 858 543 586 861 863
12028 12 5598 33 25 894 896 543 586 933 932 738 730 863 858 861 863 349 363 688 686 857 868 37 49 202 152
13028 12 5598 202 152 857 868 543 586 33 25 738 730 863 858 861 863 894 896 933 932 37 49 688 686 349 363
14028 12 5598 202 152 543 586 863 858 861 863 738 730 894 896 933 932 349 363 857 868 37 49 33 25 688 686
15028 12 5598 688 686 894 896 863 858 349 363 861 863 738 730 33 25 543 586 857 868 37 49 933 932 202 152
