11012 18 6800 962 622 243 269 119 443 990 300 401 234 462 500 994 340 573 110 263 604 317 98 296 258 940 386 8 928 330 348 677 910 879 378 42 659 4 945
12012 18 6800 330 348 401 234 879 378 4 945 296 258 573 110 263 604 940 386 994 340 462 500 317 98 243 269 8 928 677 910 962 622 119 443 990 300 42 659
13012 18 6800 8 928 4 945 243 269 42 659 990 300 677 910 330 348 462 500 994 340 263 604 573 110 879 378 401 234 296 258 317 98 940 386 962 622 119 443
14012 18 6800 990 300 317 98 4 945 243 269 330 348 462 500 573 110 940 386 994 340 296 258 879 378 263 604 42 659 119 443 962 622 8 928 401 234 677 910
15012 18 6800 401 234 940 386 263 604 677 910 296 258 573 110 243 269 962 622 462 500 330 348 317 98 42 659 990 300 4 945 994 340 8 928 119 443 879 378
1013 18 6371 34 253 580 918 6 788 142 283 93 58 852 54 429 898 15 276 933 170 379 260 976 313 642 320 192 746 1000 324 801 895 289 817 209 632 392 599
2013 18 6371 933 170 209 632 15 276 1000 324 379 260 6 788 429 898 976 313 142 283 392 599 801 895 642 320 580 918 34 253 192 746 289 817 852 54 93 58
3013 18 6371 93 58 580 918 34 253 933 170 15 276 379 260 289 817 6 788 976 313 429 898 142 283 1000 324 209 632 192 746 852 54 642 320 392 599 801 895
4013 18 6371 976 313 852 54 1000 324 34 253 642 320 142 283 289 817 192 746 209 632 93 58 580 918 801 895 15 276 392 599 429 898 933 170 379 260 6 788
5013 18 6371 429 898 580 918 392 599 642 320 379 260 192 746 15 276 933 170 6 788 289 817 34 253 801 895 209 632 142 283 852 54 1000 324 93 58 976 313
6013 18 6371 34 253 6 788 392 599 429 898 580 918 852 54 976 313 209 632 379 260 933 170 15 276 93 58 289 817 801 895 1000 324 642 320 192 746 142 283
7013 18 6371 379 260 852 54 15 276 34 253 801 895 93 58 933 170 392 599 976 313 429 898 142 283 580 918 209 632 642 320 289 817 1000 324 6 788 192 746
8013 18 6371 379 260 142 283 209 632 93 58 34 253 289 817 392 599 1000 324 15 276 6 788 580 918 852 54 976 313 801 895 642 320 429 898 933 170 192 746
9013 18 6371 852 54 93 58 933 170 801 895 34 253 580 918 289 817 429 898 142 283 15 276 976 313 192 746 642 320 6 788 1000 324 209 632 379 260 392 599
10013 18 6371 142 283 192 746 1000 324 580 918 976 313 34 253 852 54 801 895 642 320 933 170 209 632 6 788 93 58 379 260 429 898 15 276 289 817 392 599
11013 18 6371 209 632 642 320 142 283 801 895 1000 324 93 58 15 276 192 746 289 817 34 253 392 599 6 788 852 54 976 313 933 170 429 898 580 918 379 260
12013 18 6371 429 898 93 58 6 788 801 895 580 918 392 599 933 170 976 313 1000 324 192 746 142 283 289 817 34 253 15 276 209 632 852 54 642 320 379 260
13013 18 6371 379 260 93 58 801 895 34 253 933 170 289 817 209 632 642 320 976 313 852 54 192 746 15 276 392 599 6 788 580 918 429 898 1000 324 142 283
14013 18 6371 976 313 392 599 429 898 6 788 642 320 852 54 15 276 209 632 580 918 933 170 93 58 801 895 1000 324 289 817 192 746 142 283 34 253 379 260
15013 18 6371 289 817 6 788 209 632 933 170 976 313 580 918 801 895 15 276 429 898 379 260 852 54 1000 324 392 599 192 746 142 283 642 320 93 58 34 253
1014 18 7644 557 348 332 429 71 150 151 632 781 839 773 557 855 1 533 706 660 7 207 928 896 875 963 356 324 982 774 316 602 120 67 963 537 489 472 386
2014 18 7644 472 386 774 316 896 875 660 7 773 557 332 429 781 839 207 928 557 348 151 632 537 489 963 356 533 706 67 963 324 982 602 120 855 1 71 150
3014 18 7644 332 429 324 982 774 316 896 875 855 1 151 632 207 928 533 706 660 7 537 489 602 120 472 386 781 839 67 963 71 150 557 348 963 356 773 557
4014 18 7644 774 316 896 875 71 150 855 1 773 557 207 928 533 706 537 489 660 7 472 386 781 839 963 356 67 963 602 120 151 632 324 982 557 348 332 429
5014 18 7644 332 429 151 632 71 150 781 839 533 706 660 7 774 316 324 982 67 963 963 356 602 120 855 1 207 928 896 875 537 489 472 386 557 348 773 557
6014 18 7644 332 429 896 875 71 150 774 316 533 706 660 7 472 386 151 632 773 557 537 489 207 928 67 963 602 120 963 356 855 1 781 839 324 982 557 348
7014 18 7644 151 632 602 120 537 489 71 150 896 875 773 557 781 839 557 348 472 386 67 963 207 928 774 316 963 356 324 982 332 429 855 1 660 7 533 706
8014 18 7644 207 928 963 356 855 1 332 429 781 839 537 489 773 557 151 632 557 348 774 316 71 150 472 386 602 120 67 963 660 7 896 875 533 706 324 982
9014 18 7644 602 120 537 489 71 150 151 632 332 429 963 356 207 928 774 316 781 839 896 875 773 557 533 706 660 7 324 982 67 963 472 386 855 1 557 348
10014 18 7644 660 7 71 150 855 1 67 963 781 839 896 875 537 489 557 348 207 928 472 386 533 706 773 557 963 356 774 316 602 120 151 632 324 982 332 429
11014 18 7644 67 963 71 150 602 120 207 928 896 875 557 348 963 356 151 632 324 982 774 316 855 1 472 386 781 839 533 706 332 429 773 557 660 7 537 489
12014 18 7644 472 386 151 632 67 963 324 982 963 356 773 557 855 1 660 7 537 489 557 348 207 928 533 706 71 150 781 839 602 120 332 429 896 875 774 316
13014 18 7644 774 316 67 963 896 875 855 1 533 706 332 429 781 839 557 348 151 632 773 557 71 150 472 386 537 489 207 928 963 356 660 7 324 982 602 120
14014 18 7644 537 489 896 875 773 557 660 7 557 348 602 120 855 1 533 706 781 839 324 982 963 356 67 963 151 632 332 429 207 928 71 150 774 316 472 386
15014 18 7644 67 963 773 557 324 982 332 429 855 1 774 316 557 348 781 839 602 120 537 489 963 356 472 386 896 875 660 7 151 632 533 706 207 928 71 150
1015 18 7333 904 473 321 765 376 999 501 221 730 194 302 955 141 646 448 151 595 635 767 590 83 673 481 658 164 957 836 472 867 973 884 653 592 882 175 591
2015 18 7333 767 590 884 653 175 591 481 658 595 635 904 473 164 957 321 765 836 472 83 673 592 882 867 973 448 151 302 955 376 999 730 194 501 221 141 646
3015 18 7333 175 591 884 653 376 999 730 194 321 765 867 973 164 957 767 590 481 658 592 882 836 472 904 473 448 151 141 646 302 955 595 635 501 221 83 673
4015 18 7333 175 591 730 194 376 999 595 635 867 973 836 472 904 473 141 646 884 653 321 765 501 221 164 957 592 882 83 673 448 151 481 658 302 955 767 590
5015 18 7333 164 957 836 472 321 765 376 999 730 194 175 591 501 221 884 653 481 658 302 955 867 973 592 882 448 151 141 646 83 673 904 473 595 635 767 590
6015 18 7333 302 955 592 882 83 673 448 151 481 658 884 653 175 591 867 973 595 635 321 765 836 472 164 957 376 999 904 473 767 590 141 646 730 194 501 221
7015 18 7333 767 590 884 653 836 472 448 151 481 658 501 221 595 635 321 765 867 973 302 955 376 999 592 882 83 673 141 646 175 591 164 957 730 194 904 473
8015 18 7333 730 194 481 658 884 653 83 673 164 957 867 973 376 999 767 590 321 765 904 473 175 591 141 646 448 151 302 955 595 635 592 882 501 221 836 472
9015 18 7333 867 973 501 221 141 646 448 151 730 194 592 882 164 957 595 635 836 472 376 999 83 673 884 653 302 955 481 658 321 765 767 590 175 591 904 473
10015 18 7333 321 765 448 151 867 973 175 591 501 221 884 653 595 635 481 658 302 955 730 194 376 999 836 472 767 590 83 673 164 957 141 646 592 882 904 473
11015 18 7333 141 646 501 221 904 473 730 194 595 635 448 151 321 765 592 882 767 590 481 658 884 653 376 999 164 957 175 591 83 673 867 973 302 955 836 472
12015 18 7333 592 882 767 590 448 151 376 999 904 473 141 646 836 472 730 194 175 591 164 957 83 673 321 765 501 221 302 955 867 973 595 635 884 653 481 658
13015 18 7333 595 635 141 646 592 882 164 957 884 653 481 658 836 472 730 194 767 590 501 221 376 999 448 151 175 591 83 673 302 955 321 765 867 973 904 473
14015 18 7333 448 151 884 653 175 591 302 955 321 765 164 957 904 473 767 590 595 635 592 882 836 472 83 673 867 973 730 194 501 221 376 999 481 658 141 646
15015 18 7333 321 765 767 590 867 973 302 955 448 151 730 194 141 646 164 957 592 882 904 473 595 635 376 999 175 591 481 658 884 653 83 673 836 472 501 221
1016 18 7323 169 898 440 119 524 172 789 415 228 249 494 961 780 921 51 851 429 421 896 799 505 594 291 210 420 165 815 362 385 912 697 633 768 120 473 153
2016 18 7323 429 421 385 912 420 165 768 120 228 249 473 153 789 415 815 362 697 633 896 799 440 119 524 172 51 851 291 210 505 594 169 898 494 961 780 921
3016 18 7323 494 961 524 172 815 362 440 119 291 210 697 633 789 415 896 799 420 165 385 912 780 921 473 153 228 249 169 898 429 421 768 120 505 594 51 851
4016 18 7323 505 594 697 633 429 421 780 921 440 119 169 898 420 165 789 415 815 362 768 120 494 961 896 799 473 153 385 912 291 210 524 172 51 851 228 249
5016 18 7323 697 633 228 249 524 172 896 799 789 415 440 119 291 210 780 921 169 898 494 961 505 594 385 912 420 165 768 120 51 851 473 153 429 421 815 362
6016 18 7323 789 415 697 633 896 799 780 921 51 851 473 153 169 898 440 119 420 165 228 249 815 362 768 120 494 961 429 421 505 594 291 210 385 912 524 172
7016 18 7323 420 165 815 362 169 898 385 912 51 851 780 921 291 210 896 799 494 961 524 172 505 594 473 153 429 421 789 415 768 120 697 633 228 249 440 119
8016 18 7323 505 594 429 421 228 249 473 153 420 165 169 898 896 799 697 633 768 120 780 921 51 851 291 210 524 172 789 415 385 912 440 119 815 362 494 961
9016 18 7323 420 165 780 921 789 415 896 799 815 362 473 153 228 249 505 594 524 172 440 119 768 120 429 421 51 851 385 912 169 898 494 961 291 210 697 633
10016 18 7323 697 633 228 249 896 799 524 172 385 912 169 898 780 921 473 153 291 210 440 119 789 415 429 421 494 961 815 362 768 120 51 851 505 594 420 165
11016 18 7323 51 851 768 120 440 119 789 415 815 362 697 633 429 421 228 249 896 799 473 153 524 172 169 898 420 165 291 210 780 921 385 912 505 594 494 961
12016 18 7323 896 799 697 633 505 594 420 165 385 912 291 210 780 921 524 172 440 119 494 961 768 120 51 851 169 898 473 153 815 362 228 249 789 415 429 421
13016 18 7323 494 961 473 153 789 415 505 594 697 633 385 912 815 362 440 119 169 898 51 851 420 165 780 921 228 249 768 120 291 210 524 172 896 799 429 421
14016 18 7323 429 421 473 153 385 912 697 633 896 799 291 210 524 172 420 165 169 898 494 961 505 594 768 120 815 362 789 415 780 921 440 119 51 851 228 249
15016 18 7323 429 421 494 961 169 898 815 362 473 153 780 921 768 120 291 210 896 799 420 165 228 249 51 851 789 415 440 119 505 594 385 912 524 172 697 633
1017 18 7648 39 200 116 904 416 865 751 798 736 826 100 376 695 439 915 318 393 150 798 3 238 711 898 724 163 959 536 877 932 75 55 413 840 595 940 935
2017 18 7648 55 413 393 150 736 826 163 959 932 75 536 877 940 935 898 724 39 200 915 318 100 376 116 904 798 3 695 439 751 798 238 711 840 595 416 865
3017 18 7648 932 75 163 959 898 724 736 826 915 318 116 904 940 935 695 439 393 150 840 595 798 3 55 413 100 376 416 865 751 798 238 711 536 877 39 200
4017 18 7648 536 877 940 935 238 711 798 3 915 318 932 75 695 439 116 904 898 724 736 826 163 959 393 150 39 200 100 376 55 413 751 798 840 595 416 865
5017 18 7648 163 959 695 439 798 3 840 595 416 865 932 75 940 935 238 711 393 150 751 798 736 826 536 877 100 376 898 724 915 318 39 200 116 904 55 413
6017 18 7648 751 798 940 935 416 865 39 200 695 439 163 959 393 150 116 904 932 75 536 877 840 595 898 724 915 318 55 413 736 826 100 376 238 711 798 3
7017 18 7648 932 75 695 439 898 724 736 826 100 376 915 318 55 413 940 935 536 877 751 798 416 865 163 959 39 200 798 3 116 904 238 711 393 150 840 595
8017 18 7648 915 318 393 150 736 826 39 200 163 959 55 413 798 3 536 877 898 724 695 439 940 935 238 711 840 595 116 904 100 376 932 75 416 865 751 798
9017 18 7648 393 150 736 826 798 3 116 904 100 376 915 318 416 865 55 413 940 935 39 200 898 724 163 959 238 711 840 595 932 75 695 439 536 877 751 798
10017 18 7648 915 318 695 439 55 413 898 724 393 150 39 200 840 595 932 75 940 935 238 711 536 877 416 865 100 376 163 959 751 798 798 3 736 826 116 904
11017 18 7648 736 826 898 724 695 439 39 200 100 376 915 318 932 75 163 959 840 595 393 150 751 798 416 865 798 3 116 904 940 935 55 413 238 711 536 877
12017 18 7648 116 904 940 935 751 798 840 595 238 711 932 75 536 877 915 318 695 439 393 150 55 413 416 865 798 3 736 826 100 376 163 959 898 724 39 200
13017 18 7648 932 75 915 318 695 439 39 200 736 826 751 798 163 959 393 150 116 904 898 724 840 595 940 935 536 877 798 3 416 865 238 711 55 413 100 376
14017 18 7648 898 724 416 865 695 439 116 904 100 376 798 3 840 595 163 959 915 318 536 877 736 826 238 711 39 200 940 935 932 75 751 798 55 413 393 150
15017 18 7648 915 318 932 75 39 200 55 413 898 724 840 595 163 959 940 935 416 865 751 798 116 904 536 877 393 150 798 3 100 376 736 826 238 711 695 439
1018 18 6022 657 450 11 860 4 376 903 787 297 161 688 867 233 297 165 394 92 412 415 955 790 409 192 564 820 316 782 926 235 411 168 198 779 200 297 59
2018 18 6022 11 860 297 161 903 787 688 867 92 412 165 394 192 564 779 200 415 955 4 376 233 297 297 59 820 316 782 926 790 409 168 198 235 411 657 450
3018 18 6022 92 412 688 867 297 161 168 198 779 200 11 860 297 59 233 297 415 955 235 411 782 926 165 394 192 564 790 409 903 787 4 376 657 450 820 316
4018 18 6022 688 867 297 59 903 787 790 409 165 394 820 316 192 564 235 411 657 450 782 926 4 376 779 200 415 955 92 412 297 161 168 198 11 860 233 297
5018 18 6022 297 161 233 297 657 450 782 926 779 200 820 316 165 394 790 409 4 376 903 787 688 867 11 860 297 59 415 955 168 198 192 564 235 411 92 412
6018 18 6022 415 955 165 394 168 198 657 450 297 59 233 297 779 200 297 161 4 376 820 316 688 867 11 860 903 787 192 564 782 926 790 409 92 412 235 411
7018 18 6022 688 867 4 376 92 412 297 59 168 198 297 161 779 200 11 860 782 926 165 394 233 297 235 411 790 409 657 450 820 316 192 564 415 955 903 787
8018 18 6022 165 394 903 787 657 450 297 59 168 198 11 860 233 297 688 867 415 955 790 409 779 200 92 412 192 564 4 376 820 316 782 926 235 411 297 161
9018 18 6022 779 200 4 376 297 161 233 297 192 564 688 867 657 450 235 411 903 787 11 860 92 412 820 316 415 955 168 198 297 59 165 394 782 926 790 409
10018 18 6022 168 198 165 394 688 867 233 297 11 860 415 955 820 316 92 412 779 200 235 411 657 450 790 409 297 59 4 376 192 564 903 787 297 161 782 926
11018 18 6022 11 860 782 926 233 297 168 198 192 564 165 394 297 161 903 787 4 376 688 867 779 200 92 412 235 411 297 59 415 955 820 316 790 409 657 450
12018 18 6022 4 376 235 411 790 409 782 926 688 867 192 564 297 59 233 297 903 787 415 955 820 316 779 200 297 161 11 860 168 198 92 412 165 394 657 450
13018 18 6022 297 161 192 564 297 59 657 450 790 409 820 316 233 297 235 411 4 376 688 867 11 860 779 200 168 198 92 412 782 926 165 394 903 787 415 955
14018 18 6022 779 200 903 787 233 297 165 394 92 412 688 867 11 860 415 955 235 411 782 926 820 316 297 161 168 198 4 376 790 409 192 564 297 59 657 450
15018 18 6022 233 297 688 867 11 860 165 394 779 200 297 59 903 787 782 926 790 409 657 450 297 161 235 411 4 376 168 198 415 955 820 316 92 412 192 564
1019 18 7676 401 857 141 135 626 869 280 754 33 460 871 688 861 576 37 133 738 358 349 613 863 316 514 465 543 967 751 299 566 933 794 909 430 273 798 979
2019 18 7676 871 688 798 979 430 273 738 358 33 460 514 465 863 316 861 576 794 909 37 133 349 613 751 299 543 967 401 857 566 933 280 754 141 135 626 869
3019 18 7676 861 576 863 316 33 460 543 967 566 933 401 857 751 299 738 358 514 465 626 869 871 688 280 754 794 909 430 273 349 613 798 979 141 135 37 133
4019 18 7676 37 133 33 460 280 754 141 135 751 299 798 979 401 857 514 465 543 967 566 933 430 273 794 909 349 613 871 688 738 358 861 576 626 869 863 316
5019 18 7676 566 933 861 576 543 967 33 460 349 613 751 299 794 909 430 273 514 465 401 857 798 979 280 754 626 869 738 358 863 316 141 135 871 688 37 133
6019 18 7676 430 273 349 613 798 979 626 869 738 358 751 299 871 688 566 933 861 576 37 133 401 857 33 460 863 316 141 135 514 465 280 754 543 967 794 909
7019 18 7676 794 909 543 967 871 688 401 857 33 460 566 933 430 273 751 299 863 316 738 358 626 869 349 613 141 135 514 465 798 979 280 754 861 576 37 133
8019 18 7676 37 133 738 358 751 299 798 979 861 576 543 967 794 909 141 135 33 460 626 869 430 273 349 613 280 754 401 857 863 316 514 465 566 933 871 688
9019 18 7676 33 460 798 979 37 133 871 688 738 358 566 933 430 273 401 857 543 967 280 754 141 135 626 869 751 299 349 613 861 576 514 465 794 909 863 316
10019 18 7676 794 909 863 316 798 979 141 135 430 273 566 933 738 358 543 967 280 754 37 133 626 869 861 576 401 857 871 688 33 460 751 299 514 465 349 613
11019 18 7676 566 933 401 857 33 460 626 869 280 754 751 299 738 358 543 967 798 979 871 688 430 273 863 316 794 909 141 135 37 133 514 465 349 613 861 576
12019 18 7676 566 933 349 613 141 135 798 979 33 460 738 358 871 688 543 967 626 869 863 316 430 273 401 857 751 299 794 909 861 576 37 133 514 465 280 754
13019 18 7676 280 754 141 135 33 460 543 967 751 299 349 613 514 465 794 909 626 869 871 688 430 273 861 576 738 358 566 933 863 316 37 133 798 979 401 857
14019 18 7676 794 909 141 135 863 316 37 133 751 299 543 967 738 358 430 273 280 754 514 465 871 688 33 460 798 979 401 857 566 933 349 613 626 869 861 576
15019 18 7676 626 869 514 465 33 460 861 576 543 967 738 358 430 273 566 933 349 613 141 135 37 133 751 299 280 754 794 909 871 688 798 979 401 857 863 316
1020 18 7272 273 925 202 182 105 525 630 494 894 617 187 779 452 19 675 451 522 411 568 43 512 908 91 619 768 241 955 141 716 527 977 567 530 118 33 724
2020 18 7272 955 141 568 43 105 525 630 494 977 567 894 617 452 19 512 908 768 241 522 411 202 182 273 925 716 527 675 451 530 118 33 724 91 619 187 779
3020 18 7272 768 241 522 411 630 494 675 451 33 724 894 617 512 908 105 525 187 779 452 19 202 182 716 527 955 141 977 567 91 619 273 925 530 118 568 43
4020 18 7272 955 141 894 617 91 619 512 908 522 411 977 567 568 43 202 182 452 19 675 451 273 925 105 525 630 494 33 724 187 779 768 241 716 527 530 118
5020 18 7272 955 141 977 567 675 451 273 925 512 908 568 43 530 118 716 527 187 779 630 494 768 241 105 525 202 182 894 617 452 19 522 411 33 724 91 619
6020 18 7272 452 19 716 527 568 43 894 617 530 118 675 451 187 779 273 925 105 525 977 567 33 724 768 241 522 411 630 494 512 908 91 619 202 182 955 141
7020 18 7272 768 241 568 43 273 925 452 19 630 494 977 567 716 527 105 525 955 141 33 724 91 619 675 451 202 182 530 118 522 411 894 617 187 779 512 908
8020 18 7272 675 451 977 567 568 43 91 619 630 494 522 411 187 779 202 182 716 527 105 525 512 908 768 241 894 617 530 118 452 19 273 925 33 724 955 141
