19011 14 5198 245 312 423 386 223 212 232 190 701 677 319 341 166 96 944 941 777 773 301 285 875 876 300 294 917 923 75 150
20011 14 5198 917 923 223 212 245 312 777 773 75 150 701 677 319 341 944 941 232 190 166 96 300 294 301 285 423 386 875 876
1012 14 4699 448 463 379 395 281 327 710 710 534 508 981 980 529 501 332 313 459 505 104 114 157 123 354 290 539 571 67 125
2012 14 4699 104 114 710 710 459 505 529 501 448 463 534 508 354 290 332 313 539 571 981 980 379 395 281 327 67 125 157 123
3012 14 4699 104 114 379 395 354 290 459 505 539 571 448 463 67 125 534 508 529 501 981 980 332 313 281 327 710 710 157 123
4012 14 4699 157 123 448 463 459 505 379 395 67 125 281 327 354 290 104 114 332 313 539 571 981 980 534 508 710 710 529 501
5012 14 4699 332 313 354 290 529 501 534 508 67 125 379 395 981 980 459 505 104 114 157 123 710 710 448 463 539 571 281 327
6012 14 4699 529 501 459 505 379 395 67 125 534 508 354 290 332 313 104 114 539 571 157 123 281 327 981 980 710 710 448 463
7012 14 4699 448 463 281 327 104 114 332 313 67 125 981 980 354 290 710 710 379 395 539 571 529 501 534 508 157 123 459 505
8012 14 4699 710 710 459 505 529 501 539 571 981 980 448 463 67 125 104 114 281 327 354 290 157 123 534 508 332 313 379 395
9012 14 4699 67 125 459 505 534 508 379 395 332 313 157 123 981 980 539 571 104 114 529 501 354 290 710 710 281 327 448 463
10012 14 4699 104 114 157 123 534 508 67 125 710 710 448 463 981 980 459 505 539 571 332 313 281 327 529 501 379 395 354 290
11012 14 4699 448 463 710 710 529 501 104 114 379 395 354 290 332 313 539 571 981 980 281 327 459 505 534 508 157 123 67 125
12012 14 4699 448 463 710 710 354 290 529 501 104 114 281 327 534 508 981 980 332 313 67 125 379 395 157 123 459 505 539 571
13012 14 4699 529 501 710 710 534 508 332 313 281 327 539 571 459 505 157 123 104 114 379 395 67 125 448 463 981 980 354 290
14012 14 4699 448 463 332 313 281 327 459 505 981 980 539 571 67 125 104 114 379 395 529 501 354 290 534 508 710 710 157 123
15012 14 4699 332 313 710 710 67 125 529 501 157 123 379 395 104 114 981 980 448 463 281 327 354 290 539 571 534 508 459 505
16012 14 4699 281 327 332 313 534 508 157 123 981 980 448 463 529 501 67 125 104 114 710 710 354 290 459 505 379 395 539 571
17012 14 4699 104 114 459 505 281 327 534 508 157 123 529 501 448 463 67 125 332 313 981 980 539 571 710 710 354 290 379 395
18012 14 4699 529 501 534 508 281 327 448 463 981 980 379 395 539 571 67 125 354 290 157 123 332 313 710 710 459 505 104 114
19012 14 4699 104 114 157 123 332 313 529 501 281 327 981 980 459 505 710 710 67 125 539 571 354 290 448 463 534 508 379 395
20012 14 4699 981 980 539 571 354 290 379 395 67 125 534 508 332 313 448 463 529 501 710 710 459 505 104 114 157 123 281 327
1013 14 5179 52 111 857 867 444 417 711 705 813 818 124 174 167 165 71 67 822 818 468 463 789 772 118 205 237 216 801 814
2013 14 5179 444 417 71 67 118 205 237 216 822 818 711 705 857 867 801 814 52 111 124 174 789 772 468 463 167 165 813 818
3013 14 5179 857 867 71 67 52 111 444 417 468 463 813 818 789 772 801 814 237 216 711 705 124 174 822 818 118 205 167 165
4013 14 5179 468 463 822 818 167 165 237 216 789 772 711 705 444 417 71 67 801 814 124 174 857 867 813 818 118 205 52 111
5013 14 5179 52 111 711 705 468 463 801 814 118 205 813 818 167 165 71 67 822 818 789 772 857 867 237 216 444 417 124 174
6013 14 5179 468 463 857 867 71 67 237 216 167 165 813 818 52 111 789 772 118 205 801 814 711 705 444 417 822 818 124 174
7013 14 5179 822 818 711 705 71 67 789 772 118 205 468 463 857 867 52 111 801 814 124 174 444 417 237 216 813 818 167 165
8013 14 5179 857 867 801 814 52 111 124 174 237 216 822 818 789 772 468 463 71 67 444 417 118 205 813 818 167 165 711 705
9013 14 5179 822 818 124 174 118 205 468 463 857 867 789 772 52 111 444 417 813 818 237 216 71 67 167 165 711 705 801 814
10013 14 5179 118 205 167 165 52 111 801 814 857 867 71 67 468 463 789 772 813 818 237 216 822 818 124 174 444 417 711 705
11013 14 5179 118 205 444 417 468 463 822 818 237 216 167 165 857 867 789 772 71 67 801 814 124 174 813 818 52 111 711 705
12013 14 5179 444 417 711 705 468 463 822 818 124 174 857 867 237 216 813 818 118 205 71 67 801 814 167 165 52 111 789 772
13013 14 5179 124 174 822 818 711 705 789 772 444 417 71 67 167 165 468 463 52 111 801 814 237 216 118 205 857 867 813 818
14013 14 5179 801 814 789 772 71 67 237 216 822 818 124 174 118 205 167 165 857 867 52 111 444 417 468 463 711 705 813 818
15013 14 5179 52 111 822 818 167 165 71 67 237 216 813 818 789 772 857 867 124 174 444 417 468 463 801 814 118 205 711 705
16013 14 5179 124 174 822 818 789 772 801 814 52 111 71 67 813 818 237 216 857 867 167 165 711 705 444 417 468 463 118 205
17013 14 5179 237 216 71 67 167 165 822 818 118 205 444 417 711 705 789 772 857 867 468 463 124 174 801 814 52 111 813 818
18013 14 5179 813 818 52 111 167 165 71 67 468 463 237 216 444 417 801 814 118 205 822 818 711 705 124 174 789 772 857 867
19013 14 5179 468 463 167 165 801 814 711 705 237 216 124 174 813 818 52 111 118 205 789 772 857 867 71 67 822 818 444 417
20013 14 5179 801 814 71 67 711 705 444 417 237 216 813 818 118 205 52 111 789 772 857 867 468 463 167 165 822 818 124 174
1014 14 5732 498 490 406 375 927 933 88 47 701 719 225 207 947 949 870 865 150 86 498 479 509 539 385 412 173 101 789 786
2014 14 5732 947 949 225 207 88 47 406 375 870 865 927 933 498 490 701 719 173 101 498 479 385 412 509 539 150 86 789 786
3014 14 5732 385 412 173 101 789 786 498 479 498 490 88 47 870 865 406 375 927 933 947 949 150 86 701 719 225 207 509 539
4014 14 5732 870 865 385 412 947 949 88 47 701 719 509 539 498 490 789 786 927 933 406 375 173 101 498 479 150 86 225 207
5014 14 5732 150 86 173 101 406 375 385 412 870 865 498 479 789 786 701 719 498 490 88 47 947 949 509 539 225 207 927 933
6014 14 5732 701 719 385 412 870 865 498 490 406 375 947 949 509 539 173 101 789 786 498 479 88 47 150 86 927 933 225 207
7014 14 5732 870 865 498 490 150 86 509 539 701 719 789 786 225 207 385 412 88 47 173 101 927 933 406 375 498 479 947 949
8014 14 5732 927 933 789 786 225 207 498 479 947 949 509 539 406 375 88 47 385 412 498 490 701 719 150 86 173 101 870 865
9014 14 5732 150 86 498 479 225 207 927 933 88 47 509 539 947 949 701 719 173 101 870 865 789 786 385 412 406 375 498 490
10014 14 5732 701 719 509 539 385 412 225 207 498 479 789 786 173 101 927 933 88 47 870 865 498 490 406 375 947 949 150 86
11014 14 5732 947 949 498 490 150 86 173 101 701 719 406 375 789 786 509 539 498 479 385 412 927 933 870 865 88 47 225 207
12014 14 5732 509 539 870 865 385 412 406 375 88 47 498 490 498 479 225 207 701 719 789 786 947 949 173 101 150 86 927 933
13014 14 5732 789 786 385 412 225 207 173 101 498 479 927 933 150 86 870 865 88 47 498 490 701 719 509 539 406 375 947 949
14014 14 5732 406 375 947 949 701 719 385 412 225 207 927 933 498 490 509 539 150 86 173 101 498 479 870 865 88 47 789 786
15014 14 5732 225 207 701 719 789 786 947 949 406 375 385 412 173 101 870 865 509 539 498 490 88 47 498 479 927 933 150 86
16014 14 5732 870 865 225 207 947 949 509 539 927 933 498 479 498 490 150 86 88 47 173 101 406 375 701 719 385 412 789 786
17014 14 5732 385 412 789 786 173 101 498 490 150 86 947 949 870 865 406 375 498 479 509 539 88 47 927 933 225 207 701 719
18014 14 5732 927 933 870 865 88 47 150 86 498 490 385 412 225 207 498 479 947 949 509 539 789 786 701 719 173 101 406 375
19014 14 5732 509 539 870 865 88 47 173 101 406 375 498 490 947 949 498 479 927 933 225 207 385 412 701 719 150 86 789 786
20014 14 5732 498 490 225 207 385 412 406 375 150 86 509 539 701 719 789 786 947 949 870 865 927 933 173 101 88 47 498 479
1015 14 5352 386 443 443 498 110 67 500 454 622 619 378 432 269 244 348 371 659 625 928 925 300 310 234 292 604 596 910 907
2015 14 5352 110 67 348 371 659 625 300 310 234 292 500 454 386 443 269 244 443 498 378 432 910 907 604 596 622 619 928 925
3015 14 5352 386 443 348 371 269 244 928 925 110 67 234 292 622 619 443 498 604 596 378 432 910 907 300 310 500 454 659 625
4015 14 5352 928 925 386 443 378 432 622 619 659 625 234 292 269 244 604 596 500 454 910 907 110 67 300 310 443 498 348 371
5015 14 5352 500 454 443 498 234 292 604 596 348 371 386 443 659 625 300 310 910 907 928 925 269 244 622 619 110 67 378 432
6015 14 5352 659 625 348 371 110 67 928 925 269 244 386 443 234 292 500 454 300 310 378 432 910 907 622 619 443 498 604 596
7015 14 5352 928 925 378 432 604 596 910 907 500 454 443 498 269 244 386 443 110 67 300 310 234 292 622 619 348 371 659 625
8015 14 5352 269 244 622 619 348 371 500 454 300 310 378 432 443 498 234 292 386 443 659 625 110 67 910 907 604 596 928 925
9015 14 5352 348 371 269 244 910 907 604 596 386 443 500 454 622 619 443 498 110 67 378 432 659 625 928 925 300 310 234 292
10015 14 5352 622 619 348 371 386 443 378 432 500 454 269 244 234 292 604 596 928 925 659 625 300 310 910 907 443 498 110 67
11015 14 5352 659 625 500 454 300 310 110 67 443 498 604 596 348 371 386 443 378 432 928 925 269 244 910 907 622 619 234 292
12015 14 5352 604 596 659 625 928 925 234 292 110 67 622 619 386 443 910 907 348 371 300 310 500 454 443 498 378 432 269 244
13015 14 5352 500 454 269 244 234 292 910 907 928 925 659 625 300 310 378 432 386 443 443 498 622 619 348 371 110 67 604 596
14015 14 5352 659 625 443 498 234 292 910 907 622 619 604 596 928 925 378 432 500 454 386 443 110 67 348 371 269 244 300 310
15015 14 5352 110 67 910 907 348 371 269 244 928 925 622 619 300 310 443 498 500 454 234 292 604 596 386 443 659 625 378 432
16015 14 5352 269 244 386 443 500 454 604 596 300 310 348 371 234 292 110 67 659 625 622 619 378 432 910 907 443 498 928 925
17015 14 5352 443 498 659 625 910 907 604 596 378 432 234 292 386 443 348 371 110 67 622 619 928 925 300 310 500 454 269 244
18015 14 5352 378 432 348 371 928 925 386 443 443 498 659 625 234 292 110 67 269 244 622 619 300 310 500 454 604 596 910 907
19015 14 5352 300 310 110 67 910 907 659 625 500 454 622 619 386 443 443 498 234 292 269 244 604 596 928 925 348 371 378 432
20015 14 5352 386 443 443 498 269 244 604 596 500 454 928 925 300 310 378 432 110 67 622 619 659 625 910 907 234 292 348 371
1016 14 4708 170 111 994 993 568 580 15 64 54 14 320 379 4 93 58 12 918 924 817 802 976 975 317 262 392 404 283 295
2016 14 4708 15 64 317 262 994 993 320 379 568 580 817 802 976 975 283 295 170 111 4 93 58 12 918 924 54 14 392 404
3016 14 4708 817 802 283 295 4 93 15 64 54 14 320 379 392 404 568 580 317 262 918 924 976 975 170 111 58 12 994 993
4016 14 4708 4 93 817 802 317 262 568 580 994 993 976 975 170 111 54 14 392 404 283 295 15 64 918 924 320 379 58 12
5016 14 4708 283 295 918 924 317 262 4 93 817 802 170 111 392 404 320 379 568 580 15 64 54 14 58 12 976 975 994 993
6016 14 4708 976 975 317 262 15 64 283 295 568 580 58 12 817 802 170 111 392 404 54 14 918 924 994 993 320 379 4 93
7016 14 4708 4 93 568 580 15 64 817 802 918 924 994 993 283 295 58 12 976 975 54 14 392 404 170 111 317 262 320 379
8016 14 4708 568 580 58 12 994 993 283 295 317 262 918 924 54 14 392 404 170 111 320 379 976 975 817 802 15 64 4 93
9016 14 4708 170 111 994 993 320 379 4 93 54 14 392 404 918 924 317 262 976 975 568 580 283 295 15 64 58 12 817 802
10016 14 4708 568 580 170 111 918 924 58 12 817 802 994 993 4 93 15 64 320 379 317 262 54 14 392 404 283 295 976 975
11016 14 4708 54 14 283 295 170 111 568 580 58 12 392 404 15 64 317 262 4 93 976 975 918 924 817 802 320 379 994 993
12016 14 4708 317 262 283 295 568 580 994 993 58 12 15 64 54 14 170 111 320 379 392 404 817 802 918 924 976 975 4 93
13016 14 4708 918 924 58 12 392 404 170 111 15 64 320 379 817 802 994 993 54 14 317 262 976 975 283 295 4 93 568 580
14016 14 4708 817 802 976 975 15 64 317 262 568 580 4 93 54 14 283 295 392 404 320 379 994 993 918 924 170 111 58 12
15016 14 4708 283 295 54 14 15 64 58 12 4 93 320 379 817 802 976 975 994 993 392 404 568 580 317 262 918 924 170 111
16016 14 4708 317 262 15 64 918 924 976 975 320 379 568 580 54 14 283 295 170 111 4 93 817 802 58 12 392 404 994 993
17016 14 4708 4 93 317 262 392 404 283 295 994 993 976 975 568 580 170 111 817 802 54 14 58 12 918 924 15 64 320 379
18016 14 4708 170 111 817 802 918 924 4 93 392 404 976 975 320 379 283 295 317 262 54 14 568 580 994 993 58 12 15 64
19016 14 4708 283 295 817 802 58 12 392 404 15 64 994 993 170 111 918 924 320 379 4 93 54 14 976 975 317 262 568 580
20016 14 4708 58 12 320 379 994 993 15 64 568 580 392 404 170 111 918 924 283 295 54 14 317 262 4 93 817 802 976 975
1017 14 6759 898 895 660 626 537 535 260 217 895 906 774 765 332 323 963 962 207 275 632 603 855 840 324 389 788 785 324 258
2017 14 6759 537 535 895 906 632 603 332 323 963 962 324 258 207 275 260 217 898 895 324 389 855 840 788 785 774 765 660 626
3017 14 6759 788 785 898 895 324 389 537 535 324 258 963 962 260 217 895 906 855 840 660 626 332 323 774 765 632 603 207 275
4017 14 6759 324 258 632 603 537 535 660 626 324 389 963 962 332 323 895 906 260 217 898 895 774 765 207 275 855 840 788 785
5017 14 6759 324 389 332 323 660 626 855 840 324 258 963 962 260 217 207 275 537 535 898 895 788 785 774 765 632 603 895 906
6017 14 6759 260 217 660 626 537 535 324 389 855 840 332 323 963 962 898 895 207 275 895 906 774 765 632 603 788 785 324 258
7017 14 6759 855 840 895 906 774 765 324 389 898 895 632 603 660 626 260 217 207 275 788 785 324 258 537 535 332 323 963 962
8017 14 6759 895 906 855 840 898 895 788 785 332 323 660 626 324 258 632 603 260 217 774 765 207 275 324 389 963 962 537 535
9017 14 6759 963 962 774 765 324 258 324 389 788 785 855 840 260 217 537 535 898 895 632 603 660 626 332 323 895 906 207 275
10017 14 6759 660 626 774 765 324 389 788 785 632 603 207 275 260 217 324 258 963 962 332 323 855 840 895 906 537 535 898 895
11017 14 6759 895 906 632 603 324 389 660 626 898 895 788 785 855 840 260 217 537 535 324 258 963 962 332 323 774 765 207 275
12017 14 6759 895 906 788 785 207 275 324 258 260 217 537 535 332 323 660 626 324 389 774 765 855 840 898 895 963 962 632 603
13017 14 6759 324 258 332 323 660 626 898 895 855 840 963 962 324 389 207 275 788 785 895 906 537 535 632 603 774 765 260 217
14017 14 6759 788 785 260 217 660 626 898 895 537 535 895 906 855 840 207 275 324 258 324 389 963 962 632 603 774 765 332 323
15017 14 6759 855 840 324 258 774 765 963 962 332 323 632 603 898 895 895 906 324 389 537 535 788 785 207 275 660 626 260 217
16017 14 6759 774 765 632 603 332 323 324 389 660 626 898 895 855 840 963 962 260 217 537 535 788 785 895 906 324 258 207 275
17017 14 6759 963 962 660 626 324 389 632 603 324 258 855 840 774 765 537 535 898 895 260 217 207 275 332 323 895 906 788 785
18017 14 6759 632 603 774 765 855 840 260 217 788 785 324 389 898 895 895 906 537 535 332 323 324 258 660 626 963 962 207 275
19017 14 6759 660 626 855 840 324 258 788 785 963 962 774 765 898 895 332 323 260 217 537 535 207 275 895 906 632 603 324 389
20017 14 6759 332 323 855 840 660 626 774 765 898 895 963 962 207 275 632 603 324 389 260 217 895 906 324 258 788 785 537 535
1018 14 6371 836 836 120 168 501 473 839 841 150 155 706 723 963 964 348 292 875 874 632 661 557 526 386 358 321 357 730 713
2018 14 6371 963 964 839 841 120 168 386 358 557 526 632 661 730 713 348 292 836 836 150 155 706 723 321 357 875 874 501 473
3018 14 6371 836 836 386 358 875 874 150 155 321 357 632 661 706 723 730 713 557 526 501 473 120 168 963 964 348 292 839 841
4018 14 6371 875 874 632 661 321 357 348 292 730 713 386 358 557 526 963 964 150 155 120 168 706 723 501 473 839 841 836 836
5018 14 6371 706 723 836 836 730 713 875 874 386 358 632 661 321 357 348 292 557 526 120 168 839 841 501 473 963 964 150 155
6018 14 6371 501 473 150 155 839 841 706 723 963 964 321 357 632 661 120 168 875 874 557 526 348 292 386 358 730 713 836 836
7018 14 6371 839 841 836 836 632 661 875 874 150 155 120 168 730 713 706 723 963 964 557 526 348 292 321 357 386 358 501 473
8018 14 6371 321 357 348 292 963 964 557 526 632 661 836 836 875 874 150 155 386 358 120 168 730 713 706 723 501 473 839 841
9018 14 6371 501 473 120 168 875 874 963 964 730 713 839 841 321 357 706 723 557 526 386 358 632 661 836 836 150 155 348 292
10018 14 6371 120 168 839 841 632 661 501 473 321 357 348 292 706 723 875 874 557 526 730 713 836 836 386 358 150 155 963 964
11018 14 6371 839 841 348 292 730 713 386 358 875 874 150 155 501 473 963 964 632 661 321 357 120 168 836 836 706 723 557 526
12018 14 6371 557 526 839 841 632 661 730 713 150 155 875 874 706 723 348 292 120 168 501 473 386 358 836 836 321 357 963 964
13018 14 6371 557 526 730 713 321 357 632 661 706 723 836 836 963 964 348 292 386 358 120 168 501 473 150 155 875 874 839 841
14018 14 6371 557 526 839 841 632 661 706 723 321 357 120 168 730 713 150 155 348 292 836 836 501 473 386 358 875 874 963 964
15018 14 6371 839 841 120 168 730 713 963 964 386 358 150 155 706 723 632 661 501 473 836 836 321 357 875 874 348 292 557 526
16018 14 6371 321 357 730 713 120 168 706 723 386 358 963 964 150 155 836 836 875 874 839 841 501 473 632 661 557 526 348 292
17018 14 6371 501 473 839 841 836 836 875 874 730 713 348 292 706 723 632 661 386 358 321 357 150 155 120 168 557 526 963 964
18018 14 6371 963 964 836 836 321 357 557 526 706 723 875 874 348 292 632 661 730 713 386 358 120 168 150 155 839 841 501 473
19018 14 6371 321 357 730 713 839 841 836 836 386 358 963 964 706 723 875 874 150 155 557 526 348 292 632 661 120 168 501 473
20018 14 6371 836 836 963 964 730 713 348 292 875 874 501 473 150 155 120 168 321 357 706 723 386 358 557 526 839 841 632 661
1019 14 7868 646 672 590 563 882 874 635 633 957 954 151 216 955 954 658 630 473 452 673 690 999 999 653 681 591 587 973 973
2019 14 7868 591 587 957 954 658 630 673 690 151 216 973 973 955 954 635 633 882 874 473 452 646 672 653 681 999 999 590 563
3019 14 7868 653 681 151 216 882 874 590 563 473 452 635 633 999 999 673 690 646 672 973 973 955 954 957 954 658 630 591 587
4019 14 7868 591 587 882 874 646 672 635 633 957 954 151 216 473 452 955 954 590 563 999 999 653 681 673 690 973 973 658 630
5019 14 7868 151 216 999 999 673 690 955 954 590 563 473 452 646 672 591 587 658 630 653 681 635 633 957 954 882 874 973 973
6019 14 7868 973 973 591 587 955 954 673 690 590 563 646 672 999 999 151 216 653 681 957 954 473 452 658 630 635 633 882 874
