2140 18 8704 182 601 892 390 420 891 891 62 687 766 963 239 496 846 719 823 286 85 631 55 809 544 327 781 290 914 965 510 230 997 498 936 676 461 919 47
3140 18 8704 891 62 290 914 230 997 809 544 963 239 676 461 498 936 965 510 892 390 919 47 286 85 420 891 687 766 631 55 496 846 719 823 182 601 327 781
4140 18 8704 420 891 286 85 719 823 892 390 891 62 182 601 230 997 676 461 919 47 963 239 496 846 327 781 687 766 965 510 290 914 809 544 631 55 498 936
5140 18 8704 230 997 963 239 498 936 676 461 965 510 719 823 891 62 496 846 286 85 687 766 420 891 809 544 290 914 327 781 182 601 919 47 892 390 631 55
1141 18 6869 18 653 95 381 860 564 545 851 161 741 141 773 758 357 942 277 450 487 366 811 965 489 661 41 477 94 13 18 505 272 236 398 407 357 987 517
2141 18 6869 450 487 860 564 18 653 407 357 545 851 505 272 141 773 477 94 965 489 942 277 95 381 987 517 758 357 661 41 161 741 236 398 13 18 366 811
3141 18 6869 407 357 545 851 661 41 942 277 987 517 477 94 450 487 965 489 758 357 95 381 236 398 505 272 18 653 366 811 13 18 860 564 141 773 161 741
4141 18 6869 942 277 505 272 13 18 860 564 987 517 236 398 450 487 95 381 366 811 965 489 661 41 18 653 545 851 407 357 758 357 141 773 477 94 161 741
5141 18 6869 987 517 18 653 965 489 95 381 758 357 13 18 860 564 161 741 942 277 407 357 366 811 450 487 661 41 545 851 236 398 477 94 505 272 141 773
1142 18 7768 353 906 628 703 682 153 85 304 958 490 798 650 901 549 829 679 928 542 52 431 530 269 119 342 315 269 158 886 109 766 806 950 482 424 978 371
2142 18 7768 158 886 315 269 628 703 829 679 52 431 958 490 353 906 682 153 798 650 978 371 928 542 806 950 85 304 901 549 109 766 119 342 482 424 530 269
3142 18 7768 482 424 628 703 958 490 530 269 682 153 315 269 353 906 119 342 798 650 829 679 85 304 901 549 928 542 806 950 978 371 52 431 109 766 158 886
4142 18 7768 119 342 928 542 85 304 978 371 158 886 958 490 52 431 628 703 109 766 806 950 682 153 798 650 901 549 353 906 829 679 482 424 530 269 315 269
5142 18 7768 52 431 958 490 798 650 682 153 530 269 978 371 482 424 109 766 806 950 85 304 119 342 158 886 901 549 928 542 315 269 353 906 829 679 628 703
1143 18 6440 643 524 553 27 771 620 626 909 23 23 692 160 733 682 489 821 10 389 109 57 595 836 315 580 769 397 85 333 695 52 46 968 156 707 740 993
2143 18 6440 626 909 10 389 553 27 109 57 692 160 85 333 740 993 46 968 156 707 771 620 769 397 315 580 643 524 595 836 23 23 489 821 733 682 695 52
3143 18 6440 489 821 733 682 156 707 692 160 23 23 10 389 643 524 695 52 46 968 626 909 315 580 769 397 595 836 740 993 553 27 109 57 85 333 771 620
4143 18 6440 85 333 46 968 109 57 733 682 643 524 156 707 740 993 489 821 10 389 595 836 553 27 315 580 771 620 626 909 769 397 23 23 695 52 692 160
5143 18 6440 643 524 85 333 595 836 695 52 46 968 740 993 626 909 10 389 109 57 733 682 769 397 156 707 553 27 692 160 315 580 489 821 23 23 771 620
1144 18 5584 268 164 575 295 144 363 541 122 852 40 229 861 952 262 340 707 11 514 278 785 370 108 203 967 540 905 321 402 183 476 895 759 1 938 277 115
2144 18 5584 278 785 183 476 229 861 540 905 575 295 895 759 268 164 340 707 144 363 203 967 277 115 952 262 1 938 541 122 370 108 11 514 852 40 321 402
3144 18 5584 268 164 277 115 340 707 11 514 540 905 321 402 575 295 895 759 1 938 144 363 952 262 278 785 203 967 229 861 370 108 183 476 541 122 852 40
4144 18 5584 268 164 11 514 340 707 278 785 370 108 144 363 575 295 277 115 895 759 540 905 541 122 321 402 1 938 952 262 852 40 229 861 203 967 183 476
5144 18 5584 952 262 541 122 370 108 540 905 203 967 11 514 321 402 895 759 278 785 575 295 144 363 268 164 229 861 183 476 852 40 340 707 277 115 1 938
1145 18 6565 111 717 264 946 177 273 524 202 154 975 148 82 799 940 30 328 385 842 630 835 696 902 764 445 691 975 203 157 549 188 820 413 292 385 970 482
2145 18 6565 111 717 970 482 799 940 549 188 177 273 385 842 696 902 148 82 630 835 154 975 764 445 30 328 203 157 292 385 820 413 691 975 264 946 524 202
3145 18 6565 696 902 111 717 154 975 820 413 264 946 970 482 799 940 177 273 524 202 764 445 148 82 691 975 30 328 292 385 549 188 385 842 630 835 203 157
4145 18 6565 764 445 691 975 549 188 630 835 203 157 154 975 148 82 799 940 970 482 264 946 177 273 524 202 30 328 111 717 820 413 385 842 696 902 292 385
5145 18 6565 799 940 630 835 524 202 549 188 148 82 292 385 203 157 696 902 154 975 30 328 691 975 820 413 111 717 764 445 177 273 264 946 385 842 970 482
1146 18 7337 378 401 239 932 531 723 402 673 992 384 49 468 416 815 248 901 644 531 565 894 690 468 22 532 753 712 182 229 957 111 936 242 659 45 509 578
2146 18 7337 753 712 49 468 182 229 239 932 936 242 416 815 531 723 22 532 690 468 378 401 248 901 957 111 565 894 992 384 509 578 659 45 644 531 402 673
3146 18 7337 565 894 659 45 644 531 239 932 957 111 690 468 22 532 992 384 248 901 182 229 49 468 416 815 753 712 509 578 402 673 378 401 531 723 936 242
4146 18 7337 690 468 49 468 659 45 182 229 936 242 416 815 22 532 565 894 992 384 239 932 644 531 248 901 753 712 378 401 957 111 531 723 509 578 402 673
5146 18 7337 49 468 565 894 402 673 509 578 753 712 531 723 936 242 378 401 416 815 690 468 182 229 957 111 992 384 659 45 248 901 239 932 644 531 22 532
1147 18 8060 264 396 511 327 804 966 146 453 143 789 895 424 644 170 795 622 773 773 626 219 842 764 186 78 503 272 728 841 717 153 663 30 468 591 367 754
2147 18 8060 804 966 186 78 773 773 728 841 717 153 146 453 511 327 503 272 663 30 795 622 842 764 143 789 626 219 468 591 367 754 264 396 895 424 644 170
3147 18 8060 511 327 842 764 795 622 143 789 728 841 264 396 468 591 626 219 146 453 804 966 773 773 186 78 503 272 644 170 367 754 895 424 717 153 663 30
4147 18 8060 663 30 468 591 264 396 186 78 503 272 644 170 511 327 146 453 773 773 717 153 895 424 626 219 795 622 367 754 804 966 842 764 728 841 143 789
5147 18 8060 264 396 143 789 717 153 795 622 503 272 186 78 773 773 511 327 895 424 367 754 842 764 626 219 804 966 644 170 663 30 468 591 728 841 146 453
1148 18 7516 620 110 821 991 394 593 766 853 555 589 412 70 632 711 369 145 684 121 743 883 199 205 873 683 946 499 276 176 171 101 110 172 295 902 529 743
2148 18 7516 743 883 529 743 766 853 821 991 684 121 199 205 369 145 110 172 946 499 171 101 873 683 412 70 276 176 295 902 620 110 394 593 632 711 555 589
3148 18 7516 946 499 369 145 295 902 555 589 743 883 412 70 766 853 529 743 199 205 171 101 110 172 821 991 276 176 394 593 684 121 620 110 873 683 632 711
4148 18 7516 632 711 369 145 946 499 821 991 412 70 171 101 620 110 743 883 276 176 766 853 684 121 529 743 873 683 199 205 394 593 555 589 110 172 295 902
5148 18 7516 632 711 766 853 295 902 529 743 873 683 620 110 276 176 743 883 821 991 199 205 684 121 110 172 394 593 946 499 369 145 555 589 171 101 412 70
1149 18 6576 235 324 291 729 950 113 510 381 180 331 705 452 491 105 516 560 380 22 334 533 31 336 83 143 159 970 917 69 775 620 150 144 991 139 522 52
2149 18 6576 950 113 991 139 334 533 516 560 522 52 150 144 291 729 705 452 380 22 31 336 159 970 917 69 775 620 180 331 510 381 235 324 491 105 83 143
3149 18 6576 150 144 705 452 235 324 159 970 31 336 334 533 522 52 83 143 917 69 510 381 516 560 291 729 991 139 950 113 775 620 491 105 380 22 180 331
4149 18 6576 235 324 775 620 31 336 510 381 522 52 917 69 334 533 180 331 516 560 705 452 380 22 950 113 159 970 991 139 491 105 150 144 291 729 83 143
5149 18 6576 516 560 917 69 235 324 334 533 83 143 950 113 159 970 991 139 380 22 510 381 705 452 775 620 180 331 291 729 491 105 31 336 150 144 522 52
1150 18 6843 509 911 528 302 627 201 533 320 395 835 525 80 442 857 377 499 241 822 107 979 995 652 923 563 362 659 129 856 237 588 766 681 488 150 370 591
2150 18 6843 370 591 442 857 377 499 627 201 533 320 766 681 362 659 528 302 509 911 107 979 488 150 923 563 129 856 237 588 995 652 395 835 241 822 525 80
3150 18 6843 129 856 627 201 525 80 370 591 923 563 766 681 362 659 395 835 509 911 528 302 377 499 995 652 533 320 241 822 237 588 442 857 107 979 488 150
4150 18 6843 488 150 129 856 923 563 525 80 627 201 509 911 528 302 377 499 533 320 362 659 766 681 995 652 370 591 107 979 395 835 241 822 442 857 237 588
5150 18 6843 533 320 237 588 995 652 377 499 129 856 923 563 525 80 362 659 370 591 241 822 395 835 442 857 107 979 627 201 528 302 509 911 488 150 766 681
1151 18 7068 360 178 180 387 491 993 621 646 533 868 929 596 678 249 129 355 114 756 41 767 139 144 470 1 579 830 86 749 992 970 920 489 824 999 749 8
2151 18 7068 491 993 749 8 678 249 180 387 824 999 114 756 579 830 129 355 621 646 992 970 533 868 470 1 139 144 360 178 41 767 920 489 929 596 86 749
3151 18 7068 920 489 929 596 129 355 360 178 180 387 86 749 749 8 533 868 139 144 41 767 992 970 678 249 621 646 491 993 470 1 824 999 114 756 579 830
4151 18 7068 678 249 579 830 824 999 929 596 621 646 920 489 491 993 533 868 180 387 129 355 139 144 992 970 41 767 749 8 114 756 360 178 470 1 86 749
5151 18 7068 41 767 621 646 579 830 824 999 749 8 114 756 129 355 139 144 86 749 533 868 920 489 678 249 360 178 929 596 470 1 491 993 992 970 180 387
1152 18 9215 878 141 207 577 837 45 890 634 302 200 652 909 755 157 801 263 525 607 721 799 884 951 492 74 432 823 577 485 339 137 888 372 811 229 528 594
2152 18 9215 432 823 890 634 207 577 878 141 888 372 577 485 884 951 339 137 837 45 755 157 492 74 801 263 302 200 811 229 721 799 652 909 528 594 525 607
3152 18 9215 432 823 302 200 207 577 652 909 884 951 577 485 888 372 890 634 811 229 801 263 339 137 525 607 837 45 755 157 528 594 721 799 878 141 492 74
4152 18 9215 339 137 755 157 492 74 890 634 878 141 721 799 302 200 884 951 811 229 577 485 837 45 801 263 528 594 652 909 888 372 525 607 432 823 207 577
5152 18 9215 528 594 652 909 755 157 878 141 577 485 302 200 884 951 888 372 432 823 339 137 721 799 207 577 811 229 801 263 890 634 492 74 525 607 837 45
1153 18 6777 184 674 383 524 133 463 394 963 15 57 491 500 784 64 731 179 847 69 374 388 756 363 496 871 513 271 270 979 291 221 616 501 825 939 369 248
2153 18 6777 383 524 616 501 133 463 496 871 184 674 756 363 847 69 731 179 491 500 784 64 513 271 825 939 369 248 270 979 374 388 15 57 291 221 394 963
3153 18 6777 394 963 616 501 756 363 784 64 270 979 133 463 731 179 847 69 374 388 825 939 184 674 383 524 15 57 291 221 491 500 513 271 496 871 369 248
4153 18 6777 616 501 369 248 825 939 184 674 270 979 291 221 133 463 731 179 496 871 15 57 513 271 491 500 784 64 394 963 847 69 374 388 756 363 383 524
5153 18 6777 270 979 291 221 496 871 784 64 394 963 847 69 491 500 133 463 825 939 369 248 616 501 15 57 184 674 383 524 374 388 513 271 756 363 731 179
1154 18 7236 194 727 891 515 881 520 392 287 968 577 326 415 914 62 763 438 255 435 217 613 719 144 156 450 440 686 186 333 312 231 20 253 456 357 956 775
2154 18 7236 312 231 194 727 392 287 217 613 914 62 20 253 326 415 763 438 440 686 968 577 719 144 891 515 956 775 156 450 881 520 255 435 456 357 186 333
3154 18 7236 392 287 326 415 312 231 968 577 763 438 891 515 881 520 255 435 194 727 440 686 156 450 186 333 914 62 456 357 217 613 956 775 719 144 20 253
4154 18 7236 20 253 891 515 968 577 156 450 914 62 763 438 326 415 392 287 312 231 440 686 719 144 456 357 956 775 186 333 194 727 881 520 217 613 255 435
5154 18 7236 194 727 763 438 186 333 312 231 968 577 217 613 891 515 881 520 456 357 156 450 956 775 719 144 20 253 440 686 392 287 914 62 326 415 255 435
1155 18 6734 773 478 200 238 237 685 146 25 163 836 498 619 896 284 390 188 76 140 347 807 994 251 636 175 777 564 291 419 551 672 430 251 367 517 646 587
2155 18 6734 146 25 367 517 76 140 390 188 646 587 773 478 498 619 636 175 200 238 551 672 237 685 163 836 347 807 430 251 291 419 777 564 896 284 994 251
3155 18 6734 646 587 200 238 896 284 777 564 773 478 390 188 146 25 237 685 636 175 367 517 994 251 430 251 291 419 551 672 347 807 76 140 498 619 163 836
4155 18 6734 146 25 636 175 163 836 994 251 896 284 390 188 200 238 237 685 347 807 551 672 777 564 773 478 498 619 430 251 76 140 646 587 291 419 367 517
5155 18 6734 551 672 390 188 646 587 76 140 773 478 291 419 896 284 430 251 777 564 163 836 347 807 237 685 994 251 146 25 200 238 498 619 636 175 367 517
1156 18 6693 741 870 204 334 907 104 629 349 167 847 328 703 71 982 662 134 879 466 560 110 246 325 134 596 498 489 453 422 237 235 738 253 365 590 548 226
2156 18 6693 879 466 738 253 498 489 629 349 741 870 453 422 365 590 560 110 548 226 246 325 662 134 71 982 237 235 907 104 134 596 167 847 328 703 204 334
3156 18 6693 662 134 879 466 237 235 328 703 167 847 560 110 907 104 738 253 453 422 548 226 365 590 134 596 204 334 246 325 741 870 629 349 498 489 71 982
4156 18 6693 629 349 365 590 246 325 237 235 328 703 453 422 134 596 71 982 741 870 204 334 560 110 738 253 548 226 879 466 167 847 662 134 907 104 498 489
5156 18 6693 204 334 453 422 365 590 246 325 237 235 741 870 907 104 498 489 167 847 548 226 134 596 879 466 328 703 662 134 71 982 629 349 560 110 738 253
1157 18 6687 671 167 494 355 79 717 276 538 726 941 50 999 639 840 117 441 783 681 16 634 975 54 959 706 459 782 402 542 129 92 703 958 798 795 83 732
2157 18 6687 494 355 798 795 79 717 402 542 50 999 671 167 959 706 459 782 639 840 117 441 783 681 129 92 975 54 83 732 276 538 726 941 16 634 703 958
3157 18 6687 726 941 129 92 975 54 276 538 117 441 50 999 703 958 783 681 402 542 671 167 959 706 16 634 494 355 639 840 798 795 79 717 459 782 83 732
4157 18 6687 402 542 783 681 726 941 16 634 703 958 129 92 975 54 494 355 459 782 50 999 959 706 798 795 276 538 117 441 671 167 83 732 79 717 639 840
5157 18 6687 671 167 494 355 117 441 129 92 959 706 639 840 798 795 50 999 703 958 459 782 402 542 726 941 83 732 16 634 276 538 975 54 79 717 783 681
1158 18 7660 404 941 802 844 284 500 772 653 378 559 572 93 688 169 643 920 355 185 827 306 59 701 608 433 868 843 184 832 602 777 163 101 598 965 769 313
2158 18 7660 284 500 163 101 868 843 769 313 598 965 643 920 772 653 572 93 355 185 608 433 827 306 602 777 378 559 688 169 184 832 404 941 802 844 59 701
3158 18 7660 184 832 868 843 827 306 772 653 602 777 404 941 643 920 163 101 769 313 688 169 598 965 608 433 355 185 802 844 284 500 378 559 59 701 572 93
4158 18 7660 163 101 688 169 608 433 772 653 404 941 378 559 602 777 643 920 769 313 284 500 59 701 598 965 355 185 868 843 184 832 572 93 827 306 802 844
5158 18 7660 184 832 572 93 688 169 772 653 163 101 284 500 868 843 802 844 59 701 378 559 643 920 827 306 602 777 404 941 608 433 355 185 598 965 769 313
1159 18 6408 20 33 851 529 312 486 562 827 808 25 990 324 543 312 555 22 310 221 50 733 223 804 206 922 124 654 637 295 254 468 927 844 575 999 64 598
2159 18 6408 64 598 20 33 543 312 990 324 50 733 575 999 254 468 851 529 310 221 223 804 206 922 562 827 927 844 808 25 637 295 312 486 555 22 124 654
3159 18 6408 50 733 254 468 124 654 20 33 927 844 312 486 808 25 851 529 223 804 64 598 206 922 562 827 990 324 637 295 555 22 310 221 543 312 575 999
4159 18 6408 543 312 990 324 64 598 851 529 312 486 562 827 124 654 637 295 20 33 206 922 808 25 310 221 575 999 223 804 927 844 50 733 254 468 555 22
5159 18 6408 562 827 555 22 310 221 927 844 223 804 543 312 575 999 254 468 64 598 206 922 851 529 990 324 20 33 637 295 808 25 124 654 312 486 50 733
1160 18 6292 450 92 437 887 157 341 161 620 494 919 409 461 467 926 507 950 383 184 271 565 967 577 672 280 15 750 342 66 927 308 120 625 262 626 824 169
2160 18 6292 262 626 507 950 824 169 342 66 157 341 467 926 967 577 120 625 927 308 15 750 672 280 161 620 409 461 450 92 494 919 437 887 271 565 383 184
3160 18 6292 262 626 927 308 342 66 824 169 494 919 672 280 437 887 507 950 450 92 409 461 15 750 467 926 383 184 120 625 271 565 157 341 967 577 161 620
4160 18 6292 437 887 450 92 120 625 672 280 271 565 467 926 161 620 342 66 927 308 967 577 494 919 262 626 409 461 507 950 157 341 15 750 383 184 824 169
5160 18 6292 15 750 824 169 161 620 672 280 120 625 342 66 409 461 927 308 967 577 450 92 437 887 494 919 383 184 157 341 271 565 262 626 467 926 507 950
1161 18 6888 548 974 161 600 439 100 835 226 946 488 317 296 868 713 138 347 799 95 530 535 169 848 374 809 699 271 264 326 203 571 454 507 460 392 406 827
2161 18 6888 548 974 699 271 835 226 161 600 530 535 138 347 406 827 439 100 460 392 203 571 799 95 264 326 454 507 317 296 946 488 169 848 868 713 374 809
3161 18 6888 439 100 460 392 161 600 374 809 946 488 264 326 454 507 548 974 530 535 799 95 868 713 169 848 699 271 138 347 835 226 317 296 203 571 406 827
4161 18 6888 799 95 460 392 454 507 406 827 548 974 439 100 374 809 530 535 835 226 699 271 161 600 868 713 203 571 169 848 946 488 264 326 317 296 138 347
5161 18 6888 868 713 264 326 946 488 799 95 138 347 835 226 548 974 161 600 169 848 406 827 530 535 460 392 203 571 454 507 699 271 439 100 317 296 374 809
1162 18 6938 279 55 979 323 549 380 986 568 39 592 666 579 657 293 157 708 112 732 557 5 500 473 138 54 689 989 570 599 535 896 29 594 735 153 496 23
2162 18 6938 157 708 657 293 39 592 979 323 549 380 138 54 735 153 535 896 986 568 500 473 557 5 279 55 112 732 496 23 689 989 666 579 570 599 29 594
3162 18 6938 279 55 496 23 666 579 39 592 535 896 986 568 549 380 557 5 689 989 657 293 29 594 112 732 157 708 735 153 570 599 979 323 500 473 138 54
4162 18 6938 496 23 29 594 735 153 535 896 138 54 689 989 986 568 157 708 666 579 112 732 39 592 570 599 500 473 557 5 279 55 657 293 979 323 549 380
5162 18 6938 689 989 979 323 570 599 39 592 279 55 657 293 496 23 500 473 666 579 535 896 735 153 112 732 549 380 138 54 29 594 157 708 986 568 557 5
1163 18 6234 708 540 172 69 366 90 817 285 949 119 167 686 165 613 76 173 63 931 645 180 87 817 192 928 753 533 467 450 926 717 143 214 313 999 784 351
2163 18 6234 76 173 926 717 708 540 949 119 366 90 167 686 753 533 143 214 817 285 192 928 313 999 172 69 87 817 63 931 165 613 645 180 784 351 467 450
3163 18 6234 192 928 753 533 926 717 645 180 167 686 87 817 949 119 165 613 76 173 708 540 817 285 366 90 313 999 467 450 172 69 784 351 63 931 143 214
4163 18 6234 467 450 167 686 192 928 313 999 949 119 63 931 645 180 366 90 784 351 753 533 143 214 76 173 165 613 926 717 708 540 87 817 172 69 817 285
5163 18 6234 76 173 949 119 817 285 172 69 753 533 926 717 784 351 467 450 645 180 63 931 708 540 366 90 167 686 143 214 87 817 165 613 313 999 192 928
1164 18 5809 586 338 324 801 483 35 102 593 365 40 122 683 497 294 210 740 428 53 569 236 981 68 476 120 154 868 583 3 63 264 238 764 999 263 82 576
2164 18 5809 586 338 122 683 981 68 210 740 476 120 569 236 483 35 82 576 365 40 238 764 583 3 999 263 63 264 497 294 102 593 428 53 324 801 154 868
3164 18 5809 999 263 428 53 210 740 324 801 154 868 102 593 586 338 981 68 483 35 497 294 476 120 569 236 583 3 82 576 63 264 365 40 238 764 122 683
4164 18 5809 122 683 483 35 428 53 365 40 154 868 586 338 63 264 82 576 102 593 210 740 583 3 999 263 476 120 324 801 981 68 238 764 569 236 497 294
5164 18 5809 238 764 497 294 583 3 586 338 154 868 365 40 428 53 82 576 210 740 324 801 122 683 569 236 999 263 483 35 981 68 102 593 63 264 476 120
1165 18 7865 282 648 403 456 942 356 869 786 484 776 419 28 693 515 97 854 605 489 792 115 944 780 573 577 619 300 390 69 141 684 659 631 420 958 500 248
2165 18 7865 141 684 500 248 97 854 942 356 390 69 484 776 792 115 403 456 573 577 869 786 693 515 605 489 420 958 659 631 944 780 419 28 619 300 282 648
3165 18 7865 659 631 403 456 282 648 500 248 869 786 693 515 141 684 419 28 619 300 605 489 942 356 944 780 97 854 573 577 420 958 484 776 390 69 792 115
4165 18 7865 573 577 869 786 419 28 141 684 792 115 282 648 500 248 944 780 420 958 484 776 97 854 942 356 403 456 619 300 659 631 605 489 390 69 693 515
5165 18 7865 282 648 693 515 419 28 944 780 403 456 942 356 659 631 484 776 97 854 605 489 500 248 141 684 390 69 420 958 792 115 619 300 573 577 869 786
1166 18 6794 185 943 479 358 147 619 828 264 976 304 891 840 710 212 947 268 93 38 790 97 178 254 381 811 670 156 858 871 42 721 177 772 47 202 94 805
2166 18 6794 178 254 147 619 185 943 790 97 891 840 858 871 42 721 381 811 710 212 828 264 47 202 94 805 976 304 479 358 947 268 670 156 177 772 93 38
3166 18 6794 790 97 177 772 891 840 670 156 947 268 93 38 147 619 94 805 47 202 858 871 479 358 178 254 828 264 185 943 710 212 381 811 976 304 42 721
4166 18 6794 93 38 790 97 947 268 670 156 479 358 42 721 94 805 858 871 381 811 185 943 891 840 177 772 828 264 178 254 976 304 47 202 147 619 710 212
5166 18 6794 94 805 479 358 947 268 93 38 976 304 891 840 147 619 42 721 828 264 858 871 177 772 381 811 185 943 670 156 47 202 790 97 710 212 178 254
1167 18 7436 874 55 477 498 657 38 321 385 402 422 819 115 640 225 458 451 333 894 423 949 142 268 891 949 765 568 891 70 39 655 227 436 733 91 204 756
2167 18 7436 333 894 891 949 423 949 321 385 640 225 39 655 657 38 733 91 891 70 142 268 204 756 458 451 819 115 765 568 874 55 477 498 402 422 227 436
3167 18 7436 874 55 227 436 142 268 765 568 657 38 891 949 458 451 640 225 819 115 402 422 204 756 477 498 39 655 891 70 321 385 333 894 733 91 423 949
4167 18 7436 321 385 227 436 733 91 142 268 39 655 765 568 423 949 891 949 874 55 657 38 640 225 204 756 458 451 891 70 477 498 402 422 819 115 333 894
5167 18 7436 321 385 733 91 39 655 640 225 458 451 891 949 765 568 142 268 333 894 891 70 477 498 423 949 819 115 657 38 402 422 204 756 227 436 874 55
1168 18 8301 82 415 892 649 518 459 223 751 74 757 913 904 238 813 846 501 548 611 207 541 414 80 970 55 871 462 912 518 933 694 900 568 793 665 43 772
2168 18 8301 871 462 912 518 43 772 238 813 548 611 913 904 518 459 892 649 223 751 414 80 793 665 970 55 846 501 900 568 74 757 207 541 82 415 933 694
3168 18 8301 207 541 43 772 900 568 223 751 970 55 892 649 793 665 846 501 912 518 82 415 414 80 933 694 548 611 871 462 74 757 238 813 913 904 518 459
4168 18 8301 74 757 82 415 518 459 223 751 912 518 414 80 207 541 933 694 548 611 238 813 900 568 970 55 846 501 43 772 871 462 892 649 913 904 793 665
5168 18 8301 892 649 43 772 933 694 223 751 846 501 82 415 970 55 238 813 414 80 207 541 548 611 74 757 912 518 518 459 900 568 871 462 793 665 913 904
1169 18 5809 162 5 296 77 833 985 161 269 401 435 215 15 377 208 110 497 449 522 500 804 560 432 173 350 506 633 696 668 660 880 580 200 193 516 390 481
2169 18 5809 560 432 580 200 449 522 215 15 162 5 401 435 500 804 506 633 161 269 390 481 110 497 296 77 377 208 193 516 173 350 660 880 696 668 833 985
3169 18 5809 161 269 162 5 660 880 390 481 696 668 173 350 506 633 833 985 580 200 215 15 193 516 377 208 296 77 401 435 449 522 500 804 560 432 110 497
4169 18 5809 162 5 500 804 215 15 580 200 161 269 401 435 506 633 193 516 173 350 696 668 560 432 833 985 390 481 449 522 377 208 296 77 110 497 660 880
5169 18 5809 560 432 506 633 696 668 193 516 161 269 390 481 580 200 660 880 401 435 377 208 296 77 833 985 449 522 215 15 173 350 500 804 110 497 162 5
1170 18 6859 268 432 759 984 41 459 764 322 239 674 182 2 919 352 154 204 669 186 102 631 828 962 489 124 754 572 500 571 139 903 502 727 687 136 578 700
2170 18 6859 669 186 578 700 154 204 268 432 502 727 500 571 754 572 828 962 764 322 41 459 489 124 239 674 139 903 919 352 102 631 759 984 182 2 687 136
3170 18 6859 919 352 489 124 502 727 139 903 41 459 268 432 182 2 154 204 500 571 239 674 578 700 102 631 687 136 669 186 764 322 754 572 828 962 759 984
4170 18 6859 687 136 828 962 41 459 764 322 502 727 154 204 102 631 500 571 182 2 754 572 139 903 669 186 578 700 489 124 919 352 239 674 268 432 759 984
5170 18 6859 828 962 139 903 239 674 754 572 669 186 919 352 502 727 182 2 154 204 687 136 578 700 764 322 489 124 500 571 759 984 41 459 268 432 102 631
1171 18 6560 808 100 22 386 478 840 232 961 932 541 176 802 37 636 729 543 244 833 344 272 661 164 711 990 449 889 634 238 438 171 630 401 455 257 220 33
2171 18 6560 932 541 729 543 478 840 808 100 220 33 634 238 176 802 438 171 344 272 244 833 232 961 661 164 37 636 455 257 22 386 711 990 630 401 449 889
3171 18 6560 22 386 449 889 932 541 220 33 808 100 438 171 344 272 711 990 729 543 478 840 634 238 661 164 37 636 630 401 455 257 232 961 244 833 176 802
4171 18 6560 711 990 478 840 232 961 22 386 661 164 932 541 344 272 634 238 729 543 630 401 438 171 37 636 244 833 220 33 176 802 455 257 808 100 449 889
5171 18 6560 932 541 661 164 220 33 22 386 232 961 176 802 37 636 634 238 244 833 455 257 630 401 449 889 711 990 478 840 344 272 808 100 438 171 729 543
1172 18 5004 62 710 35 166 14 555 132 647 362 83 189 441 63 897 376 877 289 517 599 280 322 802 446 769 571 604 279 1000 879 545 916 563 602 370 120 2
2172 18 5004 279 1000 14 555 189 441 602 370 322 802 289 517 376 877 120 2 35 166 879 545 599 280 132 647 916 563 571 604 62 710 446 769 362 83 63 897
3172 18 5004 879 545 446 769 602 370 14 555 322 802 189 441 599 280 120 2 571 604 35 166 289 517 63 897 376 877 279 1000 62 710 916 563 132 647 362 83
4172 18 5004 376 877 322 802 362 83 446 769 602 370 289 517 120 2 279 1000 879 545 599 280 35 166 189 441 62 710 63 897 132 647 916 563 14 555 571 604
5172 18 5004 571 604 602 370 132 647 376 877 289 517 189 441 120 2 322 802 599 280 35 166 916 563 279 1000 362 83 14 555 62 710 879 545 446 769 63 897
1173 18 5772 490 179 929 8 853 586 375 343 495 717 85 869 678 31 1 892 512 519 690 762 447 944 250 796 556 993 37 44 60 102 169 865 241 745 347 455
2173 18 5772 169 865 347 455 60 102 37 44 853 586 495 717 512 519 490 179 447 944 929 8 250 796 556 993 678 31 241 745 85 869 375 343 1 892 690 762
3173 18 5772 678 31 250 796 490 179 347 455 556 993 375 343 495 717 241 745 853 586 929 8 447 944 85 869 37 44 169 865 60 102 1 892 690 762 512 519
4173 18 5772 250 796 85 869 169 865 678 31 929 8 1 892 241 745 37 44 690 762 347 455 375 343 490 179 512 519 447 944 60 102 556 993 495 717 853 586
5173 18 5772 37 44 447 944 490 179 375 343 512 519 853 586 250 796 556 993 495 717 678 31 347 455 690 762 241 745 929 8 169 865 1 892 60 102 85 869
1174 18 5542 970 966 212 159 635 225 342 973 836 959 832 150 156 438 695 791 12 895 238 357 194 603 519 362 302 695 170 815 217 556 14 348 70 576 514 501
2174 18 5542 212 159 519 362 302 695 514 501 238 357 70 576 194 603 170 815 695 791 836 959 156 438 14 348 635 225 12 895 970 966 832 150 342 973 217 556
3174 18 5542 695 791 70 576 194 603 836 959 635 225 238 357 156 438 217 556 832 150 170 815 14 348 212 159 12 895 519 362 514 501 342 973 970 966 302 695
4174 18 5542 238 357 70 576 970 966 342 973 836 959 156 438 302 695 14 348 514 501 519 362 217 556 170 815 194 603 12 895 695 791 635 225 212 159 832 150
5174 18 5542 70 576 194 603 519 362 156 438 836 959 514 501 342 973 12 895 695 791 238 357 212 159 302 695 635 225 170 815 832 150 14 348 970 966 217 556
