15010 16 6920 503 553 927 934 322 390 261 335 100 190 219 297 516 565 795 816 643 678 928 935 933 940 392 453 437 494 313 382 982 984 379 442
16010 16 6920 261 335 643 678 516 565 100 190 503 553 927 934 219 297 928 935 313 382 795 816 379 442 982 984 933 940 437 494 322 390 392 453
17010 16 6920 219 297 927 934 643 678 933 940 100 190 322 390 516 565 503 553 392 453 379 442 928 935 437 494 313 382 795 816 982 984 261 335
18010 16 6920 643 678 322 390 100 190 379 442 982 984 392 453 313 382 503 553 933 940 516 565 928 935 219 297 261 335 927 934 795 816 437 494
19010 16 6920 261 335 437 494 927 934 516 565 379 442 928 935 219 297 643 678 392 453 982 984 100 190 795 816 322 390 933 940 503 553 313 382
20010 16 6920 313 382 982 984 795 816 516 565 927 934 437 494 392 453 933 940 928 935 503 553 261 335 643 678 322 390 379 442 219 297 100 190
1011 16 7157 638 674 575 618 202 282 208 287 966 969 774 797 944 949 801 821 228 305 617 656 68 162 731 758 102 192 770 793 839 855 484 536
2011 16 7157 228 305 966 969 202 282 638 674 617 656 944 949 484 536 770 793 801 821 839 855 731 758 102 192 774 797 68 162 208 287 575 618
3011 16 7157 638 674 617 656 484 536 68 162 966 969 731 758 801 821 839 855 102 192 575 618 228 305 770 793 774 797 202 282 208 287 944 949
4011 16 7157 575 618 944 949 839 855 966 969 617 656 774 797 68 162 484 536 731 758 228 305 208 287 638 674 801 821 202 282 770 793 102 192
5011 16 7157 68 162 966 969 801 821 202 282 774 797 575 618 770 793 228 305 839 855 617 656 944 949 208 287 638 674 731 758 484 536 102 192
6011 16 7157 801 821 617 656 839 855 484 536 228 305 638 674 966 969 68 162 774 797 208 287 731 758 102 192 202 282 944 949 770 793 575 618
7011 16 7157 839 855 731 758 966 969 638 674 575 618 202 282 484 536 228 305 944 949 774 797 770 793 617 656 102 192 68 162 801 821 208 287
8011 16 7157 801 821 966 969 228 305 617 656 102 192 208 287 770 793 839 855 575 618 68 162 202 282 774 797 944 949 731 758 638 674 484 536
9011 16 7157 208 287 68 162 638 674 774 797 731 758 966 969 102 192 944 949 228 305 839 855 575 618 617 656 484 536 770 793 801 821 202 282
10011 16 7157 770 793 801 821 944 949 208 287 966 969 68 162 617 656 774 797 839 855 484 536 638 674 575 618 228 305 731 758 102 192 202 282
11011 16 7157 575 618 202 282 484 536 208 287 944 949 102 192 731 758 839 855 617 656 770 793 68 162 801 821 774 797 228 305 966 969 638 674
12011 16 7157 102 192 801 821 770 793 731 758 839 855 208 287 575 618 638 674 202 282 944 949 228 305 484 536 617 656 774 797 966 969 68 162
13011 16 7157 202 282 228 305 839 855 770 793 617 656 575 618 774 797 801 821 966 969 638 674 944 949 484 536 208 287 731 758 102 192 68 162
14011 16 7157 228 305 944 949 770 793 102 192 208 287 575 618 638 674 202 282 839 855 617 656 731 758 774 797 68 162 966 969 801 821 484 536
15011 16 7157 208 287 202 282 617 656 770 793 774 797 966 969 944 949 228 305 638 674 731 758 839 855 575 618 801 821 68 162 102 192 484 536
16011 16 7157 770 793 575 618 638 674 774 797 944 949 202 282 839 855 801 821 208 287 228 305 68 162 484 536 731 758 966 969 102 192 617 656
17011 16 7157 617 656 575 618 68 162 770 793 228 305 202 282 839 855 102 192 638 674 966 969 208 287 774 797 944 949 484 536 731 758 801 821
18011 16 7157 944 949 102 192 770 793 484 536 575 618 638 674 208 287 228 305 966 969 801 821 839 855 774 797 731 758 68 162 202 282 617 656
19011 16 7157 774 797 202 282 102 192 731 758 484 536 966 969 801 821 638 674 228 305 617 656 839 855 68 162 770 793 208 287 944 949 575 618
20011 16 7157 731 758 801 821 228 305 102 192 68 162 638 674 774 797 770 793 208 287 966 969 202 282 944 949 484 536 575 618 617 656 839 855
1012 16 6276 96 187 639 675 260 334 866 880 553 598 906 915 773 795 162 246 773 796 184 266 138 224 412 471 161 245 886 898 409 468 628 665
2012 16 6276 138 224 260 334 162 246 886 898 184 266 866 880 161 245 553 598 773 796 906 915 409 468 412 471 628 665 96 187 639 675 773 795
3012 16 6276 906 915 184 266 773 795 628 665 409 468 138 224 553 598 96 187 886 898 260 334 162 246 866 880 412 471 161 245 773 796 639 675
4012 16 6276 260 334 773 796 639 675 412 471 96 187 161 245 138 224 184 266 773 795 866 880 162 246 553 598 409 468 906 915 886 898 628 665
5012 16 6276 162 246 773 796 412 471 906 915 639 675 96 187 184 266 773 795 886 898 866 880 628 665 553 598 409 468 161 245 138 224 260 334
6012 16 6276 639 675 184 266 161 245 773 796 162 246 409 468 96 187 906 915 260 334 138 224 628 665 412 471 773 795 553 598 886 898 866 880
7012 16 6276 773 795 906 915 409 468 260 334 773 796 96 187 162 246 628 665 161 245 138 224 184 266 886 898 639 675 553 598 412 471 866 880
8012 16 6276 906 915 639 675 184 266 866 880 409 468 161 245 260 334 628 665 886 898 162 246 96 187 553 598 773 796 412 471 773 795 138 224
9012 16 6276 260 334 162 246 161 245 773 796 138 224 866 880 639 675 628 665 886 898 553 598 773 795 409 468 906 915 184 266 412 471 96 187
10012 16 6276 773 795 184 266 906 915 866 880 162 246 138 224 553 598 886 898 639 675 161 245 773 796 409 468 628 665 412 471 260 334 96 187
11012 16 6276 773 796 409 468 138 224 773 795 886 898 162 246 553 598 628 665 161 245 866 880 260 334 906 915 96 187 639 675 184 266 412 471
12012 16 6276 412 471 628 665 773 796 96 187 162 246 138 224 639 675 866 880 906 915 886 898 409 468 260 334 184 266 553 598 773 795 161 245
13012 16 6276 409 468 161 245 138 224 866 880 773 795 96 187 639 675 553 598 412 471 886 898 260 334 773 796 162 246 628 665 184 266 906 915
14012 16 6276 886 898 96 187 409 468 553 598 628 665 773 795 866 880 162 246 260 334 161 245 639 675 773 796 906 915 184 266 412 471 138 224
15012 16 6276 412 471 773 796 138 224 866 880 184 266 628 665 773 795 96 187 553 598 409 468 639 675 161 245 906 915 886 898 162 246 260 334
16012 16 6276 409 468 184 266 886 898 161 245 96 187 260 334 138 224 906 915 628 665 412 471 639 675 162 246 773 796 866 880 553 598 773 795
17012 16 6276 96 187 773 795 866 880 161 245 773 796 553 598 162 246 260 334 409 468 184 266 412 471 906 915 639 675 138 224 886 898 628 665
18012 16 6276 260 334 906 915 773 796 886 898 866 880 162 246 161 245 184 266 409 468 628 665 96 187 773 795 412 471 553 598 639 675 138 224
19012 16 6276 628 665 773 796 773 795 906 915 886 898 96 187 866 880 184 266 412 471 138 224 639 675 553 598 260 334 162 246 161 245 409 468
20012 16 6276 138 224 162 246 628 665 161 245 409 468 553 598 412 471 639 675 260 334 906 915 773 796 96 187 886 898 773 795 866 880 184 266
1013 16 6883 558 602 634 671 476 529 784 805 605 645 796 817 382 444 692 723 188 269 791 812 904 914 99 189 475 528 65 158 887 898 268 341
2013 16 6883 558 602 634 671 65 158 887 898 268 341 692 723 382 444 188 269 796 817 784 805 904 914 476 529 99 189 791 812 605 645 475 528
3013 16 6883 65 158 791 812 558 602 99 189 605 645 476 529 188 269 784 805 634 671 904 914 887 898 796 817 382 444 268 341 692 723 475 528
4013 16 6883 791 812 796 817 268 341 476 529 784 805 904 914 887 898 188 269 99 189 382 444 558 602 692 723 475 528 65 158 605 645 634 671
5013 16 6883 476 529 791 812 887 898 65 158 692 723 268 341 558 602 188 269 784 805 634 671 99 189 904 914 382 444 796 817 475 528 605 645
6013 16 6883 476 529 791 812 605 645 558 602 65 158 692 723 382 444 634 671 887 898 188 269 268 341 904 914 475 528 796 817 784 805 99 189
7013 16 6883 558 602 476 529 268 341 784 805 634 671 188 269 99 189 791 812 382 444 796 817 904 914 605 645 887 898 692 723 475 528 65 158
8013 16 6883 791 812 188 269 475 528 904 914 605 645 99 189 268 341 476 529 692 723 65 158 558 602 887 898 634 671 382 444 796 817 784 805
9013 16 6883 796 817 887 898 476 529 382 444 99 189 904 914 791 812 268 341 634 671 65 158 605 645 558 602 784 805 692 723 475 528 188 269
10013 16 6883 65 158 784 805 558 602 634 671 796 817 475 528 382 444 188 269 476 529 605 645 99 189 904 914 268 341 791 812 887 898 692 723
11013 16 6883 904 914 605 645 476 529 65 158 268 341 692 723 382 444 99 189 634 671 188 269 791 812 558 602 796 817 475 528 887 898 784 805
12013 16 6883 634 671 382 444 791 812 784 805 99 189 796 817 904 914 475 528 65 158 605 645 558 602 188 269 268 341 476 529 692 723 887 898
13013 16 6883 634 671 382 444 887 898 65 158 475 528 188 269 791 812 904 914 692 723 558 602 476 529 784 805 268 341 796 817 99 189 605 645
14013 16 6883 268 341 634 671 605 645 475 528 692 723 558 602 887 898 476 529 796 817 904 914 65 158 791 812 188 269 382 444 99 189 784 805
15013 16 6883 65 158 634 671 605 645 791 812 784 805 475 528 476 529 692 723 887 898 382 444 268 341 99 189 558 602 904 914 796 817 188 269
16013 16 6883 904 914 784 805 475 528 188 269 65 158 605 645 99 189 791 812 382 444 634 671 476 529 692 723 796 817 268 341 558 602 887 898
17013 16 6883 605 645 791 812 382 444 268 341 692 723 558 602 99 189 887 898 784 805 796 817 904 914 65 158 476 529 188 269 634 671 475 528
18013 16 6883 382 444 791 812 692 723 634 671 475 528 65 158 796 817 558 602 188 269 887 898 904 914 476 529 99 189 784 805 605 645 268 341
19013 16 6883 791 812 65 158 904 914 692 723 99 189 634 671 268 341 887 898 605 645 475 528 558 602 188 269 382 444 784 805 796 817 476 529
20013 16 6883 188 269 784 805 605 645 475 528 791 812 382 444 268 341 65 158 904 914 476 529 692 723 887 898 634 671 99 189 558 602 796 817
1014 16 6086 63 157 586 628 770 793 283 355 266 339 132 219 733 760 637 674 383 445 769 792 948 954 454 509 125 212 264 338 399 459 796 817
2014 16 6086 125 212 266 339 63 157 383 445 948 954 796 817 769 792 586 628 399 459 132 219 283 355 770 793 264 338 637 674 454 509 733 760
3014 16 6086 454 509 266 339 125 212 637 674 383 445 132 219 733 760 264 338 948 954 283 355 796 817 399 459 770 793 769 792 586 628 63 157
4014 16 6086 796 817 586 628 283 355 125 212 63 157 733 760 769 792 132 219 266 339 637 674 264 338 948 954 770 793 454 509 383 445 399 459
5014 16 6086 63 157 733 760 637 674 770 793 132 219 383 445 769 792 125 212 399 459 948 954 586 628 796 817 264 338 454 509 283 355 266 339
6014 16 6086 733 760 454 509 948 954 266 339 125 212 383 445 637 674 63 157 132 219 769 792 283 355 770 793 264 338 796 817 586 628 399 459
7014 16 6086 769 792 948 954 733 760 637 674 63 157 586 628 796 817 770 793 125 212 266 339 383 445 454 509 283 355 132 219 399 459 264 338
8014 16 6086 948 954 383 445 264 338 586 628 770 793 796 817 637 674 454 509 266 339 733 760 132 219 125 212 399 459 63 157 283 355 769 792
9014 16 6086 63 157 769 792 266 339 948 954 399 459 586 628 132 219 383 445 264 338 770 793 283 355 454 509 125 212 637 674 733 760 796 817
10014 16 6086 454 509 948 954 383 445 586 628 637 674 283 355 125 212 132 219 266 339 770 793 769 792 796 817 264 338 399 459 733 760 63 157
11014 16 6086 399 459 796 817 454 509 125 212 637 674 63 157 733 760 770 793 264 338 948 954 769 792 266 339 586 628 383 445 132 219 283 355
12014 16 6086 733 760 769 792 770 793 586 628 948 954 125 212 454 509 63 157 283 355 132 219 266 339 383 445 264 338 399 459 637 674 796 817
13014 16 6086 796 817 454 509 132 219 283 355 948 954 733 760 63 157 383 445 770 793 586 628 264 338 266 339 769 792 125 212 399 459 637 674
14014 16 6086 125 212 132 219 399 459 770 793 733 760 769 792 796 817 948 954 637 674 266 339 454 509 383 445 63 157 283 355 586 628 264 338
15014 16 6086 283 355 796 817 264 338 132 219 770 793 733 760 266 339 769 792 383 445 63 157 454 509 125 212 586 628 399 459 948 954 637 674
16014 16 6086 586 628 796 817 948 954 770 793 132 219 266 339 264 338 63 157 733 760 283 355 454 509 637 674 769 792 125 212 399 459 383 445
17014 16 6086 948 954 125 212 637 674 399 459 383 445 733 760 283 355 266 339 769 792 586 628 454 509 132 219 264 338 796 817 770 793 63 157
18014 16 6086 770 793 283 355 264 338 132 219 399 459 266 339 454 509 63 157 586 628 769 792 796 817 637 674 383 445 733 760 948 954 125 212
19014 16 6086 266 339 399 459 733 760 770 793 454 509 383 445 586 628 796 817 125 212 63 157 637 674 132 219 264 338 769 792 283 355 948 954
20014 16 6086 264 338 769 792 63 157 132 219 399 459 796 817 586 628 125 212 733 760 770 793 948 954 266 339 454 509 283 355 383 445 637 674
1015 16 6764 575 618 890 901 324 392 44 139 919 927 56 151 232 309 528 575 676 708 635 671 646 682 577 619 171 254 645 681 660 694 877 890
2015 16 6764 645 681 324 392 890 901 232 309 171 254 575 618 528 575 877 890 660 694 646 682 919 927 577 619 676 708 635 671 56 151 44 139
3015 16 6764 528 575 575 618 877 890 890 901 56 151 646 682 919 927 660 694 645 681 635 671 171 254 577 619 324 392 44 139 232 309 676 708
4015 16 6764 877 890 528 575 324 392 232 309 676 708 890 901 660 694 919 927 635 671 44 139 56 151 577 619 646 682 575 618 645 681 171 254
5015 16 6764 44 139 324 392 877 890 645 681 232 309 646 682 528 575 575 618 676 708 890 901 660 694 171 254 56 151 577 619 919 927 635 671
6015 16 6764 645 681 324 392 56 151 44 139 646 682 528 575 171 254 635 671 676 708 232 309 877 890 577 619 575 618 919 927 890 901 660 694
7015 16 6764 919 927 646 682 44 139 645 681 660 694 56 151 577 619 171 254 528 575 877 890 676 708 232 309 324 392 635 671 890 901 575 618
8015 16 6764 575 618 676 708 171 254 44 139 232 309 877 890 919 927 324 392 646 682 645 681 660 694 56 151 635 671 890 901 577 619 528 575
9015 16 6764 660 694 577 619 919 927 232 309 877 890 56 151 635 671 890 901 676 708 324 392 528 575 44 139 171 254 646 682 645 681 575 618
10015 16 6764 676 708 919 927 232 309 635 671 56 151 890 901 877 890 528 575 171 254 645 681 646 682 575 618 44 139 324 392 660 694 577 619
11015 16 6764 232 309 324 392 635 671 890 901 56 151 528 575 645 681 171 254 575 618 577 619 646 682 877 890 44 139 676 708 660 694 919 927
12015 16 6764 635 671 676 708 56 151 577 619 171 254 645 681 232 309 660 694 890 901 646 682 44 139 575 618 877 890 919 927 528 575 324 392
13015 16 6764 232 309 171 254 660 694 635 671 575 618 324 392 577 619 646 682 528 575 919 927 56 151 645 681 890 901 44 139 676 708 877 890
14015 16 6764 660 694 645 681 635 671 44 139 171 254 324 392 919 927 232 309 676 708 877 890 890 901 646 682 528 575 575 618 56 151 577 619
15015 16 6764 44 139 171 254 324 392 890 901 575 618 56 151 577 619 646 682 528 575 660 694 635 671 676 708 919 927 232 309 645 681 877 890
16015 16 6764 171 254 660 694 635 671 575 618 44 139 56 151 577 619 646 682 676 708 324 392 890 901 877 890 645 681 919 927 528 575 232 309
17015 16 6764 660 694 919 927 44 139 575 618 324 392 877 890 645 681 676 708 232 309 171 254 528 575 56 151 890 901 577 619 646 682 635 671
18015 16 6764 635 671 56 151 44 139 575 618 645 681 232 309 877 890 646 682 528 575 171 254 890 901 676 708 660 694 577 619 324 392 919 927
19015 16 6764 171 254 635 671 660 694 919 927 877 890 44 139 646 682 575 618 645 681 232 309 528 575 676 708 324 392 577 619 56 151 890 901
20015 16 6764 577 619 890 901 676 708 324 392 56 151 575 618 646 682 528 575 919 927 645 681 232 309 171 254 44 139 660 694 635 671 877 890
1016 16 7548 502 552 980 982 471 524 863 877 826 843 751 776 343 409 242 318 657 692 599 639 114 203 853 868 586 628 642 678 309 378 698 728
2016 16 7548 242 318 114 203 502 552 343 409 642 678 599 639 471 524 853 868 826 843 698 728 657 692 586 628 980 982 309 378 751 776 863 877
3016 16 7548 309 378 657 692 586 628 502 552 471 524 980 982 343 409 853 868 114 203 242 318 642 678 599 639 863 877 698 728 751 776 826 843
4016 16 7548 657 692 980 982 114 203 471 524 586 628 343 409 242 318 863 877 751 776 599 639 502 552 642 678 826 843 698 728 853 868 309 378
5016 16 7548 502 552 242 318 863 877 309 378 471 524 642 678 343 409 751 776 114 203 853 868 586 628 698 728 599 639 980 982 826 843 657 692
6016 16 7548 471 524 242 318 502 552 826 843 309 378 751 776 599 639 657 692 853 868 343 409 698 728 586 628 642 678 114 203 863 877 980 982
7016 16 7548 980 982 502 552 826 843 309 378 698 728 471 524 642 678 599 639 853 868 242 318 586 628 657 692 343 409 863 877 114 203 751 776
8016 16 7548 114 203 343 409 642 678 751 776 309 378 242 318 826 843 657 692 599 639 853 868 980 982 471 524 502 552 863 877 586 628 698 728
9016 16 7548 642 678 114 203 826 843 980 982 599 639 309 378 657 692 502 552 586 628 863 877 343 409 853 868 242 318 698 728 751 776 471 524
10016 16 7548 343 409 599 639 657 692 114 203 502 552 586 628 471 524 309 378 242 318 826 843 853 868 751 776 863 877 698 728 980 982 642 678
11016 16 7548 751 776 309 378 586 628 599 639 471 524 343 409 980 982 657 692 863 877 502 552 242 318 642 678 826 843 853 868 698 728 114 203
12016 16 7548 343 409 751 776 309 378 657 692 599 639 826 843 502 552 114 203 242 318 698 728 586 628 863 877 980 982 642 678 471 524 853 868
13016 16 7548 343 409 471 524 309 378 586 628 853 868 599 639 114 203 863 877 502 552 980 982 242 318 751 776 826 843 698 728 657 692 642 678
14016 16 7548 863 877 980 982 853 868 642 678 309 378 471 524 502 552 343 409 698 728 242 318 751 776 586 628 826 843 657 692 599 639 114 203
15016 16 7548 698 728 471 524 657 692 599 639 863 877 114 203 586 628 642 678 242 318 980 982 751 776 853 868 826 843 309 378 343 409 502 552
16016 16 7548 853 868 642 678 599 639 242 318 502 552 863 877 343 409 751 776 309 378 586 628 826 843 657 692 471 524 114 203 698 728 980 982
17016 16 7548 980 982 502 552 343 409 853 868 242 318 642 678 657 692 309 378 751 776 586 628 599 639 826 843 863 877 114 203 471 524 698 728
18016 16 7548 471 524 642 678 586 628 114 203 599 639 751 776 863 877 853 868 826 843 502 552 980 982 343 409 657 692 698 728 242 318 309 378
19016 16 7548 502 552 751 776 471 524 826 843 642 678 980 982 343 409 853 868 309 378 698 728 657 692 242 318 599 639 586 628 863 877 114 203
20016 16 7548 502 552 980 982 471 524 586 628 826 843 599 639 863 877 343 409 853 868 114 203 657 692 242 318 642 678 309 378 698 728 751 776
1017 16 7282 970 973 265 339 281 353 503 553 167 251 341 407 194 275 980 982 849 865 579 621 990 991 398 458 518 566 933 940 705 734 430 487
