11013 12 4289 917 859 511 281 944 218 223 434 301 387 183 710 245 943 75 909 701 97 777 408 166 80 319 663
12013 12 4289 319 663 183 710 223 434 245 943 75 909 301 387 944 218 917 859 166 80 777 408 701 97 511 281
13013 12 4289 511 281 777 408 701 97 917 859 944 218 245 943 166 80 223 434 301 387 183 710 319 663 75 909
14013 12 4289 511 281 75 909 183 710 319 663 917 859 301 387 223 434 166 80 777 408 701 97 944 218 245 943
15013 12 4289 245 943 301 387 917 859 223 434 777 408 166 80 511 281 183 710 75 909 319 663 944 218 701 97
16013 12 4289 917 859 223 434 511 281 245 943 701 97 75 909 301 387 944 218 319 663 777 408 183 710 166 80
17013 12 4289 245 943 511 281 183 710 223 434 75 909 777 408 301 387 917 859 701 97 166 80 944 218 319 663
18013 12 4289 166 80 917 859 319 663 223 434 944 218 777 408 511 281 183 710 701 97 75 909 245 943 301 387
19013 12 4289 319 663 183 710 301 387 166 80 223 434 777 408 511 281 917 859 944 218 701 97 245 943 75 909
20013 12 4289 245 943 511 281 75 909 301 387 166 80 777 408 183 710 223 434 701 97 917 859 319 663 944 218
1014 12 3906 448 631 459 925 539 841 379 631 354 10 981 288 529 203 534 223 157 295 67 807 332 361 104 559
2014 12 3906 332 361 534 223 157 295 354 10 539 841 459 925 67 807 529 203 448 631 981 288 104 559 379 631
3014 12 3906 534 223 67 807 459 925 379 631 539 841 104 559 448 631 332 361 981 288 157 295 354 10 529 203
4014 12 3906 459 925 981 288 379 631 67 807 539 841 332 361 529 203 534 223 104 559 157 295 354 10 448 631
5014 12 3906 104 559 459 925 354 10 529 203 981 288 534 223 448 631 539 841 379 631 332 361 67 807 157 295
6014 12 3906 332 361 459 925 104 559 539 841 157 295 981 288 67 807 448 631 354 10 529 203 379 631 534 223
7014 12 3906 67 807 157 295 539 841 104 559 332 361 459 925 448 631 379 631 354 10 534 223 529 203 981 288
8014 12 3906 534 223 981 288 67 807 448 631 104 559 332 361 529 203 459 925 157 295 354 10 539 841 379 631
9014 12 3906 539 841 67 807 332 361 157 295 379 631 354 10 981 288 459 925 529 203 448 631 104 559 534 223
10014 12 3906 104 559 379 631 529 203 157 295 354 10 332 361 981 288 539 841 534 223 67 807 448 631 459 925
11014 12 3906 67 807 459 925 448 631 539 841 157 295 534 223 104 559 981 288 354 10 332 361 379 631 529 203
12014 12 3906 332 361 529 203 539 841 459 925 448 631 67 807 379 631 981 288 104 559 354 10 534 223 157 295
13014 12 3906 354 10 459 925 534 223 157 295 981 288 379 631 448 631 104 559 67 807 332 361 539 841 529 203
14014 12 3906 354 10 459 925 981 288 534 223 157 295 67 807 539 841 104 559 448 631 529 203 332 361 379 631
15014 12 3906 104 559 539 841 157 295 534 223 354 10 448 631 459 925 379 631 981 288 67 807 529 203 332 361
16014 12 3906 157 295 534 223 67 807 529 203 539 841 459 925 379 631 981 288 332 361 104 559 448 631 354 10
17014 12 3906 67 807 539 841 379 631 448 631 332 361 354 10 157 295 459 925 104 559 529 203 981 288 534 223
18014 12 3906 354 10 379 631 534 223 529 203 539 841 67 807 448 631 459 925 981 288 104 559 332 361 157 295
19014 12 3906 534 223 67 807 448 631 539 841 332 361 529 203 354 10 459 925 157 295 104 559 981 288 379 631
20014 12 3906 104 559 354 10 459 925 448 631 529 203 332 361 67 807 534 223 539 841 379 631 981 288 157 295
1015 12 4634 857 845 52 810 801 823 167 490 822 402 789 84 813 615 711 403 124 785 71 480 468 454 118 990
2015 12 4634 711 403 822 402 167 490 118 990 71 480 52 810 801 823 468 454 857 845 813 615 789 84 124 785
3015 12 4634 801 823 813 615 711 403 789 84 71 480 468 454 118 990 167 490 124 785 52 810 857 845 822 402
4015 12 4634 118 990 167 490 857 845 801 823 71 480 52 810 124 785 789 84 711 403 822 402 468 454 813 615
5015 12 4634 822 402 52 810 118 990 711 403 468 454 801 823 71 480 789 84 813 615 857 845 167 490 124 785
6015 12 4634 857 845 167 490 71 480 52 810 801 823 124 785 822 402 711 403 813 615 789 84 468 454 118 990
7015 12 4634 124 785 167 490 711 403 822 402 789 84 118 990 801 823 71 480 52 810 857 845 813 615 468 454
8015 12 4634 167 490 857 845 118 990 813 615 468 454 52 810 71 480 124 785 801 823 789 84 711 403 822 402
9015 12 4634 813 615 468 454 167 490 118 990 822 402 124 785 857 845 789 84 71 480 801 823 52 810 711 403
10015 12 4634 813 615 789 84 71 480 822 402 118 990 801 823 857 845 52 810 124 785 711 403 468 454 167 490
11015 12 4634 813 615 71 480 801 823 118 990 52 810 789 84 711 403 822 402 167 490 124 785 468 454 857 845
12015 12 4634 52 810 789 84 468 454 167 490 118 990 822 402 857 845 124 785 813 615 71 480 801 823 711 403
13015 12 4634 857 845 52 810 813 615 801 823 822 402 468 454 118 990 789 84 71 480 167 490 711 403 124 785
14015 12 4634 789 84 468 454 822 402 167 490 857 845 52 810 813 615 711 403 801 823 118 990 71 480 124 785
15015 12 4634 52 810 711 403 71 480 857 845 822 402 468 454 124 785 789 84 167 490 813 615 801 823 118 990
16015 12 4634 52 810 711 403 801 823 468 454 167 490 857 845 118 990 813 615 71 480 822 402 124 785 789 84
17015 12 4634 857 845 801 823 822 402 52 810 118 990 813 615 167 490 468 454 789 84 711 403 124 785 71 480
18015 12 4634 468 454 52 810 857 845 711 403 71 480 118 990 124 785 167 490 801 823 789 84 822 402 813 615
19015 12 4634 52 810 813 615 857 845 167 490 789 84 468 454 822 402 801 823 71 480 124 785 711 403 118 990
20015 12 4634 801 823 167 490 789 84 71 480 124 785 813 615 857 845 711 403 52 810 118 990 468 454 822 402
1016 12 4660 927 890 498 312 150 119 366 297 225 384 947 670 406 243 498 423 173 62 509 806 256 237 870 326
2016 12 4660 366 297 406 243 947 670 256 237 509 806 150 119 173 62 870 326 225 384 498 423 498 312 927 890
3016 12 4660 947 670 406 243 870 326 498 423 509 806 498 312 256 237 225 384 150 119 173 62 927 890 366 297
4016 12 4660 150 119 256 237 498 312 509 806 173 62 498 423 225 384 366 297 406 243 947 670 927 890 870 326
5016 12 4660 927 890 366 297 870 326 498 312 947 670 225 384 150 119 498 423 509 806 406 243 256 237 173 62
6016 12 4660 366 297 150 119 509 806 947 670 406 243 498 312 927 890 498 423 173 62 870 326 225 384 256 237
7016 12 4660 150 119 509 806 870 326 947 670 256 237 498 312 927 890 173 62 498 423 366 297 225 384 406 243
8016 12 4660 366 297 256 237 870 326 498 423 150 119 509 806 406 243 225 384 947 670 173 62 498 312 927 890
9016 12 4660 870 326 927 890 173 62 406 243 509 806 947 670 150 119 225 384 498 423 498 312 366 297 256 237
10016 12 4660 927 890 870 326 498 312 406 243 150 119 947 670 509 806 366 297 225 384 256 237 173 62 498 423
11016 12 4660 406 243 498 423 498 312 509 806 173 62 366 297 256 237 927 890 150 119 225 384 947 670 870 326
12016 12 4660 927 890 509 806 225 384 870 326 498 312 406 243 256 237 366 297 173 62 498 423 150 119 947 670
13016 12 4660 947 670 173 62 509 806 498 423 150 119 498 312 256 237 927 890 366 297 870 326 406 243 225 384
14016 12 4660 509 806 256 237 927 890 150 119 498 312 366 297 173 62 406 243 947 670 870 326 225 384 498 423
15016 12 4660 150 119 509 806 927 890 947 670 366 297 173 62 225 384 256 237 498 423 498 312 406 243 870 326
16016 12 4660 870 326 173 62 150 119 498 312 366 297 927 890 406 243 498 423 947 670 509 806 256 237 225 384
17016 12 4660 256 237 509 806 498 312 150 119 173 62 225 384 498 423 947 670 927 890 366 297 870 326 406 243
18016 12 4660 366 297 173 62 498 312 509 806 927 890 870 326 225 384 256 237 498 423 947 670 406 243 150 119
19016 12 4660 927 890 947 670 173 62 366 297 498 423 256 237 498 312 509 806 870 326 150 119 406 243 225 384
20016 12 4660 406 243 927 890 870 326 225 384 498 312 947 670 256 237 498 423 150 119 366 297 173 62 509 806
1017 12 4248 801 385 622 462 443 990 604 401 386 962 378 940 274 119 440 701 719 88 300 573 110 263 234 879
2017 12 4248 300 573 440 701 234 879 604 401 378 940 801 385 274 119 386 962 443 990 622 462 719 88 110 263
3017 12 4248 622 462 440 701 300 573 719 88 443 990 604 401 234 879 110 263 386 962 378 940 274 119 801 385
4017 12 4248 110 263 300 573 234 879 378 940 604 401 274 119 440 701 622 462 801 385 719 88 443 990 386 962
5017 12 4248 386 962 110 263 234 879 300 573 622 462 719 88 274 119 604 401 443 990 801 385 378 940 440 701
6017 12 4248 274 119 386 962 300 573 604 401 378 940 622 462 443 990 440 701 801 385 110 263 234 879 719 88
7017 12 4248 234 879 443 990 274 119 719 88 801 385 440 701 378 940 110 263 604 401 300 573 622 462 386 962
8017 12 4248 300 573 110 263 443 990 234 879 622 462 604 401 801 385 274 119 440 701 386 962 719 88 378 940
9017 12 4248 443 990 801 385 300 573 386 962 719 88 110 263 622 462 274 119 440 701 378 940 234 879 604 401
10017 12 4248 604 401 386 962 300 573 719 88 801 385 234 879 622 462 378 940 274 119 110 263 443 990 440 701
11017 12 4248 386 962 443 990 300 573 110 263 440 701 719 88 378 940 274 119 604 401 234 879 622 462 801 385
12017 12 4248 719 88 443 990 274 119 378 940 440 701 622 462 801 385 604 401 234 879 386 962 300 573 110 263
13017 12 4248 440 701 378 940 801 385 604 401 386 962 300 573 719 88 234 879 443 990 274 119 622 462 110 263
14017 12 4248 274 119 234 879 604 401 719 88 386 962 443 990 110 263 300 573 378 940 801 385 622 462 440 701
15017 12 4248 110 263 234 879 604 401 440 701 443 990 274 119 386 962 622 462 801 385 719 88 300 573 378 940
16017 12 4248 274 119 440 701 719 88 443 990 378 940 386 962 110 263 300 573 234 879 604 401 622 462 801 385
17017 12 4248 622 462 274 119 801 385 234 879 110 263 378 940 719 88 300 573 386 962 440 701 604 401 443 990
18017 12 4248 604 401 300 573 386 962 234 879 622 462 110 263 378 940 443 990 719 88 440 701 801 385 274 119
19017 12 4248 386 962 443 990 274 119 440 701 378 940 801 385 622 462 110 263 604 401 719 88 234 879 300 573
20017 12 4248 443 990 110 263 622 462 234 879 440 701 274 119 719 88 378 940 386 962 604 401 801 385 300 573
1018 12 3175 320 933 330 348 170 142 994 340 296 258 8 928 42 659 243 269 568 642 317 98 4 945 677 910
2018 12 3175 243 269 42 659 568 642 317 98 677 910 8 928 170 142 994 340 330 348 4 945 320 933 296 258
3018 12 3175 568 642 296 258 170 142 994 340 317 98 4 945 42 659 330 348 320 933 8 928 243 269 677 910
4018 12 3175 677 910 243 269 317 98 296 258 330 348 568 642 4 945 170 142 320 933 42 659 994 340 8 928
5018 12 3175 296 258 170 142 8 928 317 98 994 340 4 945 42 659 330 348 320 933 243 269 677 910 568 642
6018 12 3175 243 269 296 258 568 642 994 340 330 348 317 98 8 928 320 933 677 910 170 142 42 659 4 945
7018 12 3175 42 659 994 340 330 348 8 928 170 142 317 98 296 258 243 269 4 945 320 933 568 642 677 910
8018 12 3175 568 642 677 910 320 933 8 928 330 348 42 659 243 269 994 340 296 258 170 142 317 98 4 945
9018 12 3175 4 945 170 142 320 933 994 340 568 642 243 269 677 910 296 258 330 348 317 98 8 928 42 659
10018 12 3175 320 933 243 269 677 910 296 258 8 928 317 98 42 659 994 340 4 945 330 348 170 142 568 642
11018 12 3175 330 348 243 269 4 945 8 928 42 659 296 258 317 98 994 340 568 642 677 910 320 933 170 142
12018 12 3175 8 928 317 98 568 642 296 258 42 659 243 269 330 348 4 945 170 142 677 910 320 933 994 340
13018 12 3175 4 945 8 928 677 910 317 98 994 340 330 348 320 933 568 642 296 258 243 269 170 142 42 659
14018 12 3175 677 910 568 642 243 269 170 142 8 928 296 258 4 945 317 98 330 348 42 659 994 340 320 933
15018 12 3175 320 933 994 340 317 98 296 258 170 142 42 659 330 348 4 945 243 269 677 910 568 642 8 928
16018 12 3175 42 659 8 928 4 945 330 348 170 142 296 258 317 98 320 933 677 910 994 340 243 269 568 642
17018 12 3175 4 945 994 340 317 98 677 910 568 642 320 933 330 348 243 269 170 142 42 659 296 258 8 928
18018 12 3175 320 933 243 269 568 642 8 928 317 98 677 910 296 258 4 945 42 659 994 340 170 142 330 348
19018 12 3175 42 659 568 642 243 269 4 945 8 928 330 348 994 340 170 142 677 910 317 98 296 258 320 933
20018 12 3175 320 933 243 269 317 98 568 642 296 258 330 348 4 945 8 928 677 910 994 340 42 659 170 142
1019 12 4184 93 58 34 253 15 276 801 895 392 599 6 788 852 54 1000 324 976 313 289 817 192 746 580 918
2019 12 4184 392 599 976 313 15 276 852 54 93 58 192 746 289 817 580 918 801 895 34 253 6 788 1000 324
3019 12 4184 801 895 34 253 15 276 976 313 6 788 192 746 1000 324 580 918 93 58 852 54 289 817 392 599
4019 12 4184 976 313 6 788 289 817 15 276 580 918 93 58 852 54 392 599 1000 324 34 253 801 895 192 746
5019 12 4184 392 599 6 788 1000 324 192 746 93 58 852 54 580 918 976 313 34 253 289 817 15 276 801 895
6019 12 4184 976 313 15 276 34 253 289 817 580 918 6 788 801 895 192 746 93 58 1000 324 392 599 852 54
7019 12 4184 580 918 852 54 34 253 192 746 1000 324 15 276 6 788 392 599 289 817 801 895 93 58 976 313
8019 12 4184 15 276 192 746 93 58 392 599 801 895 1000 324 580 918 852 54 289 817 976 313 34 253 6 788
9019 12 4184 93 58 15 276 34 253 976 313 192 746 852 54 580 918 6 788 1000 324 392 599 289 817 801 895
10019 12 4184 192 746 34 253 852 54 1000 324 93 58 976 313 15 276 289 817 392 599 801 895 6 788 580 918
11019 12 4184 392 599 1000 324 192 746 580 918 6 788 15 276 801 895 34 253 93 58 976 313 289 817 852 54
12019 12 4184 6 788 801 895 1000 324 580 918 852 54 15 276 976 313 34 253 93 58 289 817 192 746 392 599
13019 12 4184 6 788 289 817 801 895 192 746 852 54 392 599 93 58 34 253 580 918 15 276 1000 324 976 313
14019 12 4184 976 313 392 599 15 276 289 817 34 253 801 895 192 746 6 788 93 58 852 54 1000 324 580 918
15019 12 4184 15 276 976 313 801 895 392 599 6 788 93 58 192 746 852 54 1000 324 580 918 289 817 34 253
16019 12 4184 580 918 976 313 34 253 392 599 6 788 93 58 801 895 1000 324 192 746 289 817 15 276 852 54
17019 12 4184 15 276 34 253 852 54 289 817 93 58 580 918 6 788 976 313 1000 324 392 599 801 895 192 746
18019 12 4184 852 54 976 313 580 918 289 817 192 746 93 58 6 788 34 253 15 276 801 895 1000 324 392 599
19019 12 4184 34 253 15 276 192 746 852 54 392 599 6 788 93 58 801 895 289 817 976 313 580 918 1000 324
20019 12 4184 15 276 6 788 392 599 580 918 34 253 93 58 976 313 289 817 192 746 1000 324 852 54 801 895
1020 12 5210 632 98 660 7 774 316 260 209 855 1 537 489 71 150 207 928 332 429 898 379 963 356 324 982
2020 12 5210 632 98 774 316 260 209 71 150 324 982 207 928 332 429 898 379 537 489 855 1 963 356 660 7
3020 12 5210 898 379 632 98 260 209 537 489 324 982 71 150 963 356 207 928 332 429 660 7 774 316 855 1
4020 12 5210 71 150 260 209 774 316 537 489 324 982 963 356 632 98 898 379 332 429 855 1 660 7 207 928
5020 12 5210 537 489 963 356 774 316 898 379 632 98 324 982 332 429 260 209 855 1 71 150 207 928 660 7
6020 12 5210 632 98 332 429 898 379 324 982 71 150 537 489 963 356 855 1 660 7 207 928 774 316 260 209
7020 12 5210 632 98 207 928 774 316 260 209 324 982 537 489 963 356 855 1 898 379 71 150 660 7 332 429
8020 12 5210 963 356 632 98 537 489 898 379 324 982 260 209 332 429 207 928 660 7 774 316 855 1 71 150
9020 12 5210 774 316 332 429 260 209 855 1 324 982 71 150 537 489 660 7 207 928 632 98 898 379 963 356
10020 12 5210 332 429 260 209 660 7 963 356 324 982 774 316 207 928 632 98 855 1 898 379 71 150 537 489
11020 12 5210 898 379 963 356 660 7 71 150 537 489 260 209 332 429 207 928 774 316 632 98 324 982 855 1
12020 12 5210 332 429 632 98 660 7 898 379 855 1 963 356 774 316 71 150 324 982 207 928 537 489 260 209
13020 12 5210 71 150 963 356 332 429 855 1 774 316 324 982 632 98 537 489 660 7 260 209 898 379 207 928
14020 12 5210 963 356 332 429 537 489 660 7 898 379 774 316 260 209 207 928 855 1 632 98 71 150 324 982
15020 12 5210 774 316 260 209 537 489 660 7 332 429 963 356 207 928 898 379 632 98 71 150 324 982 855 1
16020 12 5210 898 379 855 1 71 150 774 316 537 489 207 928 260 209 660 7 632 98 332 429 324 982 963 356
17020 12 5210 537 489 774 316 260 209 324 982 207 928 855 1 71 150 963 356 632 98 332 429 660 7 898 379
18020 12 5210 260 209 71 150 207 928 537 489 324 982 660 7 963 356 774 316 332 429 632 98 855 1 898 379
19020 12 5210 632 98 660 7 963 356 71 150 774 316 207 928 260 209 898 379 332 429 537 489 324 982 855 1
20020 12 5210 332 429 898 379 855 1 632 98 260 209 324 982 774 316 207 928 71 150 963 356 537 489 660 7
1021 12 5667 839 557 557 151 836 472 501 221 321 765 875 472 386 278 348 67 632 896 963 602 706 781 120 773
2021 12 5667 501 221 839 557 348 67 706 781 557 151 120 773 632 896 321 765 386 278 875 472 836 472 963 602
3021 12 5667 875 472 501 221 386 278 706 781 348 67 839 557 632 896 120 773 557 151 321 765 836 472 963 602
4021 12 5667 839 557 386 278 706 781 836 472 557 151 348 67 963 602 120 773 632 896 321 765 501 221 875 472
5021 12 5667 348 67 120 773 632 896 557 151 875 472 321 765 501 221 386 278 963 602 706 781 836 472 839 557
6021 12 5667 839 557 963 602 632 896 557 151 321 765 386 278 875 472 348 67 706 781 120 773 836 472 501 221
7021 12 5667 348 67 120 773 321 765 706 781 557 151 963 602 836 472 501 221 632 896 875 472 386 278 839 557
8021 12 5667 839 557 386 278 501 221 120 773 963 602 632 896 321 765 836 472 348 67 557 151 875 472 706 781
9021 12 5667 348 67 875 472 963 602 120 773 836 472 557 151 839 557 321 765 386 278 632 896 501 221 706 781
10021 12 5667 706 781 557 151 839 557 348 67 963 602 501 221 321 765 120 773 386 278 632 896 836 472 875 472
11021 12 5667 875 472 836 472 632 896 120 773 386 278 963 602 839 557 321 765 348 67 706 781 557 151 501 221
12021 12 5667 836 472 839 557 348 67 501 221 706 781 321 765 632 896 557 151 120 773 875 472 386 278 963 602
13021 12 5667 120 773 836 472 706 781 875 472 839 557 321 765 348 67 386 278 632 896 501 221 963 602 557 151
14021 12 5667 706 781 348 67 120 773 321 765 386 278 875 472 632 896 839 557 501 221 963 602 557 151 836 472
15021 12 5667 386 278 963 602 501 221 836 472 632 896 321 765 557 151 120 773 348 67 875 472 839 557 706 781
16021 12 5667 557 151 386 278 836 472 501 221 839 557 706 781 348 67 632 896 963 602 875 472 120 773 321 765
17021 12 5667 557 151 836 472 120 773 386 278 348 67 875 472 321 765 632 896 706 781 963 602 501 221 839 557
18021 12 5667 839 557 963 602 120 773 557 151 348 67 875 472 321 765 836 472 386 278 501 221 706 781 632 896
19021 12 5667 839 557 120 773 875 472 321 765 348 67 836 472 386 278 632 896 963 602 501 221 557 151 706 781
20021 12 5667 706 781 836 472 875 472 632 896 321 765 348 67 557 151 120 773 963 602 501 221 386 278 839 557
1022 12 6248 973 592 194 141 591 448 473 302 882 175 646 867 653 904 635 481 658 83 955 376 151 884 999 595
