5020 16 5967 926 921 450 481 297 269 787 773 200 264 955 953 376 343 860 846 161 207 394 362 59 114 409 399 412 388 198 223 564 522 411 363
6020 16 5967 787 773 161 207 376 343 200 264 926 921 450 481 955 953 394 362 198 223 860 846 411 363 564 522 59 114 412 388 297 269 409 399
7020 16 5967 955 953 450 481 161 207 59 114 200 264 297 269 376 343 926 921 409 399 411 363 394 362 412 388 198 223 860 846 564 522 787 773
8020 16 5967 161 207 297 269 200 264 411 363 564 522 409 399 198 223 926 921 59 114 376 343 394 362 955 953 787 773 450 481 860 846 412 388
9020 16 5967 787 773 412 388 450 481 376 343 411 363 394 362 955 953 161 207 409 399 564 522 200 264 860 846 297 269 59 114 926 921 198 223
10020 16 5967 198 223 564 522 860 846 376 343 450 481 412 388 409 399 59 114 394 362 926 921 787 773 161 207 297 269 411 363 955 953 200 264
1021 16 7231 979 978 909 910 869 877 273 291 135 123 358 363 754 736 465 492 316 365 576 537 613 577 967 966 933 932 299 332 460 499 133 145
2021 16 7231 316 365 135 123 869 877 979 978 576 537 754 736 133 145 299 332 465 492 460 499 967 966 933 932 358 363 613 577 273 291 909 910
3021 16 7231 979 978 576 537 133 145 613 577 135 123 967 966 465 492 460 499 933 932 909 910 316 365 299 332 358 363 869 877 273 291 754 736
4021 16 7231 909 910 754 736 460 499 135 123 576 537 358 363 613 577 133 145 967 966 316 365 273 291 979 978 465 492 869 877 299 332 933 932
5021 16 7231 613 577 135 123 465 492 869 877 358 363 909 910 299 332 316 365 460 499 576 537 754 736 273 291 979 978 967 966 133 145 933 932
6021 16 7231 465 492 576 537 460 499 133 145 316 365 979 978 135 123 613 577 358 363 273 291 967 966 933 932 869 877 754 736 299 332 909 910
7021 16 7231 460 499 967 966 135 123 979 978 909 910 869 877 133 145 316 365 754 736 358 363 299 332 576 537 933 932 613 577 465 492 273 291
8021 16 7231 465 492 135 123 316 365 576 537 933 932 273 291 299 332 460 499 909 910 613 577 869 877 358 363 754 736 967 966 979 978 133 145
9021 16 7231 273 291 613 577 979 978 358 363 967 966 135 123 933 932 754 736 316 365 460 499 909 910 576 537 133 145 299 332 465 492 869 877
10021 16 7231 299 332 465 492 754 736 273 291 135 123 613 577 576 537 358 363 460 499 133 145 979 978 909 910 316 365 967 966 933 932 869 877
1022 16 6372 118 165 779 782 411 384 182 174 617 594 525 495 724 702 619 621 494 512 871 875 527 539 462 504 451 406 241 170 19 62 925 925
2022 16 6372 525 495 462 504 871 875 724 702 619 621 182 174 118 165 925 925 779 782 617 594 241 170 411 384 494 512 451 406 19 62 527 539
3022 16 6372 779 782 241 170 619 621 871 875 494 512 118 165 451 406 462 504 19 62 925 925 617 594 411 384 182 174 724 702 525 495 527 539
4022 16 6372 241 170 617 594 871 875 525 495 182 174 118 165 925 925 779 782 619 621 494 512 724 702 451 406 527 539 19 62 462 504 411 384
5022 16 6372 182 174 779 782 494 512 871 875 451 406 19 62 617 594 241 170 925 925 724 702 619 621 118 165 462 504 527 539 525 495 411 384
6022 16 6372 871 875 118 165 925 925 451 406 617 594 779 782 619 621 462 504 182 174 241 170 527 539 411 384 724 702 19 62 525 495 494 512
7022 16 6372 494 512 118 165 527 539 871 875 241 170 779 782 619 621 525 495 925 925 19 62 182 174 451 406 617 594 411 384 724 702 462 504
8022 16 6372 617 594 525 495 871 875 411 384 118 165 925 925 182 174 241 170 19 62 462 504 619 621 451 406 724 702 527 539 779 782 494 512
9022 16 6372 451 406 779 782 525 495 724 702 411 384 19 62 462 504 925 925 241 170 494 512 619 621 527 539 871 875 182 174 617 594 118 165
10022 16 6372 724 702 462 504 241 170 525 495 527 539 925 925 451 406 871 875 182 174 19 62 779 782 617 594 411 384 118 165 494 512 619 621
1023 16 7141 512 554 593 566 134 54 317 259 356 328 505 491 977 977 457 482 621 594 216 220 512 551 869 868 849 854 955 951 129 172 925 930
2023 16 7141 512 551 134 54 457 482 955 951 216 220 317 259 849 854 356 328 621 594 505 491 129 172 869 868 925 930 512 554 593 566 977 977
3023 16 7141 505 491 216 220 977 977 925 930 129 172 512 551 356 328 512 554 955 951 134 54 457 482 317 259 869 868 849 854 621 594 593 566
4023 16 7141 134 54 621 594 593 566 869 868 512 554 849 854 512 551 216 220 977 977 317 259 457 482 356 328 129 172 505 491 955 951 925 930
5023 16 7141 457 482 621 594 869 868 505 491 593 566 512 554 216 220 977 977 955 951 317 259 925 930 356 328 129 172 849 854 512 551 134 54
6023 16 7141 593 566 216 220 849 854 621 594 457 482 129 172 512 554 505 491 134 54 512 551 925 930 869 868 977 977 356 328 955 951 317 259
7023 16 7141 977 977 505 491 129 172 134 54 621 594 512 554 457 482 925 930 849 854 512 551 216 220 955 951 593 566 356 328 869 868 317 259
8023 16 7141 505 491 593 566 216 220 317 259 129 172 849 854 134 54 925 930 955 951 457 482 512 554 356 328 621 594 869 868 977 977 512 551
9023 16 7141 134 54 457 482 849 854 621 594 512 551 317 259 593 566 925 930 955 951 356 328 977 977 129 172 505 491 216 220 869 868 512 554
10023 16 7141 977 977 216 220 505 491 317 259 457 482 512 551 356 328 955 951 593 566 849 854 621 594 129 172 925 930 869 868 134 54 512 554
1024 16 7112 570 608 812 820 515 553 913 907 527 566 458 437 904 896 236 199 65 113 230 202 665 656 506 482 906 901 364 329 783 792 436 394
2024 16 7112 436 394 236 199 570 608 906 901 458 437 515 553 364 329 230 202 506 482 527 566 812 820 665 656 783 792 904 896 913 907 65 113
3024 16 7112 812 820 65 113 515 553 230 202 913 907 906 901 364 329 904 896 436 394 527 566 665 656 570 608 458 437 236 199 783 792 506 482
4024 16 7112 527 566 906 901 812 820 904 896 236 199 913 907 230 202 458 437 665 656 65 113 364 329 570 608 506 482 783 792 436 394 515 553
5024 16 7112 436 394 570 608 515 553 230 202 783 792 236 199 913 907 906 901 904 896 812 820 364 329 65 113 506 482 527 566 458 437 665 656
6024 16 7112 812 820 783 792 527 566 65 113 906 901 665 656 515 553 506 482 236 199 436 394 364 329 458 437 570 608 230 202 904 896 913 907
7024 16 7112 906 901 913 907 230 202 65 113 570 608 904 896 458 437 665 656 812 820 783 792 436 394 506 482 364 329 515 553 527 566 236 199
8024 16 7112 665 656 506 482 570 608 527 566 230 202 458 437 65 113 783 792 812 820 236 199 906 901 913 907 436 394 904 896 364 329 515 553
9024 16 7112 236 199 570 608 913 907 506 482 527 566 906 901 230 202 783 792 436 394 515 553 364 329 904 896 665 656 458 437 65 113 812 820
10024 16 7112 515 553 458 437 236 199 65 113 812 820 904 896 436 394 364 329 665 656 506 482 570 608 906 901 527 566 913 907 230 202 783 792
1025 16 5368 973 972 816 832 879 887 419 462 185 229 606 601 4 79 572 606 67 20 506 503 117 176 19 51 612 583 502 479 376 359 57 34
2025 16 5368 973 972 816 832 502 479 376 359 57 34 572 606 4 79 67 20 606 601 419 462 117 176 879 887 19 51 506 503 185 229 612 583
3025 16 5368 502 479 506 503 973 972 19 51 185 229 879 887 67 20 419 462 816 832 117 176 376 359 606 601 4 79 57 34 572 606 612 583
4025 16 5368 506 503 606 601 57 34 879 887 419 462 117 176 376 359 67 20 19 51 4 79 973 972 572 606 612 583 502 479 185 229 816 832
5025 16 5368 879 887 506 503 376 359 502 479 572 606 57 34 973 972 67 20 419 462 816 832 19 51 117 176 4 79 606 601 612 583 185 229
6025 16 5368 879 887 506 503 185 229 973 972 502 479 572 606 4 79 816 832 376 359 67 20 57 34 117 176 612 583 606 601 419 462 19 51
7025 16 5368 973 972 879 887 57 34 419 462 816 832 67 20 19 51 506 503 4 79 606 601 117 176 185 229 376 359 572 606 612 583 502 479
8025 16 5368 506 503 67 20 612 583 117 176 185 229 19 51 57 34 879 887 572 606 502 479 973 972 376 359 816 832 4 79 606 601 419 462
9025 16 5368 606 601 376 359 879 887 4 79 19 51 117 176 506 503 57 34 816 832 502 479 185 229 973 972 419 462 572 606 612 583 67 20
10025 16 5368 502 479 419 462 973 972 816 832 606 601 612 583 4 79 67 20 879 887 185 229 19 51 117 176 57 34 506 503 376 359 572 606
1026 16 7152 652 654 655 686 743 768 464 437 693 672 846 839 687 671 599 566 674 661 157 220 428 427 332 272 166 129 570 613 734 711 540 539
2026 16 7152 674 661 687 671 428 427 540 539 599 566 166 129 652 654 570 613 464 437 655 686 332 272 157 220 693 672 743 768 846 839 734 711
3026 16 7152 674 661 687 671 734 711 464 437 570 613 157 220 428 427 652 654 846 839 332 272 743 768 540 539 693 672 166 129 599 566 655 686
4026 16 7152 693 672 674 661 655 686 570 613 846 839 332 272 734 711 743 768 166 129 652 654 464 437 428 427 157 220 687 671 599 566 540 539
5026 16 7152 464 437 674 661 655 686 428 427 540 539 570 613 743 768 846 839 734 711 687 671 693 672 599 566 332 272 652 654 166 129 157 220
6026 16 7152 652 654 540 539 570 613 157 220 464 437 655 686 599 566 428 427 687 671 674 661 743 768 846 839 166 129 693 672 332 272 734 711
7026 16 7152 655 686 428 427 687 671 693 672 846 839 332 272 599 566 734 711 540 539 166 129 652 654 464 437 743 768 157 220 674 661 570 613
8026 16 7152 687 671 428 427 846 839 674 661 570 613 464 437 166 129 332 272 157 220 734 711 652 654 743 768 599 566 540 539 655 686 693 672
9026 16 7152 428 427 464 437 652 654 846 839 599 566 674 661 693 672 734 711 655 686 570 613 332 272 157 220 687 671 540 539 166 129 743 768
10026 16 7152 157 220 540 539 655 686 570 613 428 427 687 671 693 672 464 437 652 654 743 768 846 839 734 711 674 661 599 566 332 272 166 129
1027 16 4664 81 52 595 592 530 568 693 698 56 82 294 360 229 301 24 28 652 666 882 879 80 112 757 750 3 13 20 74 916 921 19 81
2027 16 4664 3 13 56 82 81 52 652 666 80 112 19 81 882 879 595 592 916 921 294 360 693 698 530 568 20 74 24 28 757 750 229 301
3027 16 4664 757 750 56 82 3 13 24 28 652 666 294 360 229 301 20 74 80 112 693 698 19 81 916 921 530 568 882 879 595 592 81 52
4027 16 4664 19 81 595 592 693 698 3 13 81 52 229 301 882 879 294 360 56 82 24 28 20 74 80 112 530 568 757 750 652 666 916 921
5027 16 4664 81 52 229 301 24 28 530 568 294 360 652 666 882 879 3 13 916 921 80 112 595 592 19 81 20 74 757 750 693 698 56 82
6027 16 4664 229 301 757 750 80 112 56 82 3 13 652 666 24 28 81 52 294 360 882 879 693 698 530 568 20 74 19 81 595 592 916 921
7027 16 4664 882 879 80 112 229 301 24 28 81 52 595 592 19 81 530 568 3 13 56 82 652 666 757 750 693 698 294 360 916 921 20 74
8027 16 4664 80 112 652 666 20 74 595 592 530 568 19 81 24 28 757 750 56 82 229 301 294 360 3 13 916 921 81 52 693 698 882 879
9027 16 4664 81 52 882 879 56 82 80 112 916 921 595 592 294 360 652 666 20 74 530 568 693 698 757 750 3 13 24 28 229 301 19 81
10027 16 4664 757 750 80 112 652 666 595 592 24 28 693 698 3 13 294 360 56 82 530 568 882 879 19 81 20 74 916 921 229 301 81 52
1028 16 4949 457 503 100 172 640 674 82 58 607 575 484 530 75 97 648 648 288 322 7 37 9 12 375 430 118 77 970 968 573 615 754 778
2028 16 4949 75 97 9 12 648 648 118 77 7 37 82 58 640 674 484 530 754 778 573 615 375 430 970 968 288 322 457 503 607 575 100 172
3028 16 4949 100 172 640 674 573 615 754 778 7 37 75 97 484 530 970 968 648 648 118 77 288 322 375 430 9 12 82 58 457 503 607 575
4028 16 4949 82 58 573 615 457 503 648 648 75 97 9 12 100 172 7 37 607 575 375 430 640 674 970 968 484 530 754 778 118 77 288 322
5028 16 4949 754 778 100 172 288 322 573 615 648 648 75 97 375 430 9 12 970 968 484 530 640 674 82 58 118 77 457 503 7 37 607 575
6028 16 4949 118 77 100 172 7 37 648 648 573 615 375 430 288 322 484 530 75 97 754 778 640 674 607 575 9 12 82 58 457 503 970 968
7028 16 4949 7 37 82 58 607 575 457 503 970 968 75 97 754 778 375 430 9 12 118 77 640 674 573 615 288 322 100 172 648 648 484 530
8028 16 4949 648 648 754 778 288 322 573 615 457 503 375 430 640 674 484 530 118 77 9 12 100 172 607 575 970 968 75 97 7 37 82 58
9028 16 4949 375 430 457 503 75 97 648 648 640 674 970 968 118 77 100 172 82 58 484 530 607 575 573 615 288 322 9 12 754 778 7 37
10028 16 4949 288 322 9 12 484 530 573 615 457 503 100 172 118 77 82 58 75 97 648 648 7 37 375 430 640 674 754 778 970 968 607 575
1029 16 7896 741 722 764 742 776 759 714 713 408 417 630 639 892 898 587 571 735 755 134 139 315 344 469 508 931 933 409 435 386 402 979 978
2029 16 7896 409 435 776 759 764 742 892 898 931 933 741 722 587 571 979 978 386 402 315 344 408 417 469 508 735 755 134 139 630 639 714 713
3029 16 7896 587 571 741 722 979 978 764 742 630 639 315 344 408 417 386 402 409 435 134 139 931 933 469 508 776 759 714 713 892 898 735 755
4029 16 7896 979 978 587 571 776 759 892 898 735 755 764 742 386 402 408 417 134 139 714 713 630 639 469 508 315 344 741 722 409 435 931 933
5029 16 7896 714 713 776 759 979 978 409 435 892 898 315 344 587 571 741 722 735 755 764 742 386 402 931 933 630 639 469 508 408 417 134 139
6029 16 7896 409 435 776 759 630 639 714 713 315 344 587 571 931 933 134 139 735 755 892 898 979 978 469 508 741 722 408 417 764 742 386 402
7029 16 7896 408 417 315 344 714 713 409 435 386 402 630 639 469 508 931 933 587 571 979 978 735 755 892 898 776 759 134 139 764 742 741 722
8029 16 7896 741 722 735 755 931 933 714 713 892 898 979 978 408 417 776 759 315 344 409 435 386 402 630 639 134 139 764 742 469 508 587 571
9029 16 7896 386 402 469 508 408 417 892 898 979 978 630 639 134 139 764 742 735 755 776 759 587 571 714 713 931 933 315 344 409 435 741 722
10029 16 7896 735 755 408 417 892 898 134 139 630 639 764 742 979 978 587 571 931 933 409 435 315 344 741 722 714 713 776 759 386 402 469 508
1030 16 6665 771 754 753 762 815 832 135 119 537 536 99 144 119 182 311 352 531 514 933 930 237 220 595 557 924 929 525 489 552 545 495 478
2030 16 6665 815 832 525 489 537 536 933 930 311 352 119 182 771 754 552 545 135 119 237 220 924 929 531 514 595 557 495 478 99 144 753 762
3030 16 6665 771 754 311 352 552 545 815 832 531 514 753 762 933 930 237 220 99 144 495 478 537 536 119 182 135 119 924 929 525 489 595 557
4030 16 6665 552 545 119 182 815 832 924 929 311 352 753 762 495 478 771 754 525 489 595 557 135 119 237 220 99 144 531 514 537 536 933 930
5030 16 6665 924 929 311 352 753 762 135 119 531 514 537 536 933 930 237 220 99 144 552 545 815 832 525 489 495 478 771 754 119 182 595 557
6030 16 6665 311 352 552 545 815 832 531 514 924 929 537 536 933 930 237 220 525 489 753 762 135 119 595 557 119 182 495 478 99 144 771 754
7030 16 6665 552 545 495 478 924 929 531 514 753 762 595 557 119 182 525 489 771 754 311 352 99 144 537 536 135 119 933 930 237 220 815 832
8030 16 6665 815 832 537 536 924 929 531 514 119 182 771 754 595 557 237 220 99 144 311 352 135 119 525 489 552 545 933 930 753 762 495 478
9030 16 6665 311 352 815 832 552 545 495 478 595 557 924 929 237 220 531 514 119 182 771 754 99 144 525 489 753 762 933 930 537 536 135 119
10030 16 6665 933 930 135 119 525 489 753 762 537 536 531 514 237 220 99 144 495 478 119 182 771 754 311 352 924 929 552 545 815 832 595 557
1031 16 6825 480 486 540 545 837 823 542 585 972 970 288 237 997 996 369 331 966 965 450 431 381 423 867 875 241 316 20 28 134 100 448 488
2031 16 6825 369 331 381 423 480 486 997 996 20 28 450 431 837 823 867 875 972 970 448 488 966 965 241 316 540 545 134 100 288 237 542 585
3031 16 6825 134 100 966 965 241 316 480 486 837 823 540 545 997 996 867 875 381 423 369 331 20 28 450 431 542 585 448 488 288 237 972 970
4031 16 6825 966 965 540 545 381 423 837 823 241 316 997 996 369 331 542 585 288 237 450 431 480 486 20 28 972 970 448 488 867 875 134 100
5031 16 6825 480 486 369 331 542 585 134 100 837 823 20 28 997 996 288 237 381 423 867 875 241 316 448 488 450 431 540 545 972 970 966 965
6031 16 6825 837 823 369 331 480 486 972 970 134 100 288 237 450 431 966 965 867 875 997 996 448 488 241 316 20 28 381 423 542 585 540 545
7031 16 6825 540 545 480 486 972 970 134 100 448 488 837 823 20 28 450 431 867 875 369 331 241 316 966 965 997 996 542 585 381 423 288 237
8031 16 6825 381 423 997 996 20 28 288 237 134 100 369 331 972 970 966 965 450 431 867 875 540 545 837 823 480 486 542 585 241 316 448 488
9031 16 6825 20 28 381 423 972 970 540 545 450 431 134 100 966 965 480 486 241 316 542 585 997 996 867 875 369 331 448 488 288 237 837 823
10031 16 6825 997 996 450 431 966 965 381 423 480 486 241 316 837 823 134 100 369 331 972 970 867 875 288 237 542 585 448 488 540 545 20 28
1032 16 6468 447 435 978 978 828 838 84 143 789 806 642 630 942 945 512 552 15 74 155 239 364 348 871 862 89 155 762 744 218 146 389 442
2032 16 6468 642 630 447 435 978 978 512 552 84 143 89 155 155 239 389 442 364 348 218 146 828 838 15 74 942 945 871 862 789 806 762 744
3032 16 6468 642 630 789 806 978 978 828 838 762 744 84 143 389 442 15 74 155 239 942 945 364 348 447 435 89 155 218 146 512 552 871 862
4032 16 6468 15 74 942 945 762 744 871 862 978 978 789 806 155 239 642 630 218 146 364 348 447 435 828 838 89 155 512 552 84 143 389 442
5032 16 6468 218 146 789 806 512 552 84 143 15 74 389 442 828 838 871 862 364 348 942 945 447 435 762 744 89 155 978 978 642 630 155 239
6032 16 6468 762 744 871 862 84 143 364 348 155 239 15 74 642 630 447 435 978 978 828 838 89 155 512 552 789 806 389 442 218 146 942 945
7032 16 6468 942 945 155 239 642 630 762 744 364 348 871 862 512 552 978 978 447 435 828 838 84 143 89 155 15 74 389 442 789 806 218 146
8032 16 6468 789 806 871 862 828 838 389 442 84 143 447 435 15 74 762 744 89 155 155 239 942 945 642 630 512 552 218 146 364 348 978 978
9032 16 6468 155 239 447 435 789 806 89 155 871 862 942 945 642 630 762 744 978 978 218 146 512 552 364 348 84 143 828 838 15 74 389 442
10032 16 6468 155 239 942 945 789 806 828 838 89 155 84 143 15 74 642 630 762 744 389 442 512 552 364 348 871 862 978 978 218 146 447 435
1033 16 6108 716 740 411 406 535 534 179 226 18 44 457 405 398 364 141 211 673 690 387 414 857 843 580 578 900 910 459 443 766 788 158 231
2033 16 6108 716 740 459 443 857 843 141 211 179 226 673 690 457 405 580 578 411 406 158 231 766 788 900 910 18 44 387 414 535 534 398 364
3033 16 6108 158 231 398 364 141 211 179 226 673 690 18 44 387 414 580 578 459 443 857 843 457 405 535 534 411 406 766 788 900 910 716 740
4033 16 6108 580 578 398 364 535 534 673 690 459 443 141 211 18 44 411 406 158 231 766 788 900 910 179 226 457 405 716 740 857 843 387 414
5033 16 6108 459 443 766 788 457 405 398 364 580 578 141 211 857 843 18 44 158 231 179 226 535 534 900 910 716 740 411 406 673 690 387 414
6033 16 6108 580 578 535 534 716 740 398 364 179 226 766 788 857 843 411 406 673 690 459 443 141 211 18 44 387 414 158 231 900 910 457 405
7033 16 6108 398 364 457 405 459 443 141 211 535 534 716 740 387 414 766 788 900 910 580 578 411 406 673 690 179 226 158 231 18 44 857 843
