11013 12 4791 859 850 281 327 218 261 434 484 387 411 710 710 943 938 909 905 97 40 408 378 80 44 663 691
12013 12 4791 663 691 710 710 434 484 943 938 909 905 387 411 218 261 859 850 80 44 408 378 97 40 281 327
13013 12 4791 281 327 408 378 97 40 859 850 218 261 943 938 80 44 434 484 387 411 710 710 663 691 909 905
14013 12 4791 281 327 909 905 710 710 663 691 859 850 387 411 434 484 80 44 408 378 97 40 218 261 943 938
15013 12 4791 943 938 387 411 859 850 434 484 408 378 80 44 281 327 710 710 909 905 663 691 218 261 97 40
16013 12 4791 859 850 434 484 281 327 943 938 97 40 909 905 387 411 218 261 663 691 408 378 710 710 80 44
17013 12 4791 943 938 281 327 710 710 434 484 909 905 408 378 387 411 859 850 97 40 80 44 218 261 663 691
18013 12 4791 80 44 859 850 663 691 434 484 218 261 408 378 281 327 710 710 97 40 909 905 943 938 387 411
19013 12 4791 663 691 710 710 387 411 80 44 434 484 408 378 281 327 859 850 218 261 97 40 943 938 909 905
20013 12 4791 943 938 281 327 909 905 387 411 80 44 408 378 710 710 434 484 97 40 859 850 663 691 218 261
1014 12 4753 157 123 925 923 841 840 631 634 10 71 450 482 981 980 448 463 529 501 104 114 534 508 332 313
2014 12 4753 534 508 448 463 529 501 10 71 841 840 925 923 104 114 981 980 157 123 450 482 332 313 631 634
3014 12 4753 448 463 104 114 925 923 631 634 841 840 332 313 157 123 534 508 450 482 529 501 10 71 981 980
4014 12 4753 925 923 450 482 631 634 104 114 841 840 534 508 981 980 448 463 332 313 529 501 10 71 157 123
5014 12 4753 332 313 925 923 10 71 981 980 450 482 448 463 157 123 841 840 631 634 534 508 104 114 529 501
6014 12 4753 534 508 925 923 332 313 841 840 529 501 450 482 104 114 157 123 10 71 981 980 631 634 448 463
7014 12 4753 104 114 529 501 841 840 332 313 534 508 925 923 157 123 631 634 10 71 448 463 981 980 450 482
8014 12 4753 448 463 450 482 104 114 157 123 332 313 534 508 981 980 925 923 529 501 10 71 841 840 631 634
9014 12 4753 841 840 104 114 534 508 529 501 631 634 10 71 450 482 925 923 981 980 157 123 332 313 448 463
10014 12 4753 332 313 631 634 981 980 529 501 10 71 534 508 450 482 841 840 448 463 104 114 157 123 925 923
11014 12 4753 104 114 925 923 157 123 841 840 529 501 448 463 332 313 450 482 10 71 534 508 631 634 981 980
12014 12 4753 534 508 981 980 841 840 925 923 157 123 104 114 631 634 450 482 332 313 10 71 448 463 529 501
13014 12 4753 10 71 925 923 448 463 529 501 450 482 631 634 157 123 332 313 104 114 534 508 841 840 981 980
14014 12 4753 10 71 925 923 450 482 448 463 529 501 104 114 841 840 332 313 157 123 981 980 534 508 631 634
15014 12 4753 332 313 841 840 529 501 448 463 10 71 157 123 925 923 631 634 450 482 104 114 981 980 534 508
16014 12 4753 529 501 448 463 104 114 981 980 841 840 925 923 631 634 450 482 534 508 332 313 157 123 10 71
17014 12 4753 104 114 841 840 631 634 157 123 534 508 10 71 529 501 925 923 332 313 981 980 450 482 448 463
18014 12 4753 10 71 631 634 448 463 981 980 841 840 104 114 157 123 925 923 450 482 332 313 534 508 529 501
19014 12 4753 448 463 104 114 157 123 841 840 534 508 981 980 10 71 925 923 529 501 332 313 450 482 631 634
20014 12 4753 332 313 10 71 925 923 157 123 981 980 534 508 104 114 448 463 841 840 631 634 450 482 529 501
1015 12 4358 118 205 822 818 71 67 801 814 468 463 124 174 444 417 813 818 167 165 52 111 857 867 711 705
2015 12 4358 813 818 468 463 801 814 711 705 52 111 822 818 71 67 857 867 118 205 444 417 124 174 167 165
3015 12 4358 71 67 444 417 813 818 124 174 52 111 857 867 711 705 801 814 167 165 822 818 118 205 468 463
4015 12 4358 711 705 801 814 118 205 71 67 52 111 822 818 167 165 124 174 813 818 468 463 857 867 444 417
5015 12 4358 468 463 822 818 711 705 813 818 857 867 71 67 52 111 124 174 444 417 118 205 801 814 167 165
6015 12 4358 118 205 801 814 52 111 822 818 71 67 167 165 468 463 813 818 444 417 124 174 857 867 711 705
7015 12 4358 167 165 801 814 813 818 468 463 124 174 711 705 71 67 52 111 822 818 118 205 444 417 857 867
8015 12 4358 801 814 118 205 711 705 444 417 857 867 822 818 52 111 167 165 71 67 124 174 813 818 468 463
9015 12 4358 444 417 857 867 801 814 711 705 468 463 167 165 118 205 124 174 52 111 71 67 822 818 813 818
10015 12 4358 444 417 124 174 52 111 468 463 711 705 71 67 118 205 822 818 167 165 813 818 857 867 801 814
11015 12 4358 444 417 52 111 71 67 711 705 822 818 124 174 813 818 468 463 801 814 167 165 857 867 118 205
12015 12 4358 822 818 124 174 857 867 801 814 711 705 468 463 118 205 167 165 444 417 52 111 71 67 813 818
13015 12 4358 118 205 822 818 444 417 71 67 468 463 857 867 711 705 124 174 52 111 801 814 813 818 167 165
14015 12 4358 124 174 857 867 468 463 801 814 118 205 822 818 444 417 813 818 71 67 711 705 52 111 167 165
15015 12 4358 822 818 813 818 52 111 118 205 468 463 857 867 167 165 124 174 801 814 444 417 71 67 711 705
16015 12 4358 822 818 813 818 71 67 857 867 801 814 118 205 711 705 444 417 52 111 468 463 167 165 124 174
17015 12 4358 118 205 71 67 468 463 822 818 711 705 444 417 801 814 857 867 124 174 813 818 167 165 52 111
18015 12 4358 857 867 822 818 118 205 813 818 52 111 711 705 167 165 801 814 71 67 124 174 468 463 444 417
19015 12 4358 822 818 444 417 118 205 801 814 124 174 857 867 468 463 71 67 52 111 167 165 813 818 711 705
20015 12 4358 71 67 801 814 124 174 52 111 167 165 444 417 118 205 813 818 822 818 711 705 857 867 468 463
1016 12 5086 947 949 173 101 509 539 406 375 150 86 498 479 927 933 789 786 225 207 870 865 366 340 498 490
2016 12 5086 406 375 927 933 498 479 366 340 870 865 509 539 225 207 498 490 150 86 789 786 173 101 947 949
3016 12 5086 498 479 927 933 498 490 789 786 870 865 173 101 366 340 150 86 509 539 225 207 947 949 406 375
4016 12 5086 509 539 366 340 173 101 870 865 225 207 789 786 150 86 406 375 927 933 498 479 947 949 498 490
5016 12 5086 947 949 406 375 498 490 173 101 498 479 150 86 509 539 789 786 870 865 927 933 366 340 225 207
6016 12 5086 406 375 509 539 870 865 498 479 927 933 173 101 947 949 789 786 225 207 498 490 150 86 366 340
7016 12 5086 509 539 870 865 498 490 498 479 366 340 173 101 947 949 225 207 789 786 406 375 150 86 927 933
8016 12 5086 406 375 366 340 498 490 789 786 509 539 870 865 927 933 150 86 498 479 225 207 173 101 947 949
9016 12 5086 498 490 947 949 225 207 927 933 870 865 498 479 509 539 150 86 789 786 173 101 406 375 366 340
10016 12 5086 947 949 498 490 173 101 927 933 509 539 498 479 870 865 406 375 150 86 366 340 225 207 789 786
11016 12 5086 927 933 789 786 173 101 870 865 225 207 406 375 366 340 947 949 509 539 150 86 498 479 498 490
12016 12 5086 947 949 870 865 150 86 498 490 173 101 927 933 366 340 406 375 225 207 789 786 509 539 498 479
13016 12 5086 498 479 225 207 870 865 789 786 509 539 173 101 366 340 947 949 406 375 498 490 927 933 150 86
14016 12 5086 870 865 366 340 947 949 509 539 173 101 406 375 225 207 927 933 498 479 498 490 150 86 789 786
15016 12 5086 509 539 870 865 947 949 498 479 406 375 225 207 150 86 366 340 789 786 173 101 927 933 498 490
16016 12 5086 498 490 225 207 509 539 173 101 406 375 947 949 927 933 789 786 498 479 870 865 366 340 150 86
17016 12 5086 366 340 870 865 173 101 509 539 225 207 150 86 789 786 498 479 947 949 406 375 498 490 927 933
18016 12 5086 406 375 225 207 173 101 870 865 947 949 498 490 150 86 366 340 789 786 498 479 927 933 509 539
19016 12 5086 947 949 498 479 225 207 406 375 789 786 366 340 173 101 870 865 498 490 509 539 927 933 150 86
20016 12 5086 927 933 947 949 498 490 150 86 173 101 498 479 366 340 789 786 509 539 406 375 225 207 870 865
1017 12 4296 719 695 500 454 300 310 234 292 622 619 386 443 443 498 801 797 274 219 110 67 604 596 378 432
2017 12 4296 110 67 801 797 378 432 234 292 386 443 719 695 443 498 622 619 300 310 500 454 274 219 604 596
3017 12 4296 500 454 801 797 110 67 274 219 300 310 234 292 378 432 604 596 622 619 386 443 443 498 719 695
4017 12 4296 604 596 110 67 378 432 386 443 234 292 443 498 801 797 500 454 719 695 274 219 300 310 622 619
5017 12 4296 622 619 604 596 378 432 110 67 500 454 274 219 443 498 234 292 300 310 719 695 386 443 801 797
6017 12 4296 443 498 622 619 110 67 234 292 386 443 500 454 300 310 801 797 719 695 604 596 378 432 274 219
7017 12 4296 378 432 300 310 443 498 274 219 719 695 801 797 386 443 604 596 234 292 110 67 500 454 622 619
8017 12 4296 110 67 604 596 300 310 378 432 500 454 234 292 719 695 443 498 801 797 622 619 274 219 386 443
9017 12 4296 300 310 719 695 110 67 622 619 274 219 604 596 500 454 443 498 801 797 386 443 378 432 234 292
10017 12 4296 234 292 622 619 110 67 274 219 719 695 378 432 500 454 386 443 443 498 604 596 300 310 801 797
11017 12 4296 622 619 300 310 110 67 604 596 801 797 274 219 386 443 443 498 234 292 378 432 500 454 719 695
12017 12 4296 274 219 300 310 443 498 386 443 801 797 500 454 719 695 234 292 378 432 622 619 110 67 604 596
13017 12 4296 801 797 386 443 719 695 234 292 622 619 110 67 274 219 378 432 300 310 443 498 500 454 604 596
14017 12 4296 443 498 378 432 234 292 274 219 622 619 300 310 604 596 110 67 386 443 719 695 500 454 801 797
15017 12 4296 604 596 378 432 234 292 801 797 300 310 443 498 622 619 500 454 719 695 274 219 110 67 386 443
16017 12 4296 443 498 801 797 274 219 300 310 386 443 622 619 604 596 110 67 378 432 234 292 500 454 719 695
17017 12 4296 500 454 443 498 719 695 378 432 604 596 386 443 274 219 110 67 622 619 801 797 234 292 300 310
18017 12 4296 234 292 110 67 622 619 378 432 500 454 604 596 386 443 300 310 274 219 801 797 719 695 443 498
19017 12 4296 622 619 300 310 443 498 801 797 386 443 719 695 500 454 604 596 234 292 274 219 378 432 110 67
20017 12 4296 300 310 604 596 500 454 378 432 801 797 443 498 274 219 386 443 622 619 234 292 719 695 110 67
1018 12 3368 170 111 677 703 283 295 317 262 994 993 243 208 8 93 330 309 320 379 4 93 568 580 296 261
2018 12 3368 330 309 8 93 320 379 4 93 296 261 243 208 283 295 317 262 677 703 568 580 170 111 994 993
3018 12 3368 320 379 994 993 283 295 317 262 4 93 568 580 8 93 677 703 170 111 243 208 330 309 296 261
4018 12 3368 296 261 330 309 4 93 994 993 677 703 320 379 568 580 283 295 170 111 8 93 317 262 243 208
5018 12 3368 994 993 283 295 243 208 4 93 317 262 568 580 8 93 677 703 170 111 330 309 296 261 320 379
6018 12 3368 330 309 994 993 320 379 317 262 677 703 4 93 243 208 170 111 296 261 283 295 8 93 568 580
7018 12 3368 8 93 317 262 677 703 243 208 283 295 4 93 994 993 330 309 568 580 170 111 320 379 296 261
8018 12 3368 320 379 296 261 170 111 243 208 677 703 8 93 330 309 317 262 994 993 283 295 4 93 568 580
9018 12 3368 568 580 283 295 170 111 317 262 320 379 330 309 296 261 994 993 677 703 4 93 243 208 8 93
10018 12 3368 170 111 330 309 296 261 994 993 243 208 4 93 8 93 317 262 568 580 677 703 283 295 320 379
11018 12 3368 677 703 330 309 568 580 243 208 8 93 994 993 4 93 317 262 320 379 296 261 170 111 283 295
12018 12 3368 243 208 4 93 320 379 994 993 8 93 330 309 677 703 568 580 283 295 296 261 170 111 317 262
13018 12 3368 568 580 243 208 296 261 4 93 317 262 677 703 170 111 320 379 994 993 330 309 283 295 8 93
14018 12 3368 296 261 320 379 330 309 283 295 243 208 994 993 568 580 4 93 677 703 8 93 317 262 170 111
15018 12 3368 170 111 317 262 4 93 994 993 283 295 8 93 677 703 568 580 330 309 296 261 320 379 243 208
16018 12 3368 8 93 243 208 568 580 677 703 283 295 994 993 4 93 170 111 296 261 317 262 330 309 320 379
17018 12 3368 568 580 317 262 4 93 296 261 320 379 170 111 677 703 330 309 283 295 8 93 994 993 243 208
18018 12 3368 170 111 330 309 320 379 243 208 4 93 296 261 994 993 568 580 8 93 317 262 283 295 677 703
19018 12 3368 8 93 320 379 330 309 568 580 243 208 677 703 317 262 283 295 296 261 4 93 994 993 170 111
20018 12 3368 170 111 330 309 4 93 320 379 994 993 677 703 568 580 243 208 296 261 317 262 8 93 283 295
1019 12 4885 34 126 313 298 746 761 324 258 276 232 898 895 289 334 788 785 599 560 93 12 895 906 852 838
2019 12 4885 276 232 599 560 746 761 289 334 34 126 895 906 93 12 852 838 324 258 313 298 898 895 788 785
3019 12 4885 324 258 313 298 746 761 599 560 898 895 895 906 788 785 852 838 34 126 289 334 93 12 276 232
4019 12 4885 599 560 898 895 93 12 746 761 852 838 34 126 289 334 276 232 788 785 313 298 324 258 895 906
5019 12 4885 276 232 898 895 788 785 895 906 34 126 289 334 852 838 599 560 313 298 93 12 746 761 324 258
6019 12 4885 599 560 746 761 313 298 93 12 852 838 898 895 324 258 895 906 34 126 788 785 276 232 289 334
7019 12 4885 852 838 289 334 313 298 895 906 788 785 746 761 898 895 276 232 93 12 324 258 34 126 599 560
8019 12 4885 746 761 895 906 34 126 276 232 324 258 788 785 852 838 289 334 93 12 599 560 313 298 898 895
9019 12 4885 34 126 746 761 313 298 599 560 895 906 289 334 852 838 898 895 788 785 276 232 93 12 324 258
10019 12 4885 895 906 313 298 289 334 788 785 34 126 599 560 746 761 93 12 276 232 324 258 898 895 852 838
11019 12 4885 276 232 788 785 895 906 852 838 898 895 746 761 324 258 313 298 34 126 599 560 93 12 289 334
12019 12 4885 898 895 324 258 788 785 852 838 289 334 746 761 599 560 313 298 34 126 93 12 895 906 276 232
13019 12 4885 898 895 93 12 324 258 895 906 289 334 276 232 34 126 313 298 852 838 746 761 788 785 599 560
14019 12 4885 599 560 276 232 746 761 93 12 313 298 324 258 895 906 898 895 34 126 289 334 788 785 852 838
15019 12 4885 746 761 599 560 324 258 276 232 898 895 34 126 895 906 289 334 788 785 852 838 93 12 313 298
16019 12 4885 852 838 599 560 313 298 276 232 898 895 34 126 324 258 788 785 895 906 93 12 746 761 289 334
17019 12 4885 746 761 313 298 289 334 93 12 34 126 852 838 898 895 599 560 788 785 276 232 324 258 895 906
18019 12 4885 289 334 599 560 852 838 93 12 895 906 34 126 898 895 313 298 746 761 324 258 788 785 276 232
19019 12 4885 313 298 746 761 895 906 289 334 276 232 898 895 34 126 324 258 93 12 599 560 852 838 788 785
20019 12 4885 746 761 898 895 276 232 852 838 313 298 34 126 599 560 93 12 895 906 788 785 289 334 324 258
1020 12 3558 356 377 316 292 1 86 98 182 71 6 781 796 557 544 533 552 982 983 209 230 7 61 537 535
2020 12 3558 356 377 1 86 98 182 557 544 537 535 533 552 982 983 209 230 781 796 71 6 7 61 316 292
3020 12 3558 209 230 356 377 98 182 781 796 537 535 557 544 7 61 533 552 982 983 316 292 1 86 71 6
4020 12 3558 557 544 98 182 1 86 781 796 537 535 7 61 356 377 209 230 982 983 71 6 316 292 533 552
5020 12 3558 781 796 7 61 1 86 209 230 356 377 537 535 982 983 98 182 71 6 557 544 533 552 316 292
6020 12 3558 356 377 982 983 209 230 537 535 557 544 781 796 7 61 71 6 316 292 533 552 1 86 98 182
7020 12 3558 356 377 533 552 1 86 98 182 537 535 781 796 7 61 71 6 209 230 557 544 316 292 982 983
8020 12 3558 7 61 356 377 781 796 209 230 537 535 98 182 982 983 533 552 316 292 1 86 71 6 557 544
9020 12 3558 1 86 982 983 98 182 71 6 537 535 557 544 781 796 316 292 533 552 356 377 209 230 7 61
10020 12 3558 982 983 98 182 316 292 7 61 537 535 1 86 533 552 356 377 71 6 209 230 557 544 781 796
11020 12 3558 209 230 7 61 316 292 557 544 781 796 98 182 982 983 533 552 1 86 356 377 537 535 71 6
12020 12 3558 982 983 356 377 316 292 209 230 71 6 7 61 1 86 557 544 537 535 533 552 781 796 98 182
13020 12 3558 557 544 7 61 982 983 71 6 1 86 537 535 356 377 781 796 316 292 98 182 209 230 533 552
14020 12 3558 7 61 982 983 781 796 316 292 209 230 1 86 98 182 533 552 71 6 356 377 557 544 537 535
15020 12 3558 1 86 98 182 781 796 316 292 982 983 7 61 533 552 209 230 356 377 557 544 537 535 71 6
16020 12 3558 209 230 71 6 557 544 1 86 781 796 533 552 98 182 316 292 356 377 982 983 537 535 7 61
17020 12 3558 781 796 1 86 98 182 537 535 533 552 71 6 557 544 7 61 356 377 982 983 316 292 209 230
18020 12 3558 98 182 557 544 533 552 781 796 537 535 316 292 7 61 1 86 982 983 356 377 71 6 209 230
19020 12 3558 356 377 316 292 7 61 557 544 1 86 533 552 98 182 209 230 982 983 781 796 537 535 71 6
20020 12 3558 982 983 209 230 71 6 356 377 98 182 537 535 1 86 533 552 557 544 7 61 781 796 316 292
1021 12 5543 120 168 386 358 730 713 141 166 867 879 501 473 321 357 557 526 836 836 632 661 963 964 875 874
2021 12 5543 141 166 120 168 557 526 963 964 386 358 875 874 836 836 867 879 321 357 501 473 730 713 632 661
3021 12 5543 501 473 141 166 321 357 963 964 557 526 120 168 836 836 875 874 386 358 867 879 730 713 632 661
4021 12 5543 120 168 321 357 963 964 730 713 386 358 557 526 632 661 875 874 836 836 867 879 141 166 501 473
5021 12 5543 557 526 875 874 836 836 386 358 501 473 867 879 141 166 321 357 632 661 963 964 730 713 120 168
6021 12 5543 120 168 632 661 836 836 386 358 867 879 321 357 501 473 557 526 963 964 875 874 730 713 141 166
7021 12 5543 557 526 875 874 867 879 963 964 386 358 632 661 730 713 141 166 836 836 501 473 321 357 120 168
8021 12 5543 120 168 321 357 141 166 875 874 632 661 836 836 867 879 730 713 557 526 386 358 501 473 963 964
9021 12 5543 557 526 501 473 632 661 875 874 730 713 386 358 120 168 867 879 321 357 836 836 141 166 963 964
10021 12 5543 963 964 386 358 120 168 557 526 632 661 141 166 867 879 875 874 321 357 836 836 730 713 501 473
11021 12 5543 501 473 730 713 836 836 875 874 321 357 632 661 120 168 867 879 557 526 963 964 386 358 141 166
12021 12 5543 730 713 120 168 557 526 141 166 963 964 867 879 836 836 386 358 875 874 501 473 321 357 632 661
13021 12 5543 875 874 730 713 963 964 501 473 120 168 867 879 557 526 321 357 836 836 141 166 632 661 386 358
14021 12 5543 963 964 557 526 875 874 867 879 321 357 501 473 836 836 120 168 141 166 632 661 386 358 730 713
15021 12 5543 321 357 632 661 141 166 730 713 836 836 867 879 386 358 875 874 557 526 501 473 120 168 963 964
16021 12 5543 386 358 321 357 730 713 141 166 120 168 963 964 557 526 836 836 632 661 501 473 875 874 867 879
17021 12 5543 386 358 730 713 875 874 321 357 557 526 501 473 867 879 836 836 963 964 632 661 141 166 120 168
18021 12 5543 120 168 632 661 875 874 386 358 557 526 501 473 867 879 730 713 321 357 141 166 963 964 836 836
19021 12 5543 120 168 875 874 501 473 867 879 557 526 730 713 321 357 836 836 632 661 141 166 386 358 963 964
20021 12 5543 963 964 730 713 501 473 836 836 867 879 557 526 386 358 875 874 632 661 141 166 321 357 120 168
