1011 12 5332 826 825 309 336 853 856 599 599 751 758 341 312 343 292 657 640 863 876 375 366 577 603 171 183
2011 12 5332 171 183 341 312 599 599 343 292 657 640 751 758 853 856 826 825 577 603 375 366 863 876 309 336
3011 12 5332 309 336 375 366 863 876 826 825 853 856 343 292 577 603 599 599 751 758 341 312 171 183 657 640
4011 12 5332 309 336 657 640 341 312 171 183 826 825 751 758 599 599 577 603 375 366 863 876 853 856 343 292
5011 12 5332 343 292 751 758 826 825 599 599 375 366 577 603 309 336 341 312 657 640 171 183 853 856 863 876
6011 12 5332 826 825 599 599 309 336 343 292 863 876 657 640 751 758 853 856 171 183 375 366 341 312 577 603
7011 12 5332 343 292 309 336 341 312 599 599 657 640 375 366 751 758 826 825 863 876 577 603 853 856 171 183
8011 12 5332 577 603 826 825 171 183 599 599 853 856 375 366 309 336 341 312 863 876 657 640 343 292 751 758
9011 12 5332 171 183 341 312 751 758 577 603 599 599 375 366 309 336 826 825 853 856 863 876 343 292 657 640
10011 12 5332 343 292 309 336 657 640 751 758 577 603 375 366 341 312 599 599 863 876 826 825 171 183 853 856
11011 12 5332 863 876 657 640 309 336 343 292 751 758 853 856 171 183 599 599 826 825 577 603 341 312 375 366
12011 12 5332 341 312 599 599 826 825 751 758 309 336 657 640 577 603 171 183 863 876 853 856 375 366 343 292
13011 12 5332 599 599 577 603 657 640 343 292 309 336 375 366 863 876 341 312 853 856 826 825 751 758 171 183
14011 12 5332 657 640 853 856 343 292 577 603 309 336 341 312 171 183 599 599 375 366 826 825 751 758 863 876
15011 12 5332 375 366 657 640 751 758 171 183 853 856 599 599 863 876 309 336 343 292 341 312 577 603 826 825
16011 12 5332 341 312 657 640 375 366 309 336 826 825 853 856 577 603 863 876 751 758 171 183 343 292 599 599
17011 12 5332 577 603 826 825 309 336 375 366 341 312 657 640 863 876 343 292 751 758 599 599 171 183 853 856
18011 12 5332 599 599 853 856 577 603 863 876 375 366 341 312 171 183 657 640 826 825 751 758 309 336 343 292
19011 12 5332 309 336 577 603 341 312 826 825 343 292 751 758 853 856 657 640 171 183 863 876 375 366 599 599
20011 12 5332 375 366 343 292 171 183 826 825 751 758 341 312 853 856 309 336 599 599 577 603 863 876 657 640
21011 12 5332 577 603 657 640 863 876 309 336 826 825 599 599 375 366 853 856 751 758 341 312 343 292 171 183
22011 12 5332 341 312 171 183 309 336 657 640 863 876 577 603 343 292 853 856 375 366 751 758 599 599 826 825
23011 12 5332 751 758 657 640 599 599 826 825 853 856 343 292 863 876 375 366 577 603 341 312 309 336 171 183
24011 12 5332 751 758 657 640 853 856 599 599 826 825 577 603 309 336 375 366 863 876 171 183 341 312 343 292
25011 12 5332 375 366 309 336 826 825 599 599 751 758 863 876 657 640 343 292 853 856 577 603 171 183 341 312
1012 12 4956 990 990 265 268 423 386 232 190 933 929 457 511 185 252 875 876 300 294 167 180 970 973 398 398
2012 12 4956 423 386 933 929 185 252 970 973 300 294 398 398 990 990 457 511 167 180 232 190 875 876 265 268
3012 12 4956 398 398 185 252 265 268 232 190 933 929 423 386 970 973 457 511 875 876 167 180 300 294 990 990
4012 12 4956 265 268 423 386 970 973 933 929 300 294 232 190 398 398 457 511 990 990 167 180 875 876 185 252
5012 12 4956 167 180 398 398 457 511 970 973 232 190 300 294 423 386 265 268 933 929 185 252 875 876 990 990
6012 12 4956 933 929 300 294 970 973 457 511 423 386 167 180 990 990 875 876 398 398 232 190 265 268 185 252
7012 12 4956 875 876 423 386 457 511 185 252 232 190 300 294 970 973 265 268 933 929 990 990 167 180 398 398
8012 12 4956 970 973 990 990 875 876 167 180 232 190 265 268 185 252 457 511 398 398 300 294 933 929 423 386
9012 12 4956 185 252 457 511 933 929 970 973 232 190 300 294 398 398 167 180 875 876 423 386 265 268 990 990
10012 12 4956 423 386 300 294 185 252 875 876 265 268 970 973 232 190 167 180 990 990 933 929 457 511 398 398
11012 12 4956 933 929 457 511 232 190 300 294 970 973 398 398 423 386 875 876 990 990 167 180 265 268 185 252
12012 12 4956 398 398 457 511 875 876 423 386 167 180 185 252 970 973 232 190 300 294 933 929 990 990 265 268
13012 12 4956 457 511 933 929 185 252 990 990 265 268 300 294 232 190 398 398 970 973 167 180 875 876 423 386
14012 12 4956 990 990 265 268 457 511 185 252 423 386 398 398 933 929 167 180 232 190 970 973 300 294 875 876
15012 12 4956 990 990 167 180 232 190 423 386 185 252 970 973 933 929 300 294 398 398 875 876 265 268 457 511
16012 12 4956 990 990 232 190 970 973 185 252 300 294 167 180 875 876 423 386 457 511 398 398 265 268 933 929
17012 12 4956 300 294 167 180 265 268 457 511 185 252 423 386 933 929 398 398 990 990 232 190 970 973 875 876
18012 12 4956 933 929 300 294 990 990 970 973 423 386 265 268 185 252 167 180 232 190 457 511 875 876 398 398
19012 12 4956 167 180 265 268 423 386 457 511 933 929 300 294 990 990 875 876 970 973 185 252 232 190 398 398
20012 12 4956 300 294 875 876 232 190 933 929 423 386 265 268 398 398 167 180 457 511 990 990 970 973 185 252
21012 12 4956 300 294 875 876 970 973 265 268 457 511 933 929 185 252 990 990 232 190 423 386 398 398 167 180
22012 12 4956 933 929 970 973 423 386 300 294 185 252 990 990 457 511 265 268 167 180 875 876 398 398 232 190
23012 12 4956 265 268 300 294 933 929 875 876 232 190 185 252 398 398 457 511 970 973 167 180 423 386 990 990
24012 12 4956 300 294 990 990 933 929 457 511 167 180 265 268 423 386 970 973 232 190 398 398 875 876 185 252
25012 12 4956 970 973 457 511 167 180 232 190 398 398 990 990 933 929 875 876 300 294 185 252 265 268 423 386
1013 12 4791 943 938 663 691 387 411 218 261 80 44 909 905 408 378 281 327 859 850 97 40 434 484 710 710
2013 12 4791 218 261 408 378 909 905 434 484 97 40 387 411 859 850 710 710 80 44 281 327 663 691 943 938
3013 12 4791 909 905 408 378 710 710 281 327 97 40 663 691 434 484 80 44 387 411 859 850 943 938 218 261
4013 12 4791 387 411 434 484 663 691 97 40 859 850 281 327 80 44 218 261 408 378 909 905 943 938 710 710
5013 12 4791 943 938 218 261 710 710 663 691 909 905 80 44 387 411 281 327 97 40 408 378 434 484 859 850
6013 12 4791 218 261 387 411 97 40 909 905 408 378 663 691 943 938 281 327 859 850 710 710 80 44 434 484
7013 12 4791 387 411 97 40 710 710 909 905 434 484 663 691 943 938 859 850 281 327 218 261 80 44 408 378
8013 12 4791 218 261 434 484 710 710 281 327 387 411 97 40 408 378 80 44 909 905 859 850 663 691 943 938
9013 12 4791 710 710 943 938 859 850 408 378 97 40 909 905 387 411 80 44 281 327 663 691 218 261 434 484
10013 12 4791 943 938 710 710 663 691 408 378 387 411 909 905 97 40 218 261 80 44 434 484 859 850 281 327
11013 12 4791 408 378 281 327 663 691 97 40 859 850 218 261 434 484 943 938 387 411 80 44 909 905 710 710
12013 12 4791 943 938 97 40 80 44 710 710 663 691 408 378 434 484 218 261 859 850 281 327 387 411 909 905
13013 12 4791 909 905 859 850 97 40 281 327 387 411 663 691 434 484 943 938 218 261 710 710 408 378 80 44
14013 12 4791 97 40 434 484 943 938 387 411 663 691 218 261 859 850 408 378 909 905 710 710 80 44 281 327
15013 12 4791 387 411 97 40 943 938 909 905 218 261 859 850 80 44 434 484 281 327 663 691 408 378 710 710
16013 12 4791 710 710 859 850 387 411 663 691 218 261 943 938 408 378 281 327 909 905 97 40 434 484 80 44
17013 12 4791 434 484 97 40 663 691 387 411 859 850 80 44 281 327 909 905 943 938 218 261 710 710 408 378
18013 12 4791 218 261 859 850 663 691 97 40 943 938 710 710 80 44 434 484 281 327 909 905 408 378 387 411
19013 12 4791 943 938 909 905 859 850 218 261 281 327 434 484 663 691 97 40 710 710 387 411 408 378 80 44
20013 12 4791 408 378 943 938 710 710 80 44 663 691 909 905 434 484 281 327 387 411 218 261 859 850 97 40
21013 12 4791 943 938 97 40 663 691 281 327 859 850 218 261 80 44 408 378 710 710 909 905 434 484 387 411
22013 12 4791 909 905 408 378 387 411 281 327 218 261 943 938 80 44 859 850 663 691 97 40 710 710 434 484
23013 12 4791 97 40 408 378 909 905 710 710 663 691 281 327 387 411 434 484 859 850 218 261 80 44 943 938
24013 12 4791 434 484 909 905 387 411 218 261 281 327 80 44 408 378 97 40 943 938 710 710 663 691 859 850
25013 12 4791 859 850 434 484 387 411 909 905 97 40 710 710 80 44 281 327 663 691 943 938 218 261 408 378
1014 12 4753 534 508 631 634 10 71 448 463 981 980 104 114 157 123 450 482 529 501 841 840 925 923 332 313
2014 12 4753 925 923 157 123 534 508 332 313 529 501 450 482 981 980 841 840 448 463 10 71 104 114 631 634
3014 12 4753 10 71 841 840 157 123 925 923 104 114 448 463 529 501 534 508 450 482 631 634 332 313 981 980
4014 12 4753 157 123 529 501 10 71 631 634 332 313 841 840 104 114 534 508 450 482 981 980 925 923 448 463
5014 12 4753 448 463 631 634 10 71 332 313 529 501 925 923 104 114 981 980 534 508 841 840 157 123 450 482
6014 12 4753 631 634 157 123 10 71 841 840 450 482 332 313 981 980 534 508 448 463 925 923 104 114 529 501
7014 12 4753 332 313 157 123 534 508 981 980 450 482 104 114 529 501 448 463 925 923 631 634 10 71 841 840
8014 12 4753 450 482 981 980 529 501 448 463 631 634 10 71 332 313 925 923 157 123 534 508 104 114 841 840
9014 12 4753 534 508 925 923 448 463 332 313 631 634 157 123 841 840 10 71 981 980 529 501 104 114 450 482
10014 12 4753 841 840 925 923 448 463 450 482 157 123 534 508 631 634 104 114 529 501 332 313 10 71 981 980
11014 12 4753 534 508 450 482 332 313 157 123 981 980 631 634 841 840 10 71 925 923 448 463 104 114 529 501
12014 12 4753 104 114 534 508 529 501 925 923 841 840 981 980 332 313 10 71 631 634 450 482 448 463 157 123
13014 12 4753 448 463 10 71 631 634 925 923 104 114 841 840 981 980 157 123 332 313 450 482 529 501 534 508
14014 12 4753 631 634 157 123 534 508 450 482 981 980 529 501 104 114 841 840 448 463 332 313 925 923 10 71
15014 12 4753 157 123 841 840 104 114 925 923 450 482 534 508 332 313 981 980 631 634 448 463 529 501 10 71
16014 12 4753 529 501 925 923 10 71 332 313 534 508 841 840 157 123 104 114 448 463 981 980 631 634 450 482
17014 12 4753 104 114 157 123 448 463 981 980 450 482 841 840 10 71 332 313 925 923 631 634 529 501 534 508
18014 12 4753 448 463 534 508 10 71 332 313 981 980 631 634 157 123 925 923 529 501 841 840 104 114 450 482
19014 12 4753 450 482 104 114 981 980 534 508 925 923 448 463 631 634 10 71 529 501 157 123 332 313 841 840
20014 12 4753 534 508 10 71 841 840 981 980 332 313 631 634 157 123 925 923 529 501 104 114 450 482 448 463
21014 12 4753 104 114 534 508 448 463 332 313 925 923 981 980 841 840 529 501 450 482 10 71 157 123 631 634
22014 12 4753 157 123 332 313 925 923 841 840 10 71 981 980 534 508 104 114 631 634 529 501 448 463 450 482
23014 12 4753 448 463 450 482 529 501 841 840 925 923 157 123 104 114 332 313 534 508 10 71 981 980 631 634
24014 12 4753 631 634 10 71 529 501 332 313 448 463 104 114 450 482 534 508 925 923 981 980 841 840 157 123
25014 12 4753 529 501 104 114 450 482 534 508 841 840 981 980 157 123 332 313 631 634 925 923 10 71 448 463
1015 12 4358 711 705 167 165 118 205 52 111 468 463 71 67 822 818 857 867 444 417 801 814 124 174 813 818
2015 12 4358 52 111 822 818 444 417 71 67 468 463 167 165 711 705 118 205 813 818 801 814 124 174 857 867
3015 12 4358 118 205 52 111 801 814 822 818 857 867 711 705 124 174 444 417 71 67 167 165 813 818 468 463
4015 12 4358 801 814 444 417 167 165 813 818 52 111 71 67 118 205 822 818 711 705 468 463 857 867 124 174
5015 12 4358 124 174 857 867 822 818 71 67 813 818 468 463 711 705 118 205 167 165 801 814 444 417 52 111
6015 12 4358 468 463 52 111 118 205 711 705 813 818 71 67 822 818 124 174 801 814 857 867 167 165 444 417
7015 12 4358 118 205 857 867 822 818 801 814 444 417 124 174 711 705 167 165 813 818 468 463 71 67 52 111
8015 12 4358 124 174 167 165 444 417 52 111 822 818 801 814 71 67 118 205 468 463 857 867 813 818 711 705
9015 12 4358 468 463 444 417 167 165 118 205 52 111 711 705 857 867 813 818 801 814 822 818 71 67 124 174
10015 12 4358 124 174 167 165 822 818 444 417 71 67 711 705 118 205 52 111 801 814 857 867 468 463 813 818
11015 12 4358 444 417 71 67 52 111 857 867 118 205 813 818 167 165 468 463 711 705 822 818 801 814 124 174
12015 12 4358 118 205 711 705 52 111 167 165 444 417 801 814 822 818 124 174 857 867 71 67 813 818 468 463
13015 12 4358 857 867 71 67 52 111 711 705 813 818 801 814 468 463 124 174 444 417 167 165 822 818 118 205
14015 12 4358 711 705 813 818 822 818 52 111 124 174 444 417 167 165 118 205 468 463 71 67 857 867 801 814
15015 12 4358 118 205 813 818 468 463 801 814 444 417 167 165 124 174 711 705 71 67 822 818 52 111 857 867
16015 12 4358 711 705 52 111 71 67 822 818 124 174 813 818 857 867 801 814 444 417 468 463 118 205 167 165
17015 12 4358 124 174 167 165 71 67 801 814 468 463 52 111 813 818 118 205 822 818 857 867 444 417 711 705
18015 12 4358 52 111 801 814 444 417 118 205 857 867 468 463 124 174 167 165 822 818 711 705 71 67 813 818
19015 12 4358 444 417 52 111 71 67 711 705 801 814 167 165 124 174 813 818 468 463 118 205 822 818 857 867
20015 12 4358 801 814 71 67 167 165 468 463 444 417 711 705 52 111 822 818 118 205 857 867 813 818 124 174
21015 12 4358 118 205 468 463 801 814 124 174 813 818 52 111 857 867 71 67 444 417 711 705 822 818 167 165
22015 12 4358 813 818 857 867 468 463 124 174 167 165 52 111 711 705 71 67 444 417 822 818 801 814 118 205
23015 12 4358 813 818 822 818 857 867 801 814 167 165 118 205 444 417 71 67 124 174 52 111 468 463 711 705
24015 12 4358 711 705 118 205 52 111 822 818 71 67 857 867 801 814 813 818 444 417 167 165 468 463 124 174
25015 12 4358 52 111 711 705 857 867 118 205 813 818 444 417 801 814 167 165 468 463 124 174 822 818 71 67
1016 12 5086 870 865 406 375 789 786 947 949 498 479 173 101 927 933 509 539 225 207 498 490 366 340 150 86
2016 12 5086 366 340 789 786 150 86 498 490 173 101 870 865 498 479 406 375 509 539 947 949 927 933 225 207
3016 12 5086 150 86 406 375 870 865 498 490 225 207 173 101 498 479 789 786 366 340 927 933 509 539 947 949
4016 12 5086 789 786 366 340 225 207 150 86 947 949 498 479 173 101 927 933 498 490 406 375 870 865 509 539
5016 12 5086 366 340 498 479 947 949 870 865 789 786 173 101 406 375 498 490 225 207 509 539 150 86 927 933
6016 12 5086 947 949 789 786 406 375 498 479 225 207 150 86 927 933 509 539 173 101 366 340 870 865 498 490
7016 12 5086 947 949 406 375 498 479 927 933 498 490 509 539 173 101 366 340 150 86 225 207 870 865 789 786
8016 12 5086 366 340 947 949 498 479 150 86 498 490 927 933 870 865 509 539 173 101 789 786 406 375 225 207
9016 12 5086 927 933 498 479 406 375 150 86 498 490 870 865 947 949 366 340 173 101 225 207 789 786 509 539
10016 12 5086 150 86 870 865 406 375 366 340 947 949 498 490 173 101 498 479 225 207 927 933 509 539 789 786
11016 12 5086 947 949 173 101 366 340 498 490 927 933 150 86 870 865 225 207 789 786 509 539 406 375 498 479
12016 12 5086 947 949 509 539 406 375 498 479 498 490 150 86 870 865 225 207 366 340 927 933 789 786 173 101
13016 12 5086 870 865 947 949 150 86 366 340 498 490 498 479 173 101 509 539 789 786 406 375 225 207 927 933
14016 12 5086 406 375 173 101 498 479 225 207 498 490 927 933 150 86 789 786 509 539 947 949 366 340 870 865
15016 12 5086 173 101 498 479 789 786 870 865 498 490 406 375 509 539 947 949 225 207 366 340 927 933 150 86
16016 12 5086 366 340 870 865 789 786 927 933 150 86 498 479 173 101 509 539 406 375 947 949 498 490 225 207
17016 12 5086 173 101 947 949 789 786 366 340 225 207 870 865 406 375 927 933 498 490 509 539 150 86 498 479
18016 12 5086 927 933 870 865 173 101 225 207 406 375 498 490 947 949 150 86 789 786 498 479 366 340 509 539
19016 12 5086 870 865 173 101 150 86 789 786 366 340 406 375 498 479 509 539 225 207 947 949 927 933 498 490
20016 12 5086 406 375 498 479 150 86 789 786 173 101 870 865 509 539 366 340 947 949 927 933 498 490 225 207
21016 12 5086 366 340 225 207 927 933 406 375 150 86 509 539 498 479 789 786 947 949 173 101 498 490 870 865
22016 12 5086 150 86 406 375 498 479 498 490 509 539 225 207 927 933 870 865 947 949 173 101 789 786 366 340
23016 12 5086 498 479 927 933 509 539 150 86 498 490 789 786 870 865 406 375 173 101 947 949 225 207 366 340
24016 12 5086 947 949 789 786 870 865 927 933 406 375 509 539 498 479 366 340 173 101 150 86 498 490 225 207
25016 12 5086 173 101 366 340 225 207 947 949 498 479 498 490 406 375 509 539 927 933 870 865 150 86 789 786
1017 12 4296 719 695 110 67 386 443 622 619 500 454 234 292 378 432 274 219 604 596 443 498 801 797 300 310
2017 12 4296 622 619 719 695 274 219 801 797 110 67 300 310 604 596 500 454 378 432 234 292 386 443 443 498
3017 12 4296 234 292 622 619 378 432 801 797 274 219 719 695 604 596 300 310 110 67 500 454 386 443 443 498
4017 12 4296 719 695 378 432 801 797 386 443 110 67 274 219 443 498 300 310 604 596 500 454 622 619 234 292
5017 12 4296 274 219 300 310 604 596 110 67 234 292 500 454 622 619 378 432 443 498 801 797 386 443 719 695
6017 12 4296 719 695 443 498 604 596 110 67 500 454 378 432 234 292 274 219 801 797 300 310 386 443 622 619
7017 12 4296 274 219 300 310 500 454 801 797 110 67 443 498 386 443 622 619 604 596 234 292 378 432 719 695
8017 12 4296 719 695 378 432 622 619 300 310 443 498 604 596 500 454 386 443 274 219 110 67 234 292 801 797
9017 12 4296 274 219 234 292 443 498 300 310 386 443 110 67 719 695 500 454 378 432 604 596 622 619 801 797
10017 12 4296 801 797 110 67 719 695 274 219 443 498 622 619 500 454 300 310 378 432 604 596 386 443 234 292
11017 12 4296 234 292 386 443 604 596 300 310 378 432 443 498 719 695 500 454 274 219 801 797 110 67 622 619
12017 12 4296 386 443 719 695 274 219 622 619 801 797 500 454 604 596 110 67 300 310 234 292 378 432 443 498
13017 12 4296 300 310 386 443 801 797 234 292 719 695 500 454 274 219 378 432 604 596 622 619 443 498 110 67
14017 12 4296 801 797 274 219 300 310 500 454 378 432 234 292 604 596 719 695 622 619 443 498 110 67 386 443
15017 12 4296 378 432 443 498 622 619 386 443 604 596 500 454 110 67 300 310 274 219 234 292 719 695 801 797
16017 12 4296 110 67 378 432 386 443 622 619 719 695 801 797 274 219 604 596 443 498 234 292 300 310 500 454
17017 12 4296 110 67 386 443 300 310 378 432 274 219 234 292 500 454 604 596 801 797 443 498 622 619 719 695
18017 12 4296 719 695 443 498 300 310 110 67 274 219 234 292 500 454 386 443 378 432 622 619 801 797 604 596
