5018 18 6904 415 468 168 118 192 203 790 786 235 222 754 736 273 291 782 801 165 147 903 908 909 910 297 235 869 877 979 978 16 75 92 76 135 123 657 653
6018 18 6904 165 147 909 910 297 235 415 468 235 222 192 203 92 76 657 653 903 908 782 801 790 786 273 291 135 123 979 978 869 877 16 75 754 736 168 118
7018 18 6904 979 978 235 222 16 75 168 118 790 786 657 653 903 908 273 291 92 76 192 203 782 801 909 910 135 123 869 877 165 147 297 235 415 468 754 736
8018 18 6904 135 123 168 118 909 910 754 736 415 468 869 877 979 978 192 203 92 76 903 908 657 653 16 75 235 222 790 786 782 801 273 291 165 147 297 235
9018 18 6904 415 468 782 801 168 118 909 910 979 978 192 203 657 653 273 291 92 76 790 786 16 75 903 908 754 736 297 235 165 147 135 123 235 222 869 877
10018 18 6904 235 222 273 291 903 908 869 877 790 786 657 653 909 910 165 147 192 203 979 978 782 801 754 736 415 468 168 118 92 76 135 123 297 235 16 75
1019 18 8250 37 49 349 363 716 717 543 586 861 863 33 25 630 629 688 686 738 730 675 672 933 932 751 741 894 896 452 399 202 152 863 858 91 113 857 868
2019 18 8250 738 730 91 113 688 686 452 399 675 672 716 717 630 629 933 932 543 586 857 868 202 152 751 741 349 363 37 49 894 896 863 858 33 25 861 863
3019 18 8250 861 863 349 363 37 49 738 730 688 686 675 672 863 858 716 717 933 932 630 629 543 586 452 399 91 113 894 896 33 25 751 741 857 868 202 152
4019 18 8250 933 932 33 25 452 399 37 49 751 741 543 586 863 858 894 896 91 113 861 863 349 363 202 152 688 686 857 868 630 629 738 730 675 672 716 717
5019 18 8250 630 629 349 363 857 868 751 741 675 672 894 896 688 686 738 730 716 717 863 858 37 49 202 152 91 113 543 586 33 25 452 399 861 863 933 932
6019 18 8250 37 49 716 717 857 868 630 629 349 363 33 25 933 932 91 113 675 672 738 730 688 686 861 863 863 858 202 152 452 399 751 741 894 896 543 586
7019 18 8250 675 672 33 25 688 686 37 49 202 152 861 863 738 730 857 868 933 932 630 629 543 586 349 363 91 113 751 741 863 858 452 399 716 717 894 896
8019 18 8250 675 672 543 586 91 113 861 863 37 49 863 858 857 868 452 399 688 686 716 717 349 363 33 25 933 932 202 152 751 741 630 629 738 730 894 896
9019 18 8250 33 25 861 863 738 730 202 152 37 49 349 363 863 858 630 629 543 586 688 686 933 932 894 896 751 741 716 717 452 399 91 113 675 672 857 868
10019 18 8250 543 586 894 896 452 399 349 363 933 932 37 49 33 25 202 152 751 741 738 730 91 113 716 717 861 863 675 672 630 629 688 686 863 858 857 868
1020 18 6484 141 162 567 568 411 384 43 134 118 165 365 366 176 115 925 925 749 742 525 495 284 243 144 145 779 782 724 702 908 917 75 92 241 170 931 929
2020 18 6484 75 92 365 366 144 145 43 134 241 170 284 243 908 917 724 702 118 165 925 925 411 384 749 742 525 495 176 115 141 162 779 782 567 568 931 929
3020 18 6484 931 929 365 366 43 134 525 495 908 917 749 742 141 162 567 568 724 702 779 782 925 925 176 115 284 243 144 145 241 170 75 92 118 165 411 384
4020 18 6484 724 702 284 243 75 92 144 145 567 568 779 782 176 115 141 162 241 170 908 917 365 366 43 134 118 165 749 742 925 925 411 384 525 495 931 929
5020 18 6484 749 742 144 145 141 162 908 917 724 702 241 170 43 134 176 115 75 92 931 929 779 782 118 165 284 243 925 925 411 384 567 568 365 366 525 495
6020 18 6484 118 165 141 162 75 92 567 568 779 782 411 384 241 170 931 929 144 145 43 134 365 366 749 742 724 702 908 917 925 925 284 243 176 115 525 495
7020 18 6484 525 495 908 917 365 366 144 145 411 384 141 162 779 782 43 134 118 165 567 568 176 115 749 742 931 929 284 243 724 702 925 925 241 170 75 92
8020 18 6484 141 162 724 702 908 917 365 366 241 170 567 568 43 134 931 929 144 145 176 115 925 925 525 495 779 782 284 243 75 92 118 165 749 742 411 384
9020 18 6484 908 917 365 366 75 92 241 170 411 384 43 134 931 929 176 115 144 145 525 495 779 782 749 742 284 243 925 925 567 568 724 702 118 165 141 162
10020 18 6484 141 162 567 568 75 92 779 782 931 929 144 145 908 917 724 702 284 243 749 742 925 925 241 170 43 134 365 366 176 115 525 495 118 165 411 384
1021 18 8220 134 54 913 911 849 854 142 190 457 482 833 847 757 760 869 868 720 706 230 163 36 42 261 221 307 309 320 314 883 893 925 930 694 695 946 950
2021 18 8220 869 868 307 309 230 163 849 854 913 911 720 706 925 930 946 950 757 760 261 221 36 42 142 190 320 314 694 695 134 54 883 893 833 847 457 482
3021 18 8220 36 42 320 314 883 893 134 54 925 930 230 163 720 706 869 868 946 950 142 190 849 854 757 760 307 309 261 221 833 847 913 911 457 482 694 695
4021 18 8220 307 309 230 163 849 854 869 868 134 54 320 314 36 42 142 190 925 930 913 911 720 706 457 482 833 847 694 695 261 221 757 760 883 893 946 950
5021 18 8220 833 847 849 854 883 893 261 221 925 930 913 911 230 163 946 950 36 42 757 760 457 482 720 706 320 314 142 190 307 309 869 868 694 695 134 54
6021 18 8220 261 221 849 854 307 309 36 42 913 911 946 950 320 314 869 868 694 695 142 190 883 893 757 760 925 930 457 482 134 54 720 706 833 847 230 163
7021 18 8220 757 760 869 868 261 221 694 695 320 314 720 706 883 893 833 847 230 163 946 950 36 42 457 482 849 854 925 930 307 309 134 54 913 911 142 190
8021 18 8220 142 190 261 221 913 911 883 893 457 482 134 54 925 930 946 950 869 868 720 706 849 854 757 760 230 163 36 42 320 314 833 847 694 695 307 309
9021 18 8220 230 163 913 911 720 706 833 847 946 950 307 309 883 893 457 482 925 930 694 695 320 314 261 221 869 868 134 54 36 42 849 854 142 190 757 760
10021 18 8220 261 221 720 706 694 695 134 54 883 893 142 190 946 950 925 930 307 309 230 163 320 314 757 760 913 911 833 847 869 868 457 482 36 42 849 854
1022 18 7363 771 771 906 901 159 186 665 656 558 518 267 197 381 319 465 476 879 887 973 972 117 176 67 20 419 462 436 394 472 423 429 392 876 873 364 365
2022 18 7363 973 972 429 392 364 365 67 20 879 887 771 771 419 462 906 901 436 394 117 176 876 873 472 423 465 476 267 197 159 186 558 518 665 656 381 319
3022 18 7363 364 365 429 392 159 186 558 518 906 901 472 423 419 462 973 972 67 20 876 873 436 394 771 771 465 476 381 319 267 197 879 887 665 656 117 176
4022 18 7363 364 365 558 518 159 186 879 887 472 423 436 394 771 771 381 319 429 392 906 901 665 656 419 462 876 873 117 176 465 476 67 20 267 197 973 972
5022 18 7363 419 462 436 394 906 901 159 186 558 518 364 365 665 656 429 392 67 20 267 197 472 423 876 873 465 476 381 319 117 176 771 771 879 887 973 972
6022 18 7363 267 197 876 873 117 176 465 476 67 20 429 392 364 365 472 423 879 887 906 901 436 394 419 462 159 186 771 771 973 972 381 319 558 518 665 656
7022 18 7363 973 972 429 392 436 394 465 476 67 20 665 656 879 887 906 901 472 423 267 197 159 186 876 873 117 176 381 319 364 365 419 462 558 518 771 771
8022 18 7363 558 518 67 20 429 392 117 176 419 462 472 423 159 186 973 972 906 901 771 771 364 365 381 319 465 476 267 197 879 887 876 873 665 656 436 394
9022 18 7363 472 423 665 656 381 319 465 476 558 518 876 873 419 462 879 887 436 394 159 186 117 176 429 392 267 197 67 20 906 901 973 972 364 365 771 771
10022 18 7363 906 901 465 476 472 423 364 365 665 656 429 392 879 887 67 20 267 197 558 518 159 186 436 394 973 972 117 176 419 462 381 319 876 873 771 771
1023 18 8049 693 672 540 539 734 711 687 671 674 661 898 900 948 948 428 427 655 686 166 129 332 272 157 220 652 654 464 437 599 566 122 56 570 613 743 768
2023 18 8049 428 427 655 686 898 900 157 220 734 711 693 672 743 768 687 671 464 437 652 654 599 566 948 948 540 539 570 613 122 56 674 661 332 272 166 129
3023 18 8049 674 661 693 672 428 427 652 654 332 272 166 129 743 768 687 671 655 686 540 539 157 220 898 900 464 437 599 566 570 613 948 948 122 56 734 711
4023 18 8049 898 900 332 272 464 437 570 613 948 948 652 654 734 711 655 686 674 661 428 427 743 768 599 566 122 56 687 671 540 539 157 220 166 129 693 672
5023 18 8049 948 948 655 686 122 56 570 613 898 900 687 671 693 672 652 654 428 427 734 711 674 661 157 220 464 437 166 129 332 272 599 566 743 768 540 539
6023 18 8049 599 566 687 671 655 686 540 539 948 948 122 56 464 437 743 768 734 711 332 272 693 672 652 654 898 900 157 220 428 427 166 129 674 661 570 613
7023 18 8049 734 711 428 427 898 900 674 661 948 948 570 613 540 539 157 220 166 129 332 272 687 671 655 686 743 768 652 654 693 672 599 566 122 56 464 437
8023 18 8049 122 56 655 686 157 220 687 671 652 654 166 129 540 539 332 272 898 900 428 427 464 437 570 613 948 948 599 566 734 711 674 661 693 672 743 768
9023 18 8049 693 672 166 129 734 711 464 437 687 671 599 566 898 900 540 539 157 220 674 661 122 56 332 272 570 613 428 427 652 654 655 686 743 768 948 948
10023 18 8049 166 129 948 948 655 686 332 272 540 539 687 671 652 654 464 437 599 566 122 56 693 672 428 427 898 900 674 661 743 768 570 613 734 711 157 220
1024 18 5438 229 301 259 291 294 360 81 52 20 74 19 81 652 666 530 568 24 28 916 921 708 716 757 750 80 112 693 698 56 82 595 592 3 13 882 879
2024 18 5438 24 28 708 716 652 666 3 13 20 74 81 52 595 592 294 360 80 112 882 879 56 82 19 81 693 698 229 301 757 750 259 291 916 921 530 568
3024 18 5438 56 82 693 698 916 921 19 81 24 28 652 666 294 360 259 291 757 750 81 52 20 74 595 592 882 879 229 301 3 13 530 568 708 716 80 112
4024 18 5438 24 28 81 52 229 301 294 360 708 716 19 81 916 921 56 82 882 879 530 568 757 750 693 698 20 74 3 13 652 666 80 112 595 592 259 291
5024 18 5438 259 291 916 921 294 360 882 879 3 13 652 666 81 52 19 81 595 592 530 568 229 301 693 698 80 112 708 716 757 750 20 74 56 82 24 28
6024 18 5438 20 74 757 750 530 568 229 301 708 716 259 291 693 698 916 921 294 360 19 81 882 879 652 666 24 28 595 592 81 52 3 13 56 82 80 112
7024 18 5438 294 360 259 291 56 82 24 28 3 13 595 592 81 52 882 879 530 568 80 112 757 750 20 74 652 666 19 81 708 716 916 921 229 301 693 698
8024 18 5438 80 112 19 81 229 301 56 82 259 291 3 13 708 716 530 568 652 666 20 74 24 28 81 52 916 921 757 750 595 592 882 879 294 360 693 698
9024 18 5438 693 698 19 81 3 13 259 291 294 360 595 592 882 879 24 28 652 666 80 112 56 82 757 750 708 716 229 301 81 52 530 568 20 74 916 921
10024 18 5438 693 698 80 112 652 666 708 716 19 81 81 52 757 750 595 592 294 360 24 28 916 921 20 74 229 301 530 568 56 82 3 13 882 879 259 291
1025 18 5748 489 516 375 430 100 172 9 12 754 778 7 37 970 968 457 503 607 575 648 648 75 97 118 77 573 615 82 58 288 322 484 530 869 875 281 314
2025 18 5748 484 530 607 575 754 778 573 615 288 322 82 58 281 314 118 77 489 516 457 503 7 37 375 430 648 648 970 968 9 12 75 97 869 875 100 172
3025 18 5748 288 322 573 615 118 77 754 778 457 503 375 430 281 314 970 968 607 575 869 875 648 648 484 530 7 37 100 172 9 12 75 97 82 58 489 516
4025 18 5748 82 58 281 314 75 97 648 648 457 503 288 322 970 968 375 430 118 77 754 778 573 615 607 575 489 516 7 37 484 530 9 12 869 875 100 172
5025 18 5748 573 615 970 968 648 648 869 875 100 172 288 322 281 314 75 97 607 575 9 12 754 778 82 58 7 37 118 77 457 503 489 516 375 430 484 530
6025 18 5748 9 12 281 314 100 172 489 516 970 968 573 615 607 575 375 430 288 322 82 58 869 875 118 77 457 503 484 530 754 778 7 37 75 97 648 648
7025 18 5748 288 322 970 968 118 77 754 778 7 37 457 503 484 530 281 314 82 58 9 12 100 172 573 615 489 516 648 648 375 430 75 97 607 575 869 875
8025 18 5748 457 503 607 575 754 778 489 516 573 615 484 530 648 648 82 58 118 77 970 968 281 314 75 97 869 875 375 430 7 37 288 322 100 172 9 12
9025 18 5748 607 575 754 778 648 648 375 430 7 37 457 503 100 172 484 530 281 314 489 516 118 77 573 615 75 97 869 875 288 322 970 968 82 58 9 12
10025 18 5748 457 503 970 968 484 530 118 77 607 575 489 516 869 875 288 322 281 314 75 97 82 58 100 172 7 37 573 615 9 12 648 648 754 778 375 430
1026 18 8094 130 185 892 898 587 571 315 344 469 508 409 435 776 759 907 908 979 978 134 139 122 121 741 722 326 362 976 976 630 639 408 417 386 402 931 933
2026 18 8094 976 976 630 639 122 121 979 978 386 402 776 759 931 933 409 435 587 571 134 139 408 417 741 722 326 362 130 185 469 508 907 908 892 898 315 344
3026 18 8094 776 759 409 435 587 571 315 344 130 185 122 121 907 908 134 139 976 976 892 898 979 978 630 639 931 933 326 362 741 722 386 402 408 417 469 508
4026 18 8094 892 898 741 722 587 571 976 976 469 508 326 362 979 978 907 908 409 435 931 933 130 185 386 402 315 344 630 639 776 759 122 121 408 417 134 139
5026 18 8094 409 435 776 759 315 344 408 417 892 898 979 978 907 908 630 639 741 722 122 121 976 976 931 933 134 139 326 362 469 508 130 185 386 402 587 571
6026 18 8094 122 121 315 344 408 417 630 639 979 978 776 759 892 898 931 933 326 362 386 402 130 185 587 571 409 435 976 976 134 139 741 722 907 908 469 508
7026 18 8094 315 344 979 978 630 639 776 759 326 362 931 933 587 571 907 908 386 402 408 417 892 898 469 508 409 435 976 976 130 185 741 722 134 139 122 121
8026 18 8094 326 362 776 759 979 978 741 722 907 908 315 344 469 508 892 898 386 402 134 139 976 976 931 933 587 571 130 185 630 639 408 417 122 121 409 435
9026 18 8094 776 759 469 508 630 639 130 185 931 933 409 435 587 571 134 139 122 121 976 976 408 417 907 908 386 402 326 362 979 978 741 722 315 344 892 898
10026 18 8094 979 978 892 898 122 121 976 976 907 908 409 435 931 933 130 185 408 417 630 639 776 759 315 344 469 508 386 402 741 722 587 571 134 139 326 362
1027 18 5952 201 280 531 514 14 81 99 144 398 382 595 557 119 182 135 119 753 762 237 220 933 930 167 245 552 545 450 431 311 352 924 929 542 585 480 486
2027 18 5952 933 930 753 762 542 585 398 382 14 81 135 119 119 182 167 245 311 352 531 514 595 557 480 486 924 929 99 144 237 220 450 431 201 280 552 545
3027 18 5952 531 514 552 545 99 144 398 382 14 81 167 245 595 557 933 930 201 280 924 929 119 182 542 585 450 431 753 762 237 220 311 352 480 486 135 119
4027 18 5952 119 182 753 762 135 119 595 557 450 431 933 930 99 144 480 486 552 545 167 245 542 585 237 220 201 280 14 81 398 382 531 514 311 352 924 929
5027 18 5952 14 81 531 514 933 930 595 557 167 245 201 280 237 220 542 585 119 182 480 486 99 144 924 929 398 382 753 762 450 431 552 545 135 119 311 352
6027 18 5952 167 245 311 352 595 557 14 81 450 431 531 514 135 119 552 545 753 762 933 930 119 182 542 585 480 486 398 382 201 280 237 220 924 929 99 144
7027 18 5952 753 762 480 486 924 929 311 352 933 930 450 431 398 382 595 557 552 545 201 280 237 220 119 182 135 119 167 245 14 81 542 585 531 514 99 144
8027 18 5952 135 119 450 431 398 382 99 144 924 929 237 220 595 557 480 486 753 762 933 930 167 245 119 182 14 81 542 585 311 352 531 514 552 545 201 280
9027 18 5952 119 182 552 545 595 557 531 514 542 585 933 930 167 245 201 280 480 486 311 352 237 220 135 119 14 81 753 762 924 929 450 431 398 382 99 144
10027 18 5952 595 557 933 930 167 245 531 514 119 182 398 382 552 545 311 352 924 929 99 144 135 119 480 486 753 762 14 81 201 280 237 220 542 585 450 431
1028 18 7298 978 978 540 574 992 992 140 58 512 552 364 348 155 239 828 838 81 75 84 143 389 442 866 879 642 630 115 175 789 806 304 297 792 781 552 532
2028 18 7298 364 348 552 532 792 781 81 75 512 552 866 879 389 442 155 239 304 297 828 838 84 143 115 175 642 630 978 978 789 806 140 58 540 574 992 992
3028 18 7298 155 239 389 442 512 552 642 630 789 806 978 978 115 175 81 75 866 879 992 992 364 348 140 58 304 297 792 781 84 143 552 532 540 574 828 838
4028 18 7298 828 838 512 552 140 58 540 574 115 175 552 532 978 978 866 879 642 630 789 806 792 781 304 297 84 143 364 348 81 75 155 239 992 992 389 442
5028 18 7298 789 806 155 239 642 630 512 552 84 143 115 175 304 297 792 781 866 879 978 978 552 532 140 58 992 992 81 75 389 442 540 574 364 348 828 838
6028 18 7298 792 781 84 143 552 532 992 992 81 75 115 175 364 348 789 806 155 239 828 838 978 978 512 552 389 442 540 574 866 879 140 58 642 630 304 297
7028 18 7298 304 297 642 630 364 348 978 978 512 552 789 806 792 781 115 175 389 442 81 75 992 992 84 143 540 574 866 879 552 532 140 58 155 239 828 838
8028 18 7298 828 838 81 75 115 175 552 532 155 239 642 630 304 297 540 574 512 552 992 992 792 781 84 143 140 58 978 978 389 442 866 879 789 806 364 348
9028 18 7298 512 552 552 532 828 838 364 348 81 75 789 806 792 781 978 978 642 630 140 58 540 574 992 992 115 175 84 143 155 239 866 879 304 297 389 442
10028 18 7298 304 297 389 442 552 532 540 574 792 781 789 806 81 75 642 630 140 58 828 838 992 992 155 239 978 978 364 348 512 552 115 175 866 879 84 143
1029 18 6609 766 784 387 414 398 364 673 690 457 405 857 843 165 125 158 231 390 331 459 443 37 122 123 114 864 872 798 787 535 534 766 788 411 406 18 44
2029 18 6609 766 784 411 406 798 787 390 331 398 364 165 125 459 443 158 231 673 690 123 114 37 122 387 414 857 843 864 872 18 44 535 534 766 788 457 405
3029 18 6609 457 405 798 787 398 364 158 231 857 843 411 406 766 788 864 872 673 690 459 443 37 122 18 44 165 125 766 784 123 114 535 534 390 331 387 414
4029 18 6609 864 872 798 787 123 114 535 534 857 843 158 231 165 125 37 122 457 405 766 788 459 443 398 364 390 331 387 414 766 784 411 406 673 690 18 44
5029 18 6609 673 690 766 788 398 364 18 44 158 231 165 125 37 122 766 784 411 406 798 787 535 534 857 843 457 405 864 872 459 443 390 331 387 414 123 114
6029 18 6609 411 406 766 788 457 405 158 231 673 690 864 872 398 364 165 125 766 784 459 443 387 414 37 122 535 534 123 114 18 44 390 331 798 787 857 843
7029 18 6609 123 114 459 443 457 405 158 231 390 331 673 690 398 364 387 414 535 534 766 784 766 788 411 406 18 44 165 125 798 787 857 843 37 122 864 872
8029 18 6609 535 534 766 784 158 231 165 125 857 843 673 690 387 414 457 405 864 872 398 364 766 788 18 44 123 114 390 331 37 122 411 406 798 787 459 443
9029 18 6609 123 114 673 690 37 122 387 414 766 784 390 331 459 443 766 788 398 364 165 125 411 406 457 405 158 231 857 843 864 872 535 534 18 44 798 787
10029 18 6609 123 114 390 331 165 125 411 406 387 414 459 443 798 787 18 44 864 872 158 231 535 534 457 405 766 788 673 690 398 364 766 784 857 843 37 122
1030 18 7100 658 667 338 389 657 680 325 297 63 128 784 793 674 656 924 919 197 198 474 440 84 56 156 156 90 163 420 396 909 903 341 328 790 800 991 991
2030 18 7100 156 156 657 680 924 919 658 667 420 396 474 440 338 389 197 198 991 991 84 56 341 328 784 793 790 800 63 128 90 163 325 297 674 656 909 903
3030 18 7100 784 793 474 440 657 680 341 328 420 396 90 163 674 656 790 800 338 389 197 198 909 903 156 156 325 297 63 128 658 667 924 919 84 56 991 991
4030 18 7100 325 297 90 163 338 389 909 903 674 656 156 156 657 680 790 800 991 991 784 793 341 328 420 396 924 919 84 56 474 440 658 667 63 128 197 198
