2156 16 6884 893 904 780 802 200 280 591 632 878 890 693 724 471 524 224 302 458 512 535 581 12 111 543 589 597 637 927 934 359 424 444 499
3156 16 6884 597 637 591 632 200 280 543 589 780 802 12 111 893 904 693 724 444 499 224 302 471 524 927 934 458 512 878 890 535 581 359 424
4156 16 6884 200 280 458 512 471 524 12 111 927 934 359 424 224 302 693 724 878 890 893 904 780 802 543 589 591 632 535 581 597 637 444 499
5156 16 6884 458 512 471 524 200 280 591 632 780 802 878 890 693 724 893 904 927 934 597 637 359 424 543 589 12 111 535 581 224 302 444 499
1157 16 4224 220 298 157 242 337 403 545 591 360 424 337 403 577 619 101 191 289 360 74 167 758 782 475 527 591 632 183 265 154 238 122 210
2157 16 4224 577 619 289 360 758 782 475 527 122 210 154 238 545 591 337 403 337 403 183 265 591 632 101 191 360 424 74 167 220 298 157 242
3157 16 4224 157 242 577 619 337 403 183 265 360 424 758 782 591 632 101 191 337 403 289 360 122 210 74 167 545 591 475 527 220 298 154 238
4157 16 4224 475 527 157 242 122 210 154 238 101 191 337 403 74 167 591 632 220 298 360 424 183 265 545 591 577 619 289 360 337 403 758 782
5157 16 4224 475 527 220 298 591 632 577 619 154 238 758 782 545 591 157 242 360 424 289 360 74 167 101 191 122 210 337 403 183 265 337 403
1158 16 5823 155 239 810 829 312 381 838 854 231 308 306 375 502 552 100 190 435 491 685 716 226 303 453 508 214 293 847 863 832 849 333 400
2158 16 5823 847 863 333 400 435 491 231 308 312 381 502 552 226 303 155 239 838 854 214 293 685 716 306 375 832 849 100 190 453 508 810 829
3158 16 5823 435 491 231 308 312 381 333 400 832 849 685 716 847 863 226 303 214 293 155 239 306 375 502 552 453 508 838 854 100 190 810 829
4158 16 5823 838 854 502 552 306 375 312 381 847 863 214 293 435 491 155 239 685 716 226 303 231 308 453 508 333 400 810 829 832 849 100 190
5158 16 5823 502 552 155 239 214 293 435 491 100 190 832 849 810 829 226 303 685 716 231 308 312 381 838 854 453 508 306 375 333 400 847 863
1159 16 5327 275 348 618 657 661 695 409 468 676 708 34 131 423 481 487 538 134 221 52 147 824 842 123 211 629 666 98 189 783 805 433 490
2159 16 5327 34 131 824 842 618 657 783 805 134 221 123 211 409 468 423 481 433 490 52 147 275 348 98 189 676 708 661 695 629 666 487 538
3159 16 5327 824 842 676 708 433 490 423 481 275 348 487 538 52 147 661 695 123 211 783 805 98 189 134 221 409 468 629 666 618 657 34 131
4159 16 5327 661 695 123 211 409 468 629 666 134 221 824 842 676 708 98 189 34 131 275 348 487 538 783 805 52 147 618 657 423 481 433 490
5159 16 5327 409 468 824 842 123 211 629 666 52 147 34 131 618 657 783 805 661 695 98 189 433 490 487 538 423 481 275 348 676 708 134 221
1160 16 7172 729 757 791 812 902 912 883 894 641 677 359 423 147 232 84 176 943 949 928 935 70 163 277 349 149 234 815 834 431 488 817 836
2160 16 7172 641 677 883 894 943 949 359 423 149 234 84 176 902 912 431 488 815 834 817 836 791 812 277 349 70 163 928 935 147 232 729 757
3160 16 7172 883 894 431 488 943 949 902 912 791 812 84 176 277 349 815 834 641 677 70 163 817 836 147 232 928 935 149 234 729 757 359 423
4160 16 7172 815 834 84 176 928 935 883 894 431 488 359 423 943 949 147 232 277 349 791 812 641 677 817 836 902 912 729 757 70 163 149 234
5160 16 7172 70 163 147 232 359 423 277 349 943 949 729 757 84 176 641 677 928 935 149 234 902 912 791 812 815 834 883 894 817 836 431 488
1161 16 6556 382 444 737 763 95 186 918 927 123 210 802 822 973 976 378 440 164 248 234 310 186 267 630 667 592 633 370 433 677 709 934 941
2161 16 6556 95 186 918 927 737 763 378 440 934 941 802 822 382 444 123 210 186 267 234 310 164 248 973 976 592 633 630 667 677 709 370 433
3161 16 6556 802 822 918 927 378 440 677 709 123 210 592 633 164 248 95 186 934 941 737 763 370 433 630 667 382 444 234 310 186 267 973 976
4161 16 6556 95 186 973 976 234 310 378 440 737 763 123 210 630 667 802 822 164 248 370 433 677 709 592 633 918 927 186 267 382 444 934 941
5161 16 6556 234 310 378 440 123 210 592 633 382 444 630 667 677 709 186 267 95 186 737 763 934 941 164 248 802 822 370 433 973 976 918 927
1162 16 7894 65 159 594 635 772 795 914 923 685 717 634 671 824 842 629 666 9 108 459 514 747 773 648 684 449 504 675 708 766 789 998 998
2162 16 7894 629 666 772 795 648 684 998 998 675 708 766 789 634 671 459 514 9 108 824 842 65 159 747 773 449 504 594 635 914 923 685 717
3162 16 7894 914 923 459 514 998 998 449 504 685 717 747 773 675 708 634 671 594 635 65 159 824 842 648 684 766 789 772 795 9 108 629 666
4162 16 7894 685 717 9 108 594 635 772 795 998 998 634 671 449 504 766 789 459 514 914 923 747 773 675 708 648 684 629 666 824 842 65 159
5162 16 7894 772 795 648 684 766 789 449 504 685 717 747 773 65 159 594 635 459 514 629 666 634 671 675 708 998 998 824 842 914 923 9 108
1163 16 6285 491 542 836 852 615 654 401 461 943 949 142 228 374 437 265 339 100 190 138 224 98 188 990 991 858 873 757 781 498 548 351 416
2163 16 6285 491 542 990 991 351 416 401 461 836 852 100 190 98 188 943 949 498 548 374 437 757 781 142 228 615 654 138 224 265 339 858 873
3163 16 6285 142 228 836 852 858 873 990 991 615 654 138 224 351 416 498 548 265 339 491 542 100 190 401 461 98 188 374 437 757 781 943 949
4163 16 6285 98 188 943 949 265 339 858 873 138 224 401 461 351 416 836 852 990 991 491 542 757 781 615 654 142 228 374 437 498 548 100 190
5163 16 6285 615 654 351 416 265 339 836 852 990 991 142 228 374 437 98 188 858 873 498 548 491 542 401 461 757 781 100 190 943 949 138 224
1164 16 7696 804 824 391 452 759 783 724 751 721 749 330 397 994 995 480 532 900 910 709 738 945 950 831 848 55 149 469 522 353 418 155 239
2164 16 7696 469 522 391 452 353 418 759 783 709 738 330 397 721 749 804 824 55 149 994 995 724 751 155 239 945 950 831 848 900 910 480 532
3164 16 7696 900 910 759 783 353 418 480 532 804 824 831 848 709 738 994 995 155 239 721 749 55 149 724 751 945 950 330 397 469 522 391 452
4164 16 7696 55 149 831 848 994 995 721 749 155 239 804 824 900 910 330 397 391 452 480 532 724 751 759 783 709 738 353 418 945 950 469 522
5164 16 7696 480 532 55 149 721 749 155 239 831 848 945 950 759 783 709 738 804 824 469 522 994 995 391 452 353 418 330 397 724 751 900 910
1165 16 5751 960 964 101 191 425 483 801 821 971 974 595 636 436 492 261 335 336 402 131 218 74 167 233 309 865 878 502 552 203 283 295 365
2165 16 5751 502 552 295 365 261 335 595 636 131 218 425 483 865 878 336 402 436 492 801 821 203 283 960 964 971 974 233 309 74 167 101 191
3165 16 5751 595 636 971 974 261 335 203 283 425 483 74 167 865 878 436 492 336 402 131 218 801 821 233 309 502 552 960 964 101 191 295 365
4165 16 5751 261 335 960 964 203 283 801 821 336 402 436 492 131 218 425 483 233 309 865 878 502 552 101 191 971 974 74 167 295 365 595 636
5165 16 5751 74 167 295 365 203 283 502 552 131 218 436 492 971 974 865 878 960 964 261 335 233 309 101 191 425 483 595 636 801 821 336 402
1166 16 5658 150 235 483 535 961 965 165 249 476 528 179 261 315 383 624 662 58 153 409 468 353 418 907 917 99 189 808 827 815 833 271 344
2166 16 5658 271 344 624 662 476 528 961 965 58 153 150 235 815 833 99 189 315 383 483 535 808 827 165 249 353 418 179 261 409 468 907 917
3166 16 5658 483 535 179 261 961 965 409 468 58 153 271 344 624 662 476 528 815 833 808 827 315 383 150 235 165 249 353 418 99 189 907 917
4166 16 5658 961 965 907 917 353 418 476 528 179 261 315 383 58 153 815 833 165 249 150 235 99 189 271 344 808 827 409 468 624 662 483 535
5166 16 5658 808 827 815 833 353 418 165 249 315 383 409 468 624 662 476 528 99 189 271 344 179 261 907 917 58 153 961 965 483 535 150 235
1167 16 5872 133 220 866 879 874 887 798 818 798 818 62 156 555 599 441 497 11 110 295 365 265 338 104 194 91 182 297 368 756 781 995 996
2167 16 5872 295 365 265 338 995 996 798 818 441 497 756 781 91 182 297 368 133 220 866 879 798 818 62 156 11 110 555 599 874 887 104 194
3167 16 5872 297 368 798 818 995 996 265 338 91 182 441 497 133 220 62 156 555 599 866 879 11 110 798 818 295 365 104 194 874 887 756 781
4167 16 5872 798 818 133 220 874 887 756 781 297 368 11 110 555 599 104 194 62 156 798 818 866 879 265 338 91 182 295 365 995 996 441 497
5167 16 5872 295 365 441 497 798 818 133 220 11 110 756 781 874 887 866 879 555 599 995 996 91 182 62 156 104 194 798 818 265 338 297 368
1168 16 7840 951 956 909 918 83 175 997 998 89 180 876 889 921 929 949 955 850 865 636 672 103 193 977 979 58 152 66 160 510 559 826 843
2168 16 7840 510 559 909 918 850 865 951 956 997 998 58 152 826 843 949 955 921 929 876 889 103 193 636 672 83 175 66 160 89 180 977 979
3168 16 7840 83 175 921 929 636 672 510 559 951 956 997 998 826 843 949 955 909 918 58 152 977 979 66 160 89 180 850 865 876 889 103 193
4168 16 7840 83 175 826 843 909 918 510 559 876 889 977 979 103 193 951 956 997 998 58 152 89 180 949 955 850 865 66 160 636 672 921 929
5168 16 7840 66 160 921 929 58 152 103 193 977 979 876 889 951 956 850 865 636 672 510 559 909 918 89 180 949 955 826 843 997 998 83 175
1169 16 6297 747 773 891 902 25 122 255 329 267 340 45 141 558 602 815 833 661 695 187 268 319 387 762 786 899 909 371 434 956 960 114 203
2169 16 6297 45 141 371 434 187 268 661 695 956 960 255 329 114 203 319 387 899 909 25 122 891 902 558 602 815 833 762 786 747 773 267 340
3169 16 6297 747 773 187 268 762 786 956 960 25 122 319 387 899 909 661 695 267 340 891 902 371 434 45 141 255 329 558 602 815 833 114 203
4169 16 6297 25 122 267 340 899 909 187 268 762 786 891 902 956 960 114 203 255 329 747 773 558 602 319 387 371 434 45 141 815 833 661 695
5169 16 6297 762 786 371 434 891 902 319 387 956 960 661 695 267 340 899 909 187 268 255 329 558 602 815 833 747 773 25 122 45 141 114 203
1170 16 5735 558 602 147 232 636 673 666 700 5 104 352 417 196 276 521 569 487 539 343 409 287 358 890 901 540 586 763 787 718 746 60 154
2170 16 5735 60 154 147 232 763 787 5 104 196 276 487 539 636 673 890 901 558 602 666 700 287 358 352 417 718 746 540 586 343 409 521 569
3170 16 5735 60 154 352 417 5 104 147 232 521 569 763 787 287 358 540 586 718 746 558 602 487 539 196 276 636 673 890 901 343 409 666 700
4170 16 5735 666 700 521 569 287 358 5 104 558 602 763 787 718 746 540 586 60 154 890 901 147 232 352 417 196 276 343 409 487 539 636 673
5170 16 5735 890 901 763 787 636 673 666 700 521 569 540 586 147 232 343 409 196 276 487 539 352 417 287 358 558 602 5 104 718 746 60 154
1171 16 5592 934 941 340 406 646 682 394 454 47 142 231 308 695 726 106 196 388 449 237 314 411 470 690 721 251 326 820 838 667 701 134 221
2171 16 5592 394 454 667 701 934 941 134 221 106 196 646 682 340 406 237 314 251 326 47 142 231 308 695 726 411 470 820 838 388 449 690 721
3171 16 5592 695 726 134 221 667 701 47 142 388 449 690 721 934 941 820 838 237 314 646 682 340 406 411 470 251 326 106 196 231 308 394 454
4171 16 5592 237 314 47 142 340 406 134 221 820 838 411 470 251 326 394 454 231 308 388 449 106 196 667 701 695 726 690 721 934 941 646 682
5171 16 5592 667 701 251 326 820 838 388 449 340 406 237 314 690 721 411 470 47 142 106 196 394 454 134 221 934 941 646 682 695 726 231 308
1172 16 8036 576 618 703 733 348 413 743 769 422 480 865 879 979 981 501 551 338 404 801 821 583 625 832 849 375 437 50 145 961 965 969 972
2172 16 8036 703 733 583 625 422 480 375 437 501 551 832 849 576 618 865 879 979 981 338 404 348 413 961 965 801 821 50 145 743 769 969 972
3172 16 8036 348 413 801 821 961 965 865 879 583 625 703 733 375 437 338 404 501 551 979 981 743 769 576 618 50 145 969 972 832 849 422 480
4172 16 8036 576 618 801 821 969 972 703 733 583 625 865 879 743 769 348 413 375 437 338 404 422 480 50 145 501 551 832 849 961 965 979 981
5172 16 8036 703 733 338 404 501 551 979 981 348 413 961 965 832 849 969 972 865 879 801 821 375 437 583 625 422 480 50 145 576 618 743 769
1173 16 5906 7 107 199 280 136 222 601 641 791 812 512 561 280 352 537 583 281 353 742 768 953 958 768 792 55 150 234 310 971 974 316 385
2173 16 5906 55 150 971 974 742 768 7 107 234 310 281 353 768 792 316 385 791 812 136 222 280 352 601 641 953 958 199 280 512 561 537 583
3173 16 5906 55 150 199 280 512 561 953 958 742 768 136 222 280 352 316 385 537 583 281 353 971 974 791 812 768 792 7 107 234 310 601 641
4173 16 5906 742 768 953 958 316 385 768 792 601 641 136 222 55 150 512 561 199 280 280 352 971 974 537 583 7 107 281 353 234 310 791 812
5173 16 5906 316 385 953 958 971 974 512 561 199 280 791 812 537 583 281 353 280 352 768 792 601 641 55 150 136 222 234 310 742 768 7 107
1174 16 7139 300 370 557 602 950 955 277 350 146 232 379 442 670 703 657 691 886 897 289 360 834 850 155 239 582 623 719 747 853 867 670 703
2174 16 7139 670 703 834 850 155 239 582 623 289 360 146 232 300 370 277 350 950 955 657 691 557 602 670 703 719 747 886 897 853 867 379 442
3174 16 7139 670 703 657 691 155 239 950 955 379 442 834 850 670 703 557 602 289 360 582 623 277 350 853 867 300 370 886 897 146 232 719 747
4174 16 7139 582 623 853 867 886 897 155 239 379 442 670 703 557 602 146 232 670 703 834 850 300 370 289 360 277 350 657 691 719 747 950 955
5174 16 7139 155 239 146 232 277 350 853 867 670 703 670 703 557 602 300 370 582 623 886 897 719 747 379 442 289 360 834 850 657 691 950 955
1175 16 7491 856 871 873 886 774 796 136 222 74 167 39 135 501 551 943 949 770 793 281 353 965 968 906 916 508 557 453 508 637 674 648 683
2175 16 7491 856 871 453 508 943 949 906 916 501 551 965 968 74 167 770 793 637 674 39 135 774 796 508 557 281 353 648 683 873 886 136 222
3175 16 7491 281 353 74 167 965 968 453 508 906 916 774 796 39 135 508 557 637 674 943 949 856 871 648 683 873 886 136 222 501 551 770 793
4175 16 7491 648 683 965 968 943 949 508 557 453 508 637 674 873 886 136 222 501 551 856 871 281 353 774 796 39 135 770 793 74 167 906 916
5175 16 7491 637 674 906 916 453 508 943 949 501 551 74 167 39 135 648 683 136 222 774 796 873 886 281 353 770 793 508 557 856 871 965 968
1176 16 6970 771 794 658 692 76 168 18 116 596 637 366 429 979 981 485 537 104 194 394 455 671 704 941 947 976 979 536 582 592 633 550 595
2176 16 6970 366 429 979 981 104 194 550 595 394 455 18 116 658 692 596 637 76 168 536 582 976 979 941 947 771 794 671 704 485 537 592 633
3176 16 6970 658 692 550 595 18 116 976 979 596 637 485 537 671 704 771 794 592 633 394 455 366 429 536 582 104 194 979 981 941 947 76 168
4176 16 6970 771 794 394 455 658 692 671 704 18 116 76 168 550 595 366 429 485 537 596 637 979 981 976 979 104 194 536 582 941 947 592 633
5176 16 6970 485 537 550 595 592 633 18 116 976 979 76 168 104 194 671 704 941 947 536 582 979 981 394 455 771 794 658 692 366 429 596 637
1177 16 4176 116 205 814 833 216 294 284 356 31 128 470 523 70 163 763 787 186 267 962 966 275 347 210 289 393 454 40 136 241 317 149 234
2177 16 4176 962 966 470 523 814 833 31 128 186 267 275 347 149 234 763 787 210 289 284 356 241 317 70 163 216 294 116 205 40 136 393 454
3177 16 4176 70 163 275 347 210 289 393 454 216 294 284 356 186 267 31 128 470 523 241 317 962 966 814 833 40 136 149 234 116 205 763 787
4177 16 4176 393 454 70 163 275 347 186 267 116 205 763 787 40 136 962 966 216 294 814 833 210 289 149 234 284 356 31 128 470 523 241 317
5177 16 4176 275 347 763 787 70 163 149 234 31 128 962 966 210 289 814 833 241 317 216 294 116 205 284 356 470 523 393 454 186 267 40 136
1178 16 7192 977 979 965 968 597 637 694 724 863 877 711 740 242 318 158 242 131 218 642 678 405 464 486 538 6 106 502 552 754 779 857 871
2178 16 7192 754 779 6 106 405 464 977 979 694 724 486 538 965 968 502 552 597 637 711 740 857 871 242 318 863 877 158 242 131 218 642 678
3178 16 7192 863 877 711 740 965 968 857 871 405 464 131 218 977 979 694 724 242 318 754 779 597 637 6 106 502 552 486 538 642 678 158 242
4178 16 7192 131 218 711 740 754 779 694 724 486 538 863 877 405 464 158 242 642 678 6 106 242 318 965 968 977 979 857 871 597 637 502 552
5178 16 7192 694 724 863 877 486 538 6 106 158 242 965 968 597 637 131 218 405 464 242 318 502 552 857 871 754 779 642 678 977 979 711 740
1179 16 6428 933 940 235 312 210 289 209 288 813 832 790 811 520 568 540 586 14 112 810 829 338 404 296 366 453 507 786 808 876 888 213 291
2179 16 6428 213 291 876 888 813 832 933 940 210 289 790 811 810 829 14 112 453 507 786 808 209 288 235 312 296 366 520 568 338 404 540 586
3179 16 6428 876 888 453 507 210 289 209 288 520 568 338 404 786 808 813 832 235 312 933 940 213 291 790 811 540 586 14 112 810 829 296 366
4179 16 6428 540 586 813 832 933 940 213 291 520 568 338 404 810 829 786 808 453 507 210 289 14 112 235 312 296 366 209 288 790 811 876 888
5179 16 6428 786 808 209 288 213 291 813 832 933 940 790 811 810 829 520 568 14 112 540 586 876 888 296 366 235 312 453 507 210 289 338 404
1180 16 7333 420 478 890 901 134 221 706 736 39 135 178 260 596 637 903 913 708 738 620 658 188 269 628 665 913 922 935 941 941 947 368 431
2180 16 7333 39 135 903 913 706 736 935 941 628 665 620 658 941 947 368 431 890 901 188 269 420 478 913 922 708 738 178 260 134 221 596 637
3180 16 7333 39 135 935 941 903 913 134 221 913 922 628 665 708 738 420 478 706 736 368 431 620 658 596 637 941 947 890 901 188 269 178 260
4180 16 7333 368 431 903 913 913 922 706 736 935 941 628 665 420 478 620 658 890 901 596 637 188 269 178 260 708 738 941 947 134 221 39 135
5180 16 7333 903 913 890 901 628 665 188 269 706 736 620 658 913 922 941 947 39 135 935 941 708 738 596 637 134 221 420 478 368 431 178 260
1181 16 5437 799 819 487 538 537 583 788 809 539 585 39 135 403 463 295 366 145 230 133 220 824 842 134 221 616 654 155 240 775 798 128 215
2181 16 5437 403 463 295 366 133 220 616 654 155 240 799 819 537 583 775 798 539 585 128 215 788 809 824 842 134 221 487 538 39 135 145 230
3181 16 5437 145 230 133 220 403 463 775 798 295 366 134 221 155 240 616 654 788 809 39 135 487 538 539 585 799 819 128 215 824 842 537 583
4181 16 5437 539 585 537 583 403 463 155 240 295 366 487 538 775 798 616 654 824 842 145 230 788 809 39 135 134 221 799 819 128 215 133 220
5181 16 5437 155 240 128 215 295 366 788 809 39 135 145 230 487 538 539 585 799 819 775 798 537 583 824 842 133 220 616 654 403 463 134 221
1182 16 5936 185 267 904 914 617 655 698 728 67 160 905 915 349 414 181 263 328 395 287 358 124 211 620 658 708 737 489 540 394 455 564 608
2182 16 5936 904 914 617 655 564 608 708 737 620 658 489 540 328 395 698 728 287 358 181 263 124 211 185 267 394 455 905 915 349 414 67 160
3182 16 5936 698 728 708 737 620 658 181 263 287 358 904 914 67 160 185 267 124 211 617 655 564 608 905 915 394 455 328 395 349 414 489 540
4182 16 5936 564 608 185 267 287 358 489 540 617 655 349 414 394 455 904 914 698 728 67 160 620 658 905 915 328 395 181 263 708 737 124 211
5182 16 5936 904 914 287 358 124 211 181 263 67 160 905 915 394 455 328 395 617 655 708 737 489 540 620 658 698 728 185 267 564 608 349 414
1183 16 8469 947 952 578 620 699 729 808 827 723 751 606 645 759 784 674 707 996 997 363 427 96 187 628 665 889 900 480 532 648 683 693 723
2183 16 8469 947 952 363 427 996 997 628 665 648 683 480 532 808 827 693 723 96 187 674 707 759 784 606 645 699 729 889 900 578 620 723 751
3183 16 8469 947 952 648 683 808 827 363 427 674 707 699 729 759 784 723 751 628 665 693 723 889 900 996 997 480 532 96 187 578 620 606 645
4183 16 8469 578 620 693 723 674 707 808 827 480 532 759 784 996 997 889 900 723 751 648 683 699 729 628 665 96 187 606 645 363 427 947 952
5183 16 8469 606 645 808 827 674 707 699 729 578 620 363 427 480 532 628 665 947 952 996 997 759 784 723 751 889 900 648 683 693 723 96 187
1184 16 7409 809 828 80 172 884 896 360 424 785 806 460 514 418 477 837 853 637 673 567 610 779 801 592 633 409 468 629 666 447 502 569 612
2184 16 7409 569 612 460 514 80 172 779 801 592 633 637 673 809 828 360 424 629 666 884 896 418 477 837 853 447 502 567 610 785 806 409 468
3184 16 7409 884 896 629 666 447 502 567 610 779 801 418 477 809 828 460 514 569 612 360 424 409 468 80 172 785 806 637 673 592 633 837 853
4184 16 7409 884 896 637 673 418 477 837 853 779 801 809 828 409 468 460 514 592 633 360 424 569 612 629 666 80 172 785 806 567 610 447 502
5184 16 7409 884 896 592 633 637 673 785 806 418 477 409 468 779 801 460 514 80 172 567 610 360 424 809 828 447 502 569 612 629 666 837 853
1185 16 7417 512 560 131 218 797 817 565 609 691 722 909 918 208 287 701 731 408 467 903 913 815 833 906 915 810 829 247 322 545 590 124 212
2185 16 7417 797 817 903 913 545 590 408 467 131 218 815 833 247 322 565 609 208 287 701 731 906 915 124 212 512 560 810 829 909 918 691 722
3185 16 7417 815 833 691 722 124 212 906 915 247 322 565 609 408 467 701 731 810 829 131 218 903 913 797 817 208 287 909 918 512 560 545 590
4185 16 7417 408 467 691 722 810 829 797 817 247 322 815 833 131 218 903 913 701 731 565 609 208 287 906 915 909 918 545 590 512 560 124 212
5185 16 7417 691 722 124 212 545 590 909 918 906 915 565 609 903 913 810 829 247 322 815 833 131 218 408 467 797 817 208 287 701 731 512 560
1186 16 6542 347 412 443 499 954 958 527 574 337 404 23 121 735 762 892 902 15 114 786 808 506 556 565 609 432 489 717 746 781 803 118 206
2186 16 6542 717 746 443 499 781 803 118 206 432 489 506 556 954 958 786 808 337 404 527 574 15 114 892 902 735 762 565 609 347 412 23 121
3186 16 6542 506 556 23 121 337 404 781 803 347 412 717 746 786 808 565 609 735 762 954 958 527 574 118 206 443 499 15 114 432 489 892 902
4186 16 6542 347 412 786 808 15 114 337 404 892 902 527 574 565 609 23 121 735 762 118 206 717 746 954 958 781 803 506 556 443 499 432 489
5186 16 6542 781 803 432 489 892 902 786 808 506 556 347 412 23 121 15 114 565 609 443 499 954 958 735 762 337 404 118 206 527 574 717 746
1187 16 6436 710 739 299 369 279 351 769 792 360 424 809 828 524 572 550 595 483 535 382 443 41 137 299 369 932 939 505 555 164 248 939 945
2187 16 6436 809 828 939 945 299 369 769 792 932 939 41 137 279 351 550 595 382 443 164 248 360 424 524 572 505 555 483 535 710 739 299 369
3187 16 6436 164 248 505 555 710 739 550 595 524 572 932 939 299 369 299 369 769 792 809 828 483 535 382 443 939 945 41 137 360 424 279 351
4187 16 6436 279 351 550 595 710 739 769 792 382 443 939 945 809 828 505 555 164 248 483 535 299 369 932 939 524 572 41 137 299 369 360 424
5187 16 6436 279 351 939 945 299 369 483 535 524 572 505 555 164 248 41 137 382 443 550 595 299 369 809 828 710 739 932 939 769 792 360 424
1188 16 4606 226 304 431 488 663 697 147 232 43 139 442 497 383 445 557 601 148 234 786 807 207 287 760 784 696 726 3 103 165 248 101 191
2188 16 4606 226 304 3 103 207 287 43 139 663 697 786 807 383 445 431 488 557 601 760 784 148 234 442 497 101 191 696 726 165 248 147 232
3188 16 4606 442 497 165 248 148 234 43 139 383 445 147 232 431 488 3 103 663 697 786 807 760 784 101 191 226 304 207 287 557 601 696 726
4188 16 4606 786 807 557 601 3 103 383 445 43 139 760 784 442 497 431 488 148 234 663 697 226 304 696 726 147 232 207 287 101 191 165 248
5188 16 4606 431 488 3 103 101 191 43 139 165 248 147 232 663 697 760 784 226 304 148 234 442 497 786 807 383 445 557 601 696 726 207 287
1189 16 6025 399 459 816 834 14 113 647 682 123 210 401 461 402 462 545 591 884 896 260 334 466 519 98 188 559 603 881 893 726 753 311 380
2189 16 6025 123 210 402 462 545 591 260 334 559 603 399 459 884 896 466 519 98 188 881 893 816 834 311 380 647 682 726 753 401 461 14 113
3189 16 6025 123 210 260 334 647 682 466 519 401 461 816 834 402 462 14 113 559 603 311 380 881 893 399 459 98 188 545 591 884 896 726 753
4189 16 6025 726 753 559 603 399 459 816 834 123 210 881 893 311 380 647 682 884 896 402 462 545 591 401 461 14 113 98 188 466 519 260 334
5189 16 6025 401 461 98 188 399 459 466 519 816 834 726 753 123 210 260 334 311 380 559 603 14 113 647 682 881 893 545 591 884 896 402 462
1190 16 5587 653 688 400 460 310 379 134 221 459 513 233 310 615 654 231 308 601 641 458 512 387 449 116 204 430 487 780 802 477 530 700 730
2190 16 5587 430 487 400 460 601 641 459 513 310 379 387 449 116 204 233 310 231 308 780 802 615 654 653 688 477 530 700 730 134 221 458 512
3190 16 5587 601 641 233 310 615 654 387 449 231 308 477 530 400 460 700 730 116 204 458 512 653 688 459 513 430 487 780 802 310 379 134 221
4190 16 5587 134 221 615 654 780 802 231 308 400 460 653 688 233 310 459 513 700 730 601 641 477 530 310 379 387 449 116 204 430 487 458 512
5190 16 5587 653 688 700 730 601 641 116 204 430 487 458 512 400 460 310 379 780 802 477 530 134 221 615 654 231 308 459 513 233 310 387 449
1191 16 6500 459 513 153 238 1 101 846 861 353 418 960 964 80 172 611 650 271 344 622 660 424 482 824 842 955 960 558 602 558 602 451 506
2191 16 6500 960 964 153 238 424 482 824 842 622 660 611 650 846 861 353 418 80 172 558 602 1 101 459 513 271 344 955 960 451 506 558 602
3191 16 6500 824 842 955 960 80 172 558 602 611 650 846 861 459 513 153 238 271 344 1 101 622 660 451 506 353 418 960 964 558 602 424 482
4191 16 6500 424 482 824 842 622 660 558 602 1 101 459 513 80 172 846 861 153 238 353 418 451 506 955 960 960 964 558 602 271 344 611 650
5191 16 6500 353 418 80 172 459 513 622 660 424 482 846 861 271 344 955 960 611 650 558 602 451 506 153 238 558 602 1 101 824 842 960 964
1192 16 6080 585 626 67 160 401 461 461 515 401 461 676 708 874 887 906 915 790 811 802 822 95 186 570 613 284 355 302 372 128 215 258 332
2192 16 6080 284 355 302 372 67 160 874 887 461 515 585 626 802 822 128 215 676 708 570 613 790 811 95 186 401 461 906 915 401 461 258 332
3192 16 6080 258 332 128 215 790 811 401 461 461 515 302 372 676 708 802 822 401 461 95 186 570 613 284 355 906 915 67 160 585 626 874 887
4192 16 6080 461 515 284 355 676 708 67 160 401 461 906 915 874 887 128 215 790 811 302 372 585 626 95 186 401 461 258 332 570 613 802 822
5192 16 6080 906 915 401 461 585 626 302 372 790 811 461 515 128 215 401 461 284 355 874 887 95 186 258 332 570 613 802 822 676 708 67 160
1193 16 6553 768 792 648 683 324 392 866 879 723 751 912 921 24 122 83 175 191 272 951 956 160 244 519 567 317 385 902 912 691 722 113 201
2193 16 6553 902 912 519 567 691 722 912 921 317 385 866 879 191 272 648 683 951 956 83 175 324 392 768 792 24 122 160 244 113 201 723 751
3193 16 6553 519 567 866 879 902 912 912 921 324 392 113 201 317 385 768 792 160 244 24 122 191 272 691 722 83 175 951 956 648 683 723 751
4193 16 6553 324 392 317 385 951 956 866 879 768 792 160 244 723 751 912 921 191 272 519 567 83 175 902 912 648 683 24 122 691 722 113 201
5193 16 6553 324 392 191 272 723 751 951 956 83 175 912 921 902 912 519 567 866 879 160 244 768 792 113 201 691 722 648 683 317 385 24 122
1194 16 6804 697 727 460 514 681 713 635 671 490 541 473 525 217 295 342 408 730 757 644 680 872 885 231 308 685 716 409 468 663 697 277 350
2194 16 6804 635 671 685 716 663 697 231 308 460 514 473 525 342 408 409 468 217 295 872 885 697 727 730 757 644 680 277 350 681 713 490 541
3194 16 6804 217 295 277 350 663 697 409 468 460 514 697 727 685 716 635 671 681 713 644 680 490 541 231 308 872 885 342 408 730 757 473 525
4194 16 6804 231 308 277 350 217 295 872 885 644 680 697 727 490 541 342 408 635 671 473 525 409 468 663 697 460 514 730 757 681 713 685 716
5194 16 6804 685 716 342 408 277 350 490 541 681 713 231 308 409 468 872 885 473 525 635 671 644 680 730 757 460 514 217 295 697 727 663 697
