1011 12 5367 698 826 586 309 642 853 114 599 980 751 430 341 242 343 809 657 502 863 471 375 575 577 660 171
2011 12 5367 660 171 430 341 114 599 242 343 809 657 980 751 642 853 698 826 575 577 471 375 502 863 586 309
3011 12 5367 586 309 471 375 502 863 698 826 642 853 242 343 575 577 114 599 980 751 430 341 660 171 809 657
4011 12 5367 586 309 809 657 430 341 660 171 698 826 980 751 114 599 575 577 471 375 502 863 642 853 242 343
5011 12 5367 242 343 980 751 698 826 114 599 471 375 575 577 586 309 430 341 809 657 660 171 642 853 502 863
6011 12 5367 698 826 114 599 586 309 242 343 502 863 809 657 980 751 642 853 660 171 471 375 430 341 575 577
7011 12 5367 242 343 586 309 430 341 114 599 809 657 471 375 980 751 698 826 502 863 575 577 642 853 660 171
8011 12 5367 575 577 698 826 660 171 114 599 642 853 471 375 586 309 430 341 502 863 809 657 242 343 980 751
9011 12 5367 660 171 430 341 980 751 575 577 114 599 471 375 586 309 698 826 642 853 502 863 242 343 809 657
10011 12 5367 242 343 586 309 809 657 980 751 575 577 471 375 430 341 114 599 502 863 698 826 660 171 642 853
11011 12 5367 502 863 809 657 586 309 242 343 980 751 642 853 660 171 114 599 698 826 575 577 430 341 471 375
12011 12 5367 430 341 114 599 698 826 980 751 586 309 809 657 575 577 660 171 502 863 642 853 471 375 242 343
13011 12 5367 114 599 575 577 809 657 242 343 586 309 471 375 502 863 430 341 642 853 698 826 980 751 660 171
14011 12 5367 809 657 642 853 242 343 575 577 586 309 430 341 660 171 114 599 471 375 698 826 980 751 502 863
15011 12 5367 471 375 809 657 980 751 660 171 642 853 114 599 502 863 586 309 242 343 430 341 575 577 698 826
16011 12 5367 430 341 809 657 471 375 586 309 698 826 642 853 575 577 502 863 980 751 660 171 242 343 114 599
17011 12 5367 575 577 698 826 586 309 471 375 430 341 809 657 502 863 242 343 980 751 114 599 660 171 642 853
18011 12 5367 114 599 642 853 575 577 502 863 471 375 430 341 660 171 809 657 698 826 980 751 586 309 242 343
19011 12 5367 586 309 575 577 430 341 698 826 242 343 980 751 642 853 809 657 660 171 502 863 471 375 114 599
20011 12 5367 471 375 242 343 660 171 698 826 980 751 430 341 642 853 586 309 114 599 575 577 502 863 809 657
21011 12 5367 575 577 809 657 502 863 586 309 698 826 114 599 471 375 642 853 980 751 430 341 242 343 660 171
22011 12 5367 430 341 660 171 586 309 809 657 502 863 575 577 242 343 642 853 471 375 980 751 114 599 698 826
23011 12 5367 980 751 809 657 114 599 698 826 642 853 242 343 502 863 471 375 575 577 430 341 586 309 660 171
24011 12 5367 980 751 809 657 642 853 114 599 698 826 575 577 586 309 471 375 502 863 660 171 430 341 242 343
25011 12 5367 471 375 586 309 698 826 114 599 980 751 502 863 809 657 242 343 642 853 575 577 660 171 430 341
1012 12 5756 194 990 705 265 553 423 185 232 579 933 980 457 992 185 911 875 226 300 849 167 503 970 518 398
2012 12 5756 553 423 579 933 992 185 503 970 226 300 518 398 194 990 980 457 849 167 185 232 911 875 705 265
3012 12 5756 518 398 992 185 705 265 185 232 579 933 553 423 503 970 980 457 911 875 849 167 226 300 194 990
4012 12 5756 705 265 553 423 503 970 579 933 226 300 185 232 518 398 980 457 194 990 849 167 911 875 992 185
5012 12 5756 849 167 518 398 980 457 503 970 185 232 226 300 553 423 705 265 579 933 992 185 911 875 194 990
6012 12 5756 579 933 226 300 503 970 980 457 553 423 849 167 194 990 911 875 518 398 185 232 705 265 992 185
7012 12 5756 911 875 553 423 980 457 992 185 185 232 226 300 503 970 705 265 579 933 194 990 849 167 518 398
8012 12 5756 503 970 194 990 911 875 849 167 185 232 705 265 992 185 980 457 518 398 226 300 579 933 553 423
9012 12 5756 992 185 980 457 579 933 503 970 185 232 226 300 518 398 849 167 911 875 553 423 705 265 194 990
10012 12 5756 553 423 226 300 992 185 911 875 705 265 503 970 185 232 849 167 194 990 579 933 980 457 518 398
11012 12 5756 579 933 980 457 185 232 226 300 503 970 518 398 553 423 911 875 194 990 849 167 705 265 992 185
12012 12 5756 518 398 980 457 911 875 553 423 849 167 992 185 503 970 185 232 226 300 579 933 194 990 705 265
13012 12 5756 980 457 579 933 992 185 194 990 705 265 226 300 185 232 518 398 503 970 849 167 911 875 553 423
14012 12 5756 194 990 705 265 980 457 992 185 553 423 518 398 579 933 849 167 185 232 503 970 226 300 911 875
15012 12 5756 194 990 849 167 185 232 553 423 992 185 503 970 579 933 226 300 518 398 911 875 705 265 980 457
16012 12 5756 194 990 185 232 503 970 992 185 226 300 849 167 911 875 553 423 980 457 518 398 705 265 579 933
17012 12 5756 226 300 849 167 705 265 980 457 992 185 553 423 579 933 518 398 194 990 185 232 503 970 911 875
18012 12 5756 579 933 226 300 194 990 503 970 553 423 705 265 992 185 849 167 185 232 980 457 911 875 518 398
19012 12 5756 849 167 705 265 553 423 980 457 579 933 226 300 194 990 911 875 503 970 992 185 185 232 518 398
20012 12 5756 226 300 911 875 185 232 579 933 553 423 705 265 518 398 849 167 980 457 194 990 503 970 992 185
21012 12 5756 226 300 911 875 503 970 705 265 980 457 579 933 992 185 194 990 185 232 553 423 518 398 849 167
22012 12 5756 579 933 503 970 553 423 226 300 992 185 194 990 980 457 705 265 849 167 911 875 518 398 185 232
23012 12 5756 705 265 226 300 579 933 911 875 185 232 992 185 518 398 980 457 503 970 849 167 553 423 194 990
24012 12 5756 226 300 194 990 579 933 980 457 849 167 705 265 553 423 503 970 185 232 518 398 911 875 992 185
25012 12 5756 503 970 980 457 849 167 185 232 518 398 194 990 579 933 911 875 226 300 992 185 705 265 553 423
1013 12 4289 245 943 319 663 301 387 944 218 166 80 75 909 777 408 511 281 917 859 701 97 223 434 183 710
2013 12 4289 944 218 777 408 75 909 223 434 701 97 301 387 917 859 183 710 166 80 511 281 319 663 245 943
3013 12 4289 75 909 777 408 183 710 511 281 701 97 319 663 223 434 166 80 301 387 917 859 245 943 944 218
4013 12 4289 301 387 223 434 319 663 701 97 917 859 511 281 166 80 944 218 777 408 75 909 245 943 183 710
5013 12 4289 245 943 944 218 183 710 319 663 75 909 166 80 301 387 511 281 701 97 777 408 223 434 917 859
6013 12 4289 944 218 301 387 701 97 75 909 777 408 319 663 245 943 511 281 917 859 183 710 166 80 223 434
7013 12 4289 301 387 701 97 183 710 75 909 223 434 319 663 245 943 917 859 511 281 944 218 166 80 777 408
8013 12 4289 944 218 223 434 183 710 511 281 301 387 701 97 777 408 166 80 75 909 917 859 319 663 245 943
9013 12 4289 183 710 245 943 917 859 777 408 701 97 75 909 301 387 166 80 511 281 319 663 944 218 223 434
10013 12 4289 245 943 183 710 319 663 777 408 301 387 75 909 701 97 944 218 166 80 223 434 917 859 511 281
11013 12 4289 777 408 511 281 319 663 701 97 917 859 944 218 223 434 245 943 301 387 166 80 75 909 183 710
12013 12 4289 245 943 701 97 166 80 183 710 319 663 777 408 223 434 944 218 917 859 511 281 301 387 75 909
13013 12 4289 75 909 917 859 701 97 511 281 301 387 319 663 223 434 245 943 944 218 183 710 777 408 166 80
14013 12 4289 701 97 223 434 245 943 301 387 319 663 944 218 917 859 777 408 75 909 183 710 166 80 511 281
15013 12 4289 301 387 701 97 245 943 75 909 944 218 917 859 166 80 223 434 511 281 319 663 777 408 183 710
16013 12 4289 183 710 917 859 301 387 319 663 944 218 245 943 777 408 511 281 75 909 701 97 223 434 166 80
17013 12 4289 223 434 701 97 319 663 301 387 917 859 166 80 511 281 75 909 245 943 944 218 183 710 777 408
18013 12 4289 944 218 917 859 319 663 701 97 245 943 183 710 166 80 223 434 511 281 75 909 777 408 301 387
19013 12 4289 245 943 75 909 917 859 944 218 511 281 223 434 319 663 701 97 183 710 301 387 777 408 166 80
20013 12 4289 777 408 245 943 183 710 166 80 319 663 75 909 223 434 511 281 301 387 944 218 917 859 701 97
21013 12 4289 245 943 701 97 319 663 511 281 917 859 944 218 166 80 777 408 183 710 75 909 223 434 301 387
22013 12 4289 75 909 777 408 301 387 511 281 944 218 245 943 166 80 917 859 319 663 701 97 183 710 223 434
23013 12 4289 701 97 777 408 75 909 183 710 319 663 511 281 301 387 223 434 917 859 944 218 166 80 245 943
24013 12 4289 223 434 75 909 301 387 944 218 511 281 166 80 777 408 701 97 245 943 183 710 319 663 917 859
25013 12 4289 917 859 223 434 301 387 75 909 701 97 183 710 166 80 511 281 319 663 245 943 944 218 777 408
1014 12 3906 332 361 379 631 354 10 534 223 529 203 67 807 448 631 981 288 157 295 539 841 459 925 104 559
2014 12 3906 459 925 448 631 332 361 104 559 157 295 981 288 529 203 539 841 534 223 354 10 67 807 379 631
3014 12 3906 354 10 539 841 448 631 459 925 67 807 534 223 157 295 332 361 981 288 379 631 104 559 529 203
4014 12 3906 448 631 157 295 354 10 379 631 104 559 539 841 67 807 332 361 981 288 529 203 459 925 534 223
5014 12 3906 534 223 379 631 354 10 104 559 157 295 459 925 67 807 529 203 332 361 539 841 448 631 981 288
6014 12 3906 379 631 448 631 354 10 539 841 981 288 104 559 529 203 332 361 534 223 459 925 67 807 157 295
7014 12 3906 104 559 448 631 332 361 529 203 981 288 67 807 157 295 534 223 459 925 379 631 354 10 539 841
8014 12 3906 981 288 529 203 157 295 534 223 379 631 354 10 104 559 459 925 448 631 332 361 67 807 539 841
9014 12 3906 332 361 459 925 534 223 104 559 379 631 448 631 539 841 354 10 529 203 157 295 67 807 981 288
10014 12 3906 539 841 459 925 534 223 981 288 448 631 332 361 379 631 67 807 157 295 104 559 354 10 529 203
11014 12 3906 332 361 981 288 104 559 448 631 529 203 379 631 539 841 354 10 459 925 534 223 67 807 157 295
12014 12 3906 67 807 332 361 157 295 459 925 539 841 529 203 104 559 354 10 379 631 981 288 534 223 448 631
13014 12 3906 534 223 354 10 379 631 459 925 67 807 539 841 529 203 448 631 104 559 981 288 157 295 332 361
14014 12 3906 379 631 448 631 332 361 981 288 529 203 157 295 67 807 539 841 534 223 104 559 459 925 354 10
15014 12 3906 448 631 539 841 67 807 459 925 981 288 332 361 104 559 529 203 379 631 534 223 157 295 354 10
16014 12 3906 157 295 459 925 354 10 104 559 332 361 539 841 448 631 67 807 534 223 529 203 379 631 981 288
17014 12 3906 67 807 448 631 534 223 529 203 981 288 539 841 354 10 104 559 459 925 379 631 157 295 332 361
18014 12 3906 534 223 332 361 354 10 104 559 529 203 379 631 448 631 459 925 157 295 539 841 67 807 981 288
19014 12 3906 981 288 67 807 529 203 332 361 459 925 534 223 379 631 354 10 157 295 448 631 104 559 539 841
20014 12 3906 332 361 354 10 539 841 529 203 104 559 379 631 448 631 459 925 157 295 67 807 981 288 534 223
21014 12 3906 67 807 332 361 534 223 104 559 459 925 529 203 539 841 157 295 981 288 354 10 448 631 379 631
22014 12 3906 448 631 104 559 459 925 539 841 354 10 529 203 332 361 67 807 379 631 157 295 534 223 981 288
23014 12 3906 534 223 981 288 157 295 539 841 459 925 448 631 67 807 104 559 332 361 354 10 529 203 379 631
24014 12 3906 379 631 354 10 157 295 104 559 534 223 67 807 981 288 332 361 459 925 529 203 539 841 448 631
25014 12 3906 157 295 67 807 981 288 332 361 539 841 529 203 448 631 104 559 379 631 459 925 354 10 534 223
1015 12 4634 118 990 124 785 857 845 71 480 822 402 801 823 52 810 468 454 813 615 167 490 789 84 711 403
2015 12 4634 71 480 52 810 813 615 801 823 822 402 124 785 118 990 857 845 711 403 167 490 789 84 468 454
3015 12 4634 857 845 71 480 167 490 52 810 468 454 118 990 789 84 813 615 801 823 124 785 711 403 822 402
4015 12 4634 167 490 813 615 124 785 711 403 71 480 801 823 857 845 52 810 118 990 822 402 468 454 789 84
5015 12 4634 789 84 468 454 52 810 801 823 711 403 822 402 118 990 857 845 124 785 167 490 813 615 71 480
6015 12 4634 822 402 71 480 857 845 118 990 711 403 801 823 52 810 789 84 167 490 468 454 124 785 813 615
7015 12 4634 857 845 468 454 52 810 167 490 813 615 789 84 118 990 124 785 711 403 822 402 801 823 71 480
8015 12 4634 789 84 124 785 813 615 71 480 52 810 167 490 801 823 857 845 822 402 468 454 711 403 118 990
9015 12 4634 822 402 813 615 124 785 857 845 71 480 118 990 468 454 711 403 167 490 52 810 801 823 789 84
10015 12 4634 789 84 124 785 52 810 813 615 801 823 118 990 857 845 71 480 167 490 468 454 822 402 711 403
11015 12 4634 813 615 801 823 71 480 468 454 857 845 711 403 124 785 822 402 118 990 52 810 167 490 789 84
12015 12 4634 857 845 118 990 71 480 124 785 813 615 167 490 52 810 789 84 468 454 801 823 711 403 822 402
13015 12 4634 468 454 801 823 71 480 118 990 711 403 167 490 822 402 789 84 813 615 124 785 52 810 857 845
14015 12 4634 118 990 711 403 52 810 71 480 789 84 813 615 124 785 857 845 822 402 801 823 468 454 167 490
15015 12 4634 857 845 711 403 822 402 167 490 813 615 124 785 789 84 118 990 801 823 52 810 71 480 468 454
16015 12 4634 118 990 71 480 801 823 52 810 789 84 711 403 468 454 167 490 813 615 822 402 857 845 124 785
17015 12 4634 789 84 124 785 801 823 167 490 822 402 71 480 711 403 857 845 52 810 468 454 813 615 118 990
18015 12 4634 71 480 167 490 813 615 857 845 468 454 822 402 789 84 124 785 52 810 118 990 801 823 711 403
19015 12 4634 813 615 71 480 801 823 118 990 167 490 124 785 789 84 711 403 822 402 857 845 52 810 468 454
20015 12 4634 167 490 801 823 124 785 822 402 813 615 118 990 71 480 52 810 857 845 468 454 711 403 789 84
21015 12 4634 857 845 822 402 167 490 789 84 711 403 71 480 468 454 801 823 813 615 118 990 52 810 124 785
22015 12 4634 711 403 468 454 822 402 789 84 124 785 71 480 118 990 801 823 813 615 52 810 167 490 857 845
23015 12 4634 711 403 52 810 468 454 167 490 124 785 857 845 813 615 801 823 789 84 71 480 822 402 118 990
24015 12 4634 118 990 857 845 71 480 52 810 801 823 468 454 167 490 711 403 813 615 124 785 822 402 789 84
25015 12 4634 71 480 118 990 468 454 857 845 711 403 813 615 167 490 124 785 822 402 789 84 52 810 801 823
1016 12 4660 509 806 366 297 498 423 927 890 947 670 498 312 406 243 150 119 173 62 870 326 256 237 225 384
2016 12 4660 256 237 498 423 225 384 870 326 498 312 509 806 947 670 366 297 150 119 927 890 406 243 173 62
3016 12 4660 225 384 366 297 509 806 870 326 173 62 498 312 947 670 498 423 256 237 406 243 150 119 927 890
4016 12 4660 498 423 256 237 173 62 225 384 927 890 947 670 498 312 406 243 870 326 366 297 509 806 150 119
5016 12 4660 256 237 947 670 927 890 509 806 498 423 498 312 366 297 870 326 173 62 150 119 225 384 406 243
6016 12 4660 927 890 498 423 366 297 947 670 173 62 225 384 406 243 150 119 498 312 256 237 509 806 870 326
7016 12 4660 927 890 366 297 947 670 406 243 870 326 150 119 498 312 256 237 225 384 173 62 509 806 498 423
8016 12 4660 256 237 927 890 947 670 225 384 870 326 406 243 509 806 150 119 498 312 498 423 366 297 173 62
9016 12 4660 406 243 947 670 366 297 225 384 870 326 509 806 927 890 256 237 498 312 173 62 498 423 150 119
10016 12 4660 225 384 509 806 366 297 256 237 927 890 870 326 498 312 947 670 173 62 406 243 150 119 498 423
11016 12 4660 927 890 498 312 256 237 870 326 406 243 225 384 509 806 173 62 498 423 150 119 366 297 947 670
12016 12 4660 927 890 150 119 366 297 947 670 870 326 225 384 509 806 173 62 256 237 406 243 498 423 498 312
13016 12 4660 509 806 927 890 225 384 256 237 870 326 947 670 498 312 150 119 498 423 366 297 173 62 406 243
14016 12 4660 366 297 498 312 947 670 173 62 870 326 406 243 225 384 498 423 150 119 927 890 256 237 509 806
15016 12 4660 498 312 947 670 498 423 509 806 870 326 366 297 150 119 927 890 173 62 256 237 406 243 225 384
16016 12 4660 256 237 509 806 498 423 406 243 225 384 947 670 498 312 150 119 366 297 927 890 870 326 173 62
17016 12 4660 498 312 927 890 498 423 256 237 173 62 509 806 366 297 406 243 870 326 150 119 225 384 947 670
18016 12 4660 406 243 509 806 498 312 173 62 366 297 870 326 927 890 225 384 498 423 947 670 256 237 150 119
19016 12 4660 509 806 498 312 225 384 498 423 256 237 366 297 947 670 150 119 173 62 927 890 406 243 870 326
20016 12 4660 366 297 947 670 225 384 498 423 498 312 509 806 150 119 256 237 927 890 406 243 870 326 173 62
21016 12 4660 256 237 173 62 406 243 366 297 225 384 150 119 947 670 498 423 927 890 498 312 870 326 509 806
22016 12 4660 225 384 366 297 947 670 870 326 150 119 173 62 406 243 509 806 927 890 498 312 498 423 256 237
23016 12 4660 947 670 406 243 150 119 225 384 870 326 498 423 509 806 366 297 498 312 927 890 173 62 256 237
24016 12 4660 927 890 498 423 509 806 406 243 366 297 150 119 947 670 256 237 498 312 225 384 870 326 173 62
25016 12 4660 498 312 256 237 173 62 927 890 947 670 870 326 366 297 150 119 406 243 509 806 225 384 498 423
1017 12 4248 801 385 300 573 378 940 386 962 622 462 604 401 234 879 719 88 110 263 274 119 440 701 443 990
2017 12 4248 386 962 801 385 719 88 440 701 300 573 443 990 110 263 622 462 234 879 604 401 378 940 274 119
3017 12 4248 604 401 386 962 234 879 440 701 719 88 801 385 110 263 443 990 300 573 622 462 378 940 274 119
4017 12 4248 801 385 234 879 440 701 378 940 300 573 719 88 274 119 443 990 110 263 622 462 386 962 604 401
5017 12 4248 719 88 443 990 110 263 300 573 604 401 622 462 386 962 234 879 274 119 440 701 378 940 801 385
6017 12 4248 801 385 274 119 110 263 300 573 622 462 234 879 604 401 719 88 440 701 443 990 378 940 386 962
7017 12 4248 719 88 443 990 622 462 440 701 300 573 274 119 378 940 386 962 110 263 604 401 234 879 801 385
8017 12 4248 801 385 234 879 386 962 443 990 274 119 110 263 622 462 378 940 719 88 300 573 604 401 440 701
9017 12 4248 719 88 604 401 274 119 443 990 378 940 300 573 801 385 622 462 234 879 110 263 386 962 440 701
10017 12 4248 440 701 300 573 801 385 719 88 274 119 386 962 622 462 443 990 234 879 110 263 378 940 604 401
11017 12 4248 604 401 378 940 110 263 443 990 234 879 274 119 801 385 622 462 719 88 440 701 300 573 386 962
12017 12 4248 378 940 801 385 719 88 386 962 440 701 622 462 110 263 300 573 443 990 604 401 234 879 274 119
13017 12 4248 443 990 378 940 440 701 604 401 801 385 622 462 719 88 234 879 110 263 386 962 274 119 300 573
14017 12 4248 440 701 719 88 443 990 622 462 234 879 604 401 110 263 801 385 386 962 274 119 300 573 378 940
15017 12 4248 234 879 274 119 386 962 378 940 110 263 622 462 300 573 443 990 719 88 604 401 801 385 440 701
16017 12 4248 300 573 234 879 378 940 386 962 801 385 440 701 719 88 110 263 274 119 604 401 443 990 622 462
17017 12 4248 300 573 378 940 443 990 234 879 719 88 604 401 622 462 110 263 440 701 274 119 386 962 801 385
18017 12 4248 801 385 274 119 443 990 300 573 719 88 604 401 622 462 378 940 234 879 386 962 440 701 110 263
