15013 16 6276 940 939 42 73 789 786 401 369 990 990 119 109 8 93 88 47 573 539 462 462 879 876 263 278 243 208 962 963 701 719 385 412
1014 16 5900 340 316 142 105 642 629 98 8 348 371 910 907 945 946 580 615 34 126 933 928 599 560 313 298 852 838 93 12 258 331 289 334
2014 16 5900 945 946 910 907 142 105 852 838 98 8 258 331 642 629 348 371 289 334 599 560 580 615 93 12 34 126 933 928 313 298 340 316
3014 16 5900 142 105 258 331 98 8 599 560 313 298 289 334 34 126 348 371 852 838 642 629 580 615 945 946 340 316 910 907 933 928 93 12
4014 16 5900 340 316 93 12 910 907 642 629 599 560 580 615 945 946 142 105 289 334 313 298 98 8 933 928 258 331 852 838 348 371 34 126
5014 16 5900 34 126 313 298 933 928 642 629 910 907 93 12 289 334 852 838 580 615 348 371 340 316 142 105 258 331 599 560 945 946 98 8
6014 16 5900 34 126 93 12 910 907 642 629 933 928 580 615 313 298 289 334 258 331 599 560 340 316 348 371 98 8 852 838 142 105 945 946
7014 16 5900 258 331 933 928 910 907 34 126 599 560 313 298 945 946 852 838 289 334 142 105 348 371 98 8 580 615 340 316 642 629 93 12
8014 16 5900 34 126 599 560 945 946 340 316 933 928 348 371 289 334 142 105 98 8 93 12 258 331 852 838 580 615 910 907 642 629 313 298
9014 16 5900 93 12 313 298 142 105 933 928 599 560 580 615 340 316 945 946 348 371 258 331 642 629 34 126 289 334 910 907 852 838 98 8
10014 16 5900 340 316 933 928 289 334 910 907 580 615 93 12 852 838 258 331 142 105 599 560 313 298 642 629 34 126 348 371 945 946 98 8
11014 16 5900 289 334 599 560 142 105 945 946 258 331 34 126 933 928 340 316 580 615 642 629 348 371 98 8 910 907 313 298 852 838 93 12
12014 16 5900 142 105 348 371 933 928 34 126 93 12 910 907 945 946 258 331 313 298 580 615 852 838 599 560 98 8 340 316 289 334 642 629
13014 16 5900 289 334 933 928 258 331 599 560 98 8 642 629 852 838 142 105 93 12 340 316 910 907 580 615 313 298 348 371 34 126 945 946
14014 16 5900 642 629 340 316 34 126 580 615 348 371 933 928 98 8 313 298 258 331 142 105 93 12 599 560 945 946 852 838 289 334 910 907
15014 16 5900 852 838 289 334 313 298 642 629 933 928 340 316 599 560 580 615 142 105 945 946 34 126 93 12 258 331 348 371 98 8 910 907
1015 16 4733 982 983 533 552 7 61 6 63 1000 1000 71 6 537 535 356 377 209 230 192 231 379 349 801 817 98 182 1 86 429 475 316 292
2015 16 4733 71 6 801 817 192 231 537 535 356 377 6 63 982 983 316 292 533 552 1000 1000 1 86 7 61 209 230 98 182 429 475 379 349
3015 16 4733 533 552 1 86 356 377 192 231 209 230 982 983 98 182 801 817 429 475 316 292 1000 1000 7 61 6 63 537 535 71 6 379 349
4015 16 4733 1 86 1000 1000 192 231 71 6 6 63 982 983 316 292 533 552 356 377 209 230 537 535 98 182 379 349 429 475 801 817 7 61
5015 16 4733 6 63 533 552 209 230 192 231 98 182 429 475 1000 1000 1 86 316 292 537 535 356 377 982 983 801 817 379 349 71 6 7 61
6015 16 4733 192 231 982 983 316 292 98 182 1000 1000 533 552 356 377 801 817 6 63 1 86 379 349 7 61 537 535 429 475 71 6 209 230
7015 16 4733 209 230 982 983 379 349 192 231 1 86 533 552 356 377 71 6 316 292 429 475 6 63 98 182 1000 1000 7 61 537 535 801 817
8015 16 4733 1000 1000 71 6 192 231 7 61 982 983 316 292 6 63 1 86 429 475 801 817 356 377 98 182 537 535 379 349 533 552 209 230
9015 16 4733 98 182 533 552 71 6 537 535 7 61 429 475 801 817 316 292 1 86 209 230 356 377 379 349 192 231 6 63 1000 1000 982 983
10015 16 4733 537 535 801 817 1 86 71 6 379 349 316 292 98 182 192 231 6 63 429 475 533 552 1000 1000 7 61 982 983 209 230 356 377
11015 16 4733 316 292 192 231 1000 1000 98 182 429 475 379 349 537 535 356 377 71 6 533 552 801 817 7 61 982 983 1 86 6 63 209 230
12015 16 4733 801 817 1000 1000 356 377 1 86 533 552 98 182 982 983 429 475 71 6 379 349 6 63 7 61 209 230 316 292 192 231 537 535
13015 16 4733 379 349 533 552 537 535 209 230 6 63 801 817 429 475 316 292 1 86 1000 1000 356 377 98 182 7 61 982 983 71 6 192 231
14015 16 4733 1000 1000 71 6 192 231 7 61 316 292 982 983 801 817 533 552 537 535 98 182 356 377 429 475 6 63 379 349 1 86 209 230
15015 16 4733 356 377 71 6 7 61 379 349 192 231 316 292 533 552 537 535 1 86 98 182 209 230 429 475 6 63 982 983 801 817 1000 1000
1016 16 7106 557 526 875 874 867 879 348 292 839 841 141 166 632 661 120 168 175 190 592 623 321 357 963 964 386 358 730 713 836 836 501 473
2016 16 7106 386 358 120 168 141 166 175 190 348 292 632 661 839 841 321 357 867 879 592 623 875 874 836 836 557 526 730 713 963 964 501 473
3016 16 7106 120 168 557 526 875 874 501 473 141 166 867 879 175 190 321 357 836 836 839 841 632 661 730 713 348 292 963 964 386 358 592 623
4016 16 7106 175 190 839 841 867 879 348 292 592 623 501 473 557 526 321 357 836 836 730 713 386 358 141 166 120 168 875 874 963 964 632 661
5016 16 7106 386 358 875 874 120 168 501 473 839 841 592 623 730 713 836 836 557 526 867 879 348 292 141 166 321 357 963 964 175 190 632 661
6016 16 7106 348 292 141 166 592 623 386 358 836 836 839 841 730 713 321 357 867 879 501 473 175 190 120 168 632 661 557 526 875 874 963 964
7016 16 7106 963 964 321 357 348 292 632 661 839 841 592 623 557 526 501 473 120 168 836 836 141 166 175 190 875 874 730 713 386 358 867 879
8016 16 7106 141 166 867 879 592 623 501 473 386 358 632 661 557 526 730 713 963 964 836 836 175 190 348 292 839 841 321 357 875 874 120 168
9016 16 7106 836 836 632 661 141 166 730 713 321 357 386 358 501 473 839 841 175 190 867 879 557 526 348 292 120 168 875 874 963 964 592 623
10016 16 7106 963 964 348 292 592 623 501 473 875 874 321 357 386 358 632 661 730 713 141 166 557 526 867 879 120 168 836 836 839 841 175 190
11016 16 7106 141 166 875 874 836 836 867 879 632 661 175 190 592 623 120 168 321 357 963 964 557 526 839 841 348 292 501 473 730 713 386 358
12016 16 7106 632 661 386 358 501 473 867 879 348 292 730 713 839 841 175 190 141 166 875 874 963 964 120 168 557 526 592 623 836 836 321 357
13016 16 7106 175 190 120 168 348 292 836 836 501 473 839 841 867 879 875 874 141 166 321 357 632 661 386 358 963 964 730 713 557 526 592 623
14016 16 7106 321 357 348 292 386 358 120 168 836 836 632 661 501 473 875 874 963 964 592 623 557 526 730 713 175 190 839 841 867 879 141 166
15016 16 7106 592 623 839 841 321 357 867 879 141 166 730 713 963 964 557 526 175 190 120 168 348 292 632 661 836 836 386 358 501 473 875 874
1017 16 7458 524 493 473 437 590 563 494 541 635 633 999 999 653 681 420 382 957 954 955 954 228 189 673 690 440 398 658 630 473 452 151 216
2017 16 7458 524 493 473 437 658 630 473 452 151 216 420 382 653 681 957 954 999 999 494 541 228 189 590 563 673 690 955 954 635 633 440 398
3017 16 7458 658 630 955 954 524 493 673 690 635 633 590 563 957 954 494 541 473 437 228 189 473 452 999 999 653 681 151 216 420 382 440 398
4017 16 7458 955 954 999 999 151 216 590 563 494 541 228 189 473 452 957 954 673 690 653 681 524 493 420 382 440 398 658 630 635 633 473 437
5017 16 7458 590 563 955 954 473 452 658 630 420 382 151 216 524 493 957 954 494 541 473 437 673 690 228 189 653 681 999 999 440 398 635 633
6017 16 7458 590 563 955 954 635 633 524 493 658 630 420 382 653 681 473 437 473 452 957 954 151 216 228 189 440 398 999 999 494 541 673 690
7017 16 7458 524 493 590 563 151 216 494 541 473 437 957 954 673 690 955 954 653 681 999 999 228 189 635 633 473 452 420 382 440 398 658 630
8017 16 7458 955 954 957 954 440 398 228 189 635 633 673 690 151 216 590 563 420 382 658 630 524 493 473 452 473 437 653 681 999 999 494 541
9017 16 7458 999 999 473 452 590 563 653 681 673 690 228 189 955 954 151 216 473 437 658 630 635 633 524 493 494 541 420 382 440 398 957 954
10017 16 7458 658 630 494 541 524 493 473 437 999 999 440 398 653 681 957 954 590 563 635 633 673 690 228 189 151 216 955 954 473 452 420 382
11017 16 7458 228 189 635 633 590 563 658 630 151 216 420 382 653 681 673 690 473 437 957 954 955 954 524 493 999 999 440 398 473 452 494 541
12017 16 7458 473 437 653 681 955 954 494 541 673 690 999 999 228 189 440 398 658 630 635 633 524 493 957 954 151 216 590 563 420 382 473 452
13017 16 7458 473 437 653 681 473 452 658 630 440 398 957 954 955 954 228 189 420 382 524 493 590 563 494 541 151 216 999 999 673 690 635 633
14017 16 7458 151 216 473 437 635 633 440 398 420 382 524 493 473 452 590 563 999 999 228 189 658 630 955 954 957 954 653 681 673 690 494 541
15017 16 7458 658 630 473 437 635 633 955 954 494 541 440 398 590 563 420 382 473 452 653 681 151 216 673 690 524 493 228 189 999 999 957 954
1018 16 7377 695 691 120 175 362 397 393 350 594 577 912 911 415 404 421 452 898 889 210 192 921 924 633 662 898 903 851 859 100 78 799 786
2018 16 7377 912 911 421 452 898 889 851 859 633 662 100 78 415 404 799 786 120 175 898 903 695 691 594 577 921 924 393 350 210 192 362 397
3018 16 7377 898 889 421 452 633 662 210 192 362 397 594 577 898 903 100 78 393 350 799 786 695 691 921 924 415 404 120 175 912 911 851 859
4018 16 7377 421 452 594 577 695 691 633 662 415 404 210 192 851 859 799 786 912 911 362 397 100 78 393 350 898 889 120 175 898 903 921 924
5018 16 7377 393 350 120 175 912 911 362 397 421 452 898 889 851 859 594 577 695 691 921 924 633 662 799 786 210 192 415 404 100 78 898 903
6018 16 7377 851 859 898 889 421 452 898 903 921 924 912 911 362 397 799 786 594 577 120 175 695 691 210 192 633 662 415 404 393 350 100 78
7018 16 7377 633 662 921 924 851 859 594 577 695 691 100 78 120 175 898 889 393 350 912 911 898 903 421 452 415 404 799 786 210 192 362 397
8018 16 7377 210 192 921 924 633 662 799 786 594 577 912 911 362 397 415 404 695 691 898 903 100 78 393 350 421 452 120 175 898 889 851 859
9018 16 7377 100 78 898 889 898 903 633 662 851 859 362 397 120 175 912 911 921 924 799 786 415 404 695 691 421 452 210 192 594 577 393 350
10018 16 7377 851 859 362 397 799 786 421 452 912 911 594 577 120 175 633 662 393 350 695 691 898 889 100 78 415 404 210 192 898 903 921 924
11018 16 7377 362 397 210 192 695 691 921 924 633 662 594 577 799 786 851 859 912 911 120 175 898 903 421 452 415 404 100 78 898 889 393 350
12018 16 7377 120 175 695 691 362 397 799 786 851 859 898 889 100 78 421 452 633 662 921 924 594 577 210 192 898 903 912 911 393 350 415 404
13018 16 7377 695 691 594 577 415 404 898 889 421 452 100 78 799 786 210 192 921 924 362 397 912 911 633 662 393 350 851 859 898 903 120 175
14018 16 7377 851 859 120 175 921 924 695 691 393 350 898 889 912 911 594 577 415 404 421 452 898 903 210 192 633 662 799 786 362 397 100 78
15018 16 7377 210 192 695 691 594 577 898 889 799 786 898 903 633 662 912 911 921 924 421 452 120 175 100 78 415 404 393 350 362 397 851 859
1019 16 7989 200 174 935 939 826 828 865 877 3 53 688 711 820 813 711 685 595 558 877 869 413 464 318 282 904 910 959 955 75 152 798 794
2019 16 7989 820 813 413 464 711 685 904 910 877 869 865 877 826 828 688 711 798 794 75 152 318 282 959 955 595 558 200 174 3 53 935 939
3019 16 7989 935 939 826 828 75 152 798 794 877 869 820 813 688 711 959 955 711 685 904 910 595 558 318 282 413 464 865 877 200 174 3 53
4019 16 7989 865 877 75 152 200 174 711 685 820 813 413 464 935 939 877 869 3 53 318 282 826 828 959 955 688 711 798 794 904 910 595 558
5019 16 7989 798 794 935 939 595 558 75 152 711 685 820 813 318 282 413 464 959 955 688 711 826 828 865 877 904 910 200 174 877 869 3 53
6019 16 7989 904 910 935 939 877 869 711 685 75 152 318 282 595 558 688 711 820 813 798 794 826 828 3 53 413 464 865 877 200 174 959 955
7019 16 7989 877 869 865 877 3 53 200 174 959 955 820 813 798 794 318 282 413 464 904 910 826 828 75 152 595 558 935 939 711 685 688 711
8019 16 7989 711 685 798 794 595 558 75 152 200 174 318 282 826 828 688 711 904 910 413 464 935 939 3 53 959 955 820 813 877 869 865 877
9019 16 7989 318 282 200 174 820 813 711 685 826 828 959 955 904 910 935 939 865 877 688 711 3 53 75 152 595 558 413 464 798 794 877 869
10019 16 7989 595 558 413 464 688 711 75 152 200 174 935 939 904 910 865 877 820 813 711 685 877 869 318 282 826 828 798 794 959 955 3 53
11019 16 7989 959 955 688 711 877 869 413 464 935 939 318 282 904 910 200 174 595 558 865 877 820 813 3 53 798 794 75 152 826 828 711 685
12019 16 7989 75 152 877 869 688 711 904 910 798 794 959 955 200 174 711 685 826 828 820 813 935 939 3 53 595 558 865 877 318 282 413 464
13019 16 7989 200 174 959 955 711 685 688 711 318 282 820 813 935 939 826 828 75 152 865 877 798 794 3 53 877 869 413 464 904 910 595 558
14019 16 7989 711 685 200 174 877 869 904 910 595 558 688 711 826 828 935 939 865 877 413 464 318 282 3 53 820 813 959 955 75 152 798 794
15019 16 7989 413 464 877 869 711 685 75 152 904 910 820 813 200 174 959 955 595 558 688 711 826 828 798 794 318 282 3 53 935 939 865 877
1020 16 5967 161 207 376 343 59 114 860 846 787 773 198 223 412 388 564 522 926 921 200 264 297 269 409 399 450 481 955 953 394 362 411 363
2020 16 5967 955 953 787 773 860 846 161 207 411 363 59 114 409 399 412 388 198 223 297 269 926 921 200 264 376 343 564 522 394 362 450 481
3020 16 5967 450 481 926 921 412 388 860 846 200 264 297 269 955 953 376 343 787 773 161 207 411 363 59 114 564 522 394 362 409 399 198 223
4020 16 5967 411 363 409 399 955 953 200 264 297 269 59 114 564 522 394 362 926 921 376 343 198 223 860 846 412 388 787 773 161 207 450 481
5020 16 5967 926 921 955 953 200 264 564 522 59 114 394 362 297 269 198 223 412 388 161 207 787 773 450 481 860 846 376 343 411 363 409 399
6020 16 5967 200 264 376 343 564 522 394 362 59 114 198 223 161 207 412 388 450 481 409 399 787 773 297 269 860 846 926 921 411 363 955 953
7020 16 5967 564 522 926 921 59 114 409 399 412 388 161 207 200 264 411 363 394 362 787 773 860 846 450 481 297 269 955 953 198 223 376 343
8020 16 5967 200 264 412 388 411 363 564 522 450 481 376 343 409 399 787 773 198 223 955 953 59 114 161 207 394 362 860 846 926 921 297 269
9020 16 5967 411 363 161 207 564 522 860 846 412 388 376 343 955 953 200 264 926 921 297 269 394 362 787 773 198 223 450 481 59 114 409 399
10020 16 5967 860 846 412 388 376 343 394 362 450 481 59 114 409 399 787 773 198 223 411 363 564 522 926 921 955 953 200 264 161 207 297 269
11020 16 5967 412 388 411 363 564 522 450 481 860 846 59 114 409 399 787 773 926 921 376 343 394 362 297 269 161 207 955 953 198 223 200 264
12020 16 5967 411 363 955 953 860 846 450 481 376 343 297 269 161 207 926 921 200 264 412 388 198 223 59 114 394 362 409 399 787 773 564 522
13020 16 5967 564 522 59 114 860 846 450 481 161 207 200 264 297 269 787 773 198 223 412 388 394 362 926 921 411 363 409 399 376 343 955 953
14020 16 5967 412 388 564 522 411 363 955 953 297 269 860 846 787 773 450 481 161 207 200 264 198 223 926 921 376 343 409 399 59 114 394 362
15020 16 5967 409 399 394 362 926 921 376 343 59 114 450 481 787 773 198 223 955 953 161 207 200 264 412 388 860 846 411 363 564 522 297 269
1021 16 7231 909 910 299 332 933 932 465 492 133 145 358 363 135 123 754 736 979 978 869 877 273 291 613 577 460 499 967 966 316 365 576 537
2021 16 7231 754 736 273 291 909 910 135 123 967 966 869 877 933 932 613 577 133 145 576 537 979 978 460 499 299 332 316 365 358 363 465 492
3021 16 7231 316 365 979 978 460 499 909 910 933 932 299 332 135 123 613 577 273 291 754 736 967 966 869 877 465 492 576 537 358 363 133 145
4021 16 7231 979 978 299 332 273 291 933 932 460 499 135 123 754 736 465 492 358 363 869 877 909 910 967 966 133 145 576 537 613 577 316 365
5021 16 7231 909 910 754 736 465 492 316 365 933 932 967 966 135 123 358 363 273 291 613 577 460 499 576 537 869 877 299 332 133 145 979 978
6021 16 7231 933 932 754 736 909 910 133 145 316 365 358 363 869 877 979 978 613 577 135 123 576 537 460 499 967 966 273 291 465 492 299 332
7021 16 7231 299 332 909 910 133 145 316 365 576 537 933 932 967 966 869 877 613 577 754 736 460 499 979 978 135 123 465 492 273 291 358 363
8021 16 7231 273 291 135 123 967 966 358 363 316 365 754 736 133 145 979 978 869 877 613 577 299 332 933 932 909 910 465 492 460 499 576 537
9021 16 7231 967 966 273 291 133 145 299 332 869 877 316 365 979 978 909 910 460 499 465 492 135 123 613 577 754 736 576 537 358 363 933 932
10021 16 7231 135 123 869 877 979 978 273 291 909 910 460 499 933 932 316 365 754 736 133 145 613 577 358 363 465 492 576 537 299 332 967 966
11021 16 7231 358 363 316 365 460 499 869 877 933 932 135 123 299 332 979 978 465 492 909 910 754 736 967 966 133 145 613 577 576 537 273 291
12021 16 7231 135 123 358 363 316 365 979 978 869 877 133 145 909 910 273 291 754 736 576 537 460 499 465 492 299 332 967 966 933 932 613 577
13021 16 7231 135 123 933 932 316 365 460 499 613 577 869 877 273 291 465 492 909 910 299 332 754 736 358 363 133 145 576 537 979 978 967 966
14021 16 7231 465 492 299 332 613 577 967 966 316 365 933 932 909 910 135 123 576 537 754 736 358 363 460 499 133 145 979 978 869 877 273 291
15021 16 7231 576 537 933 932 979 978 869 877 465 492 273 291 460 499 967 966 754 736 299 332 358 363 613 577 133 145 316 365 135 123 909 910
1022 16 6372 118 165 451 406 182 174 619 621 779 782 19 62 525 495 925 925 724 702 494 512 241 170 617 594 462 504 527 539 871 875 411 384
2022 16 6372 411 384 779 782 525 495 118 165 619 621 451 406 617 594 724 702 925 925 494 512 182 174 241 170 19 62 527 539 462 504 871 875
3022 16 6372 462 504 451 406 494 512 527 539 182 174 925 925 19 62 118 165 241 170 779 782 411 384 525 495 617 594 871 875 619 621 724 702
4022 16 6372 779 782 925 925 462 504 241 170 451 406 411 384 525 495 118 165 724 702 871 875 617 594 619 621 182 174 494 512 19 62 527 539
5022 16 6372 779 782 411 384 462 504 494 512 241 170 182 174 19 62 525 495 118 165 527 539 617 594 619 621 451 406 724 702 871 875 925 925
6022 16 6372 871 875 617 594 462 504 724 702 241 170 411 384 525 495 925 925 494 512 182 174 118 165 451 406 619 621 19 62 527 539 779 782
7022 16 6372 871 875 19 62 118 165 925 925 724 702 494 512 411 384 451 406 617 594 779 782 527 539 619 621 241 170 182 174 462 504 525 495
8022 16 6372 779 782 525 495 925 925 724 702 494 512 241 170 182 174 451 406 19 62 118 165 411 384 462 504 617 594 527 539 619 621 871 875
9022 16 6372 451 406 525 495 462 504 494 512 19 62 925 925 241 170 617 594 779 782 527 539 619 621 724 702 411 384 871 875 118 165 182 174
10022 16 6372 19 62 527 539 411 384 525 495 451 406 925 925 118 165 241 170 779 782 724 702 462 504 619 621 871 875 617 594 494 512 182 174
