20008 16 6480 722 750 448 503 693 723 813 831 543 588 332 399 46 142 198 278 744 769 620 658 539 585 466 519 867 881 780 802 152 237 138 224
21008 16 6480 813 831 744 769 46 142 543 588 722 750 448 503 332 399 620 658 780 802 198 278 138 224 152 237 539 585 867 881 693 723 466 519
22008 16 6480 332 399 448 503 744 769 539 585 543 588 693 723 46 142 722 750 466 519 138 224 620 658 867 881 780 802 198 278 152 237 813 831
23008 16 6480 744 769 693 723 543 588 138 224 152 237 466 519 780 802 722 750 539 585 46 142 620 658 332 399 813 831 448 503 198 278 867 881
24008 16 6480 813 831 867 881 448 503 46 142 138 224 620 658 332 399 744 769 466 519 152 237 543 588 198 278 693 723 539 585 722 750 780 802
25008 16 6480 780 802 152 237 198 278 46 142 448 503 867 881 466 519 539 585 620 658 722 750 813 831 744 769 693 723 138 224 332 399 543 588
1009 16 6435 905 914 330 397 108 197 768 792 175 258 571 614 316 384 137 224 740 766 102 192 682 714 305 374 666 700 471 524 818 837 950 955
2009 16 6435 740 766 175 258 108 197 905 914 102 192 316 384 950 955 471 524 137 224 818 837 305 374 666 700 571 614 682 714 768 792 330 397
3009 16 6435 905 914 102 192 950 955 682 714 175 258 305 374 137 224 818 837 666 700 330 397 740 766 471 524 571 614 108 197 768 792 316 384
4009 16 6435 330 397 316 384 818 837 175 258 102 192 571 614 682 714 950 955 305 374 740 766 768 792 905 914 137 224 108 197 471 524 666 700
5009 16 6435 682 714 175 258 137 224 108 197 571 614 330 397 471 524 740 766 818 837 102 192 316 384 768 792 905 914 305 374 950 955 666 700
6009 16 6435 137 224 102 192 818 837 950 955 740 766 905 914 175 258 682 714 571 614 768 792 305 374 666 700 108 197 316 384 471 524 330 397
7009 16 6435 818 837 305 374 175 258 905 914 330 397 108 197 950 955 740 766 316 384 571 614 471 524 102 192 666 700 682 714 137 224 768 792
8009 16 6435 137 224 175 258 740 766 102 192 666 700 768 792 471 524 818 837 330 397 682 714 108 197 571 614 316 384 305 374 905 914 950 955
9009 16 6435 768 792 682 714 905 914 571 614 305 374 175 258 666 700 316 384 740 766 818 837 330 397 102 192 950 955 471 524 137 224 108 197
10009 16 6435 471 524 137 224 316 384 768 792 175 258 682 714 102 192 571 614 818 837 950 955 905 914 330 397 740 766 305 374 666 700 108 197
11009 16 6435 330 397 108 197 950 955 768 792 316 384 666 700 305 374 818 837 102 192 471 524 682 714 137 224 571 614 740 766 175 258 905 914
12009 16 6435 666 700 137 224 471 524 305 374 818 837 768 792 330 397 905 914 108 197 316 384 740 766 950 955 102 192 571 614 175 258 682 714
13009 16 6435 108 197 740 766 818 837 471 524 102 192 330 397 571 614 137 224 175 258 905 914 316 384 950 955 768 792 305 374 666 700 682 714
14009 16 6435 740 766 316 384 471 524 666 700 768 792 330 397 905 914 108 197 818 837 102 192 305 374 571 614 682 714 175 258 137 224 950 955
15009 16 6435 768 792 108 197 102 192 471 524 571 614 175 258 316 384 740 766 905 914 305 374 818 837 330 397 137 224 682 714 666 700 950 955
16009 16 6435 471 524 330 397 905 914 571 614 316 384 108 197 818 837 137 224 768 792 740 766 682 714 950 955 305 374 175 258 666 700 102 192
17009 16 6435 102 192 330 397 682 714 471 524 740 766 108 197 818 837 666 700 905 914 175 258 768 792 571 614 316 384 950 955 305 374 137 224
18009 16 6435 316 384 666 700 471 524 950 955 330 397 905 914 768 792 740 766 175 258 137 224 818 837 571 614 305 374 682 714 108 197 102 192
19009 16 6435 571 614 108 197 666 700 305 374 950 955 175 258 137 224 905 914 740 766 102 192 818 837 682 714 471 524 768 792 316 384 330 397
20009 16 6435 305 374 137 224 740 766 666 700 682 714 905 914 571 614 471 524 768 792 175 258 108 197 316 384 950 955 330 397 102 192 818 837
21009 16 6435 905 914 471 524 316 384 571 614 175 258 682 714 305 374 818 837 666 700 108 197 137 224 950 955 330 397 740 766 768 792 102 192
22009 16 6435 137 224 316 384 818 837 740 766 108 197 571 614 330 397 175 258 666 700 682 714 768 792 950 955 102 192 905 914 471 524 305 374
23009 16 6435 682 714 108 197 305 374 102 192 768 792 137 224 175 258 905 914 740 766 316 384 818 837 571 614 950 955 330 397 666 700 471 524
24009 16 6435 316 384 666 700 471 524 950 955 905 914 330 397 137 224 108 197 305 374 571 614 818 837 175 258 768 792 682 714 740 766 102 192
25009 16 6435 818 837 666 700 950 955 682 714 471 524 905 914 108 197 305 374 740 766 571 614 102 192 175 258 768 792 330 397 137 224 316 384
1010 16 6920 219 297 643 678 927 934 982 984 322 390 928 935 100 190 795 816 437 494 516 565 503 553 379 442 392 453 313 382 261 335 933 940
2010 16 6920 392 453 795 816 928 935 437 494 982 984 100 190 322 390 503 553 927 934 516 565 643 678 261 335 219 297 313 382 379 442 933 940
3010 16 6920 795 816 219 297 643 678 933 940 928 935 927 934 437 494 503 553 261 335 322 390 100 190 313 382 982 984 379 442 392 453 516 565
4010 16 6920 437 494 322 390 927 934 982 984 516 565 933 940 219 297 503 553 261 335 313 382 392 453 928 935 795 816 643 678 379 442 100 190
5010 16 6920 392 453 643 678 795 816 933 940 322 390 516 565 313 382 261 335 219 297 927 934 982 984 928 935 503 553 379 442 437 494 100 190
6010 16 6920 982 984 928 935 516 565 392 453 261 335 322 390 313 382 503 553 927 934 933 940 437 494 795 816 100 190 219 297 643 678 379 442
7010 16 6920 379 442 503 553 982 984 100 190 322 390 516 565 219 297 933 940 795 816 261 335 928 935 437 494 643 678 313 382 392 453 927 934
8010 16 6920 928 935 927 934 516 565 933 940 392 453 100 190 219 297 313 382 379 442 261 335 437 494 982 984 322 390 503 553 643 678 795 816
9010 16 6920 261 335 100 190 928 935 313 382 503 553 392 453 933 940 322 390 437 494 927 934 219 297 982 984 795 816 643 678 379 442 516 565
10010 16 6920 379 442 982 984 516 565 933 940 643 678 503 553 392 453 100 190 313 382 928 935 219 297 927 934 795 816 261 335 322 390 437 494
11010 16 6920 928 935 643 678 261 335 927 934 100 190 437 494 516 565 795 816 503 553 379 442 219 297 322 390 982 984 933 940 313 382 392 453
12010 16 6920 100 190 392 453 933 940 927 934 982 984 313 382 322 390 437 494 928 935 643 678 379 442 795 816 219 297 516 565 261 335 503 553
13010 16 6920 437 494 795 816 982 984 261 335 933 940 322 390 927 934 643 678 928 935 503 553 100 190 392 453 379 442 313 382 219 297 516 565
14010 16 6920 503 553 982 984 392 453 795 816 261 335 100 190 933 940 643 678 379 442 516 565 219 297 313 382 437 494 322 390 927 934 928 935
15010 16 6920 516 565 322 390 503 553 927 934 928 935 313 382 379 442 219 297 437 494 795 816 982 984 100 190 261 335 392 453 933 940 643 678
16010 16 6920 100 190 392 453 437 494 261 335 313 382 928 935 322 390 933 940 795 816 927 934 982 984 219 297 643 678 379 442 503 553 516 565
17010 16 6920 100 190 392 453 379 442 503 553 516 565 933 940 322 390 795 816 928 935 261 335 982 984 437 494 219 297 927 934 313 382 643 678
18010 16 6920 379 442 927 934 100 190 219 297 313 382 437 494 795 816 261 335 392 453 982 984 503 553 928 935 322 390 516 565 933 940 643 678
19010 16 6920 927 934 928 935 516 565 437 494 261 335 982 984 503 553 795 816 219 297 322 390 100 190 933 940 643 678 379 442 313 382 392 453
20010 16 6920 437 494 927 934 503 553 379 442 933 940 516 565 100 190 795 816 261 335 392 453 219 297 982 984 322 390 928 935 643 678 313 382
21010 16 6920 437 494 927 934 313 382 100 190 379 442 933 940 322 390 392 453 503 553 795 816 516 565 982 984 643 678 928 935 261 335 219 297
22010 16 6920 100 190 437 494 516 565 261 335 392 453 795 816 219 297 927 934 322 390 928 935 982 984 313 382 503 553 933 940 643 678 379 442
23010 16 6920 927 934 795 816 643 678 982 984 313 382 219 297 516 565 437 494 933 940 379 442 100 190 503 553 392 453 322 390 928 935 261 335
24010 16 6920 928 935 503 553 437 494 322 390 219 297 982 984 927 934 516 565 392 453 379 442 313 382 100 190 261 335 933 940 643 678 795 816
25010 16 6920 379 442 261 335 100 190 392 453 928 935 643 678 322 390 795 816 437 494 313 382 219 297 982 984 516 565 927 934 503 553 933 940
1011 16 7157 839 855 731 758 774 797 638 674 228 305 102 192 801 821 68 162 208 287 770 793 617 656 966 969 202 282 575 618 484 536 944 949
2011 16 7157 208 287 801 821 617 656 944 949 68 162 202 282 839 855 575 618 638 674 731 758 966 969 770 793 228 305 774 797 102 192 484 536
3011 16 7157 208 287 801 821 484 536 638 674 575 618 770 793 617 656 839 855 102 192 966 969 774 797 944 949 228 305 202 282 68 162 731 758
4011 16 7157 228 305 208 287 731 758 575 618 102 192 966 969 484 536 774 797 202 282 839 855 638 674 617 656 770 793 801 821 68 162 944 949
5011 16 7157 638 674 208 287 731 758 617 656 944 949 575 618 774 797 102 192 484 536 801 821 228 305 68 162 966 969 839 855 202 282 770 793
6011 16 7157 839 855 944 949 575 618 770 793 638 674 731 758 68 162 617 656 801 821 208 287 774 797 102 192 202 282 228 305 966 969 484 536
7011 16 7157 731 758 617 656 801 821 228 305 102 192 966 969 68 162 484 536 944 949 202 282 839 855 638 674 774 797 770 793 208 287 575 618
8011 16 7157 801 821 617 656 102 192 208 287 575 618 638 674 202 282 966 969 770 793 484 536 839 855 774 797 68 162 944 949 731 758 228 305
9011 16 7157 617 656 638 674 839 855 102 192 68 162 208 287 228 305 484 536 731 758 575 618 966 969 770 793 801 821 944 949 202 282 774 797
10011 16 7157 770 793 944 949 731 758 575 618 617 656 801 821 228 305 638 674 839 855 774 797 102 192 484 536 208 287 68 162 966 969 202 282
11011 16 7157 228 305 801 821 617 656 202 282 774 797 731 758 575 618 484 536 638 674 944 949 839 855 208 287 102 192 68 162 770 793 966 969
12011 16 7157 102 192 774 797 228 305 638 674 839 855 966 969 944 949 801 821 770 793 731 758 202 282 617 656 68 162 484 536 208 287 575 618
13011 16 7157 208 287 774 797 102 192 484 536 638 674 731 758 575 618 68 162 839 855 202 282 966 969 770 793 617 656 944 949 801 821 228 305
14011 16 7157 966 969 801 821 202 282 102 192 228 305 575 618 944 949 731 758 774 797 484 536 68 162 839 855 617 656 208 287 638 674 770 793
15011 16 7157 228 305 575 618 484 536 617 656 731 758 638 674 944 949 102 192 770 793 839 855 801 821 966 969 68 162 208 287 202 282 774 797
16011 16 7157 575 618 208 287 839 855 774 797 102 192 638 674 484 536 228 305 731 758 944 949 202 282 617 656 68 162 966 969 801 821 770 793
17011 16 7157 944 949 839 855 575 618 484 536 228 305 801 821 966 969 617 656 102 192 774 797 638 674 208 287 202 282 731 758 770 793 68 162
18011 16 7157 839 855 638 674 68 162 801 821 617 656 966 969 484 536 208 287 774 797 575 618 731 758 102 192 770 793 228 305 202 282 944 949
19011 16 7157 228 305 944 949 774 797 839 855 770 793 801 821 731 758 638 674 68 162 617 656 202 282 208 287 102 192 484 536 575 618 966 969
20011 16 7157 208 287 839 855 638 674 801 821 484 536 202 282 102 192 731 758 774 797 617 656 944 949 966 969 68 162 770 793 575 618 228 305
21011 16 7157 770 793 966 969 208 287 102 192 484 536 228 305 575 618 617 656 68 162 839 855 944 949 774 797 801 821 638 674 731 758 202 282
22011 16 7157 575 618 944 949 617 656 801 821 839 855 102 192 208 287 228 305 202 282 731 758 774 797 638 674 68 162 770 793 484 536 966 969
23011 16 7157 966 969 208 287 731 758 202 282 839 855 575 618 228 305 638 674 617 656 801 821 68 162 774 797 944 949 102 192 770 793 484 536
24011 16 7157 102 192 731 758 770 793 617 656 575 618 944 949 966 969 839 855 484 536 774 797 208 287 638 674 228 305 202 282 801 821 68 162
25011 16 7157 202 282 966 969 68 162 731 758 617 656 575 618 774 797 944 949 638 674 228 305 208 287 102 192 801 821 770 793 839 855 484 536
1012 16 6276 412 471 138 224 628 665 906 915 773 796 866 880 886 898 553 598 96 187 773 795 184 266 162 246 639 675 260 334 161 245 409 468
2012 16 6276 628 665 260 334 162 246 161 245 409 468 96 187 773 795 866 880 639 675 412 471 184 266 773 796 886 898 138 224 906 915 553 598
3012 16 6276 906 915 773 795 886 898 773 796 161 245 866 880 184 266 553 598 412 471 639 675 138 224 162 246 409 468 96 187 628 665 260 334
4012 16 6276 866 880 161 245 96 187 906 915 184 266 409 468 412 471 138 224 260 334 553 598 162 246 773 796 886 898 639 675 773 795 628 665
5012 16 6276 886 898 639 675 553 598 773 796 161 245 138 224 412 471 260 334 96 187 906 915 628 665 866 880 184 266 773 795 409 468 162 246
6012 16 6276 409 468 553 598 628 665 639 675 138 224 866 880 412 471 161 245 886 898 260 334 96 187 162 246 773 795 773 796 184 266 906 915
7012 16 6276 773 796 628 665 553 598 412 471 773 795 409 468 161 245 906 915 184 266 96 187 138 224 162 246 886 898 260 334 866 880 639 675
8012 16 6276 161 245 409 468 906 915 553 598 866 880 96 187 138 224 184 266 773 796 260 334 773 795 162 246 628 665 639 675 412 471 886 898
9012 16 6276 906 915 161 245 628 665 412 471 886 898 553 598 184 266 138 224 260 334 639 675 866 880 162 246 96 187 409 468 773 796 773 795
10012 16 6276 639 675 628 665 906 915 773 796 412 471 96 187 161 245 409 468 886 898 553 598 184 266 773 795 866 880 162 246 138 224 260 334
11012 16 6276 773 796 628 665 866 880 639 675 96 187 161 245 773 795 260 334 886 898 412 471 906 915 162 246 409 468 138 224 553 598 184 266
12012 16 6276 138 224 96 187 639 675 773 796 184 266 866 880 162 246 773 795 161 245 906 915 886 898 412 471 628 665 260 334 553 598 409 468
13012 16 6276 409 468 886 898 773 795 639 675 412 471 906 915 138 224 628 665 96 187 773 796 184 266 866 880 260 334 553 598 162 246 161 245
14012 16 6276 184 266 162 246 138 224 412 471 906 915 866 880 260 334 553 598 886 898 628 665 161 245 639 675 773 795 96 187 773 796 409 468
15012 16 6276 886 898 138 224 412 471 260 334 866 880 553 598 906 915 161 245 773 795 773 796 96 187 409 468 639 675 628 665 184 266 162 246
16012 16 6276 412 471 628 665 260 334 553 598 866 880 161 245 773 796 773 795 409 468 162 246 96 187 906 915 639 675 886 898 184 266 138 224
17012 16 6276 260 334 886 898 866 880 162 246 773 795 773 796 412 471 184 266 553 598 96 187 639 675 409 468 906 915 138 224 161 245 628 665
18012 16 6276 412 471 773 795 184 266 260 334 409 468 628 665 162 246 96 187 161 245 138 224 866 880 773 796 553 598 639 675 886 898 906 915
19012 16 6276 184 266 773 796 260 334 639 675 773 795 628 665 138 224 412 471 886 898 906 915 553 598 96 187 161 245 409 468 866 880 162 246
20012 16 6276 639 675 773 795 628 665 553 598 409 468 866 880 162 246 96 187 161 245 184 266 260 334 886 898 138 224 412 471 773 796 906 915
21012 16 6276 773 795 184 266 260 334 409 468 639 675 866 880 162 246 96 187 886 898 628 665 553 598 906 915 773 796 138 224 161 245 412 471
22012 16 6276 184 266 138 224 639 675 409 468 628 665 906 915 773 796 886 898 412 471 773 795 161 245 866 880 553 598 162 246 96 187 260 334
23012 16 6276 260 334 866 880 639 675 409 468 773 796 412 471 906 915 96 187 161 245 773 795 553 598 886 898 184 266 162 246 628 665 138 224
24012 16 6276 773 795 260 334 184 266 138 224 906 915 639 675 96 187 409 468 773 796 412 471 161 245 886 898 628 665 162 246 866 880 553 598
25012 16 6276 162 246 553 598 886 898 628 665 866 880 409 468 96 187 161 245 138 224 773 796 412 471 773 795 639 675 184 266 260 334 906 915
1013 16 6883 605 645 99 189 475 528 65 158 692 723 476 529 887 898 382 444 268 341 796 817 791 812 904 914 558 602 188 269 784 805 634 671
2013 16 6883 382 444 791 812 605 645 887 898 188 269 796 817 475 528 904 914 692 723 634 671 268 341 558 602 99 189 784 805 476 529 65 158
3013 16 6883 784 805 268 341 558 602 605 645 475 528 99 189 887 898 904 914 791 812 382 444 188 269 796 817 65 158 634 671 476 529 692 723
4013 16 6883 268 341 99 189 791 812 475 528 558 602 887 898 382 444 65 158 476 529 796 817 605 645 188 269 692 723 634 671 904 914 784 805
5013 16 6883 605 645 382 444 65 158 784 805 475 528 188 269 887 898 476 529 791 812 904 914 558 602 634 671 796 817 99 189 692 723 268 341
6013 16 6883 475 528 382 444 605 645 692 723 784 805 476 529 796 817 268 341 904 914 887 898 634 671 558 602 188 269 791 812 65 158 99 189
7013 16 6883 99 189 605 645 692 723 784 805 634 671 475 528 188 269 796 817 904 914 382 444 558 602 268 341 887 898 65 158 791 812 476 529
8013 16 6883 791 812 887 898 188 269 476 529 784 805 382 444 692 723 268 341 796 817 904 914 99 189 475 528 605 645 65 158 558 602 634 671
9013 16 6883 188 269 791 812 692 723 99 189 796 817 784 805 268 341 605 645 558 602 65 158 887 898 904 914 382 444 634 671 476 529 475 528
10013 16 6883 887 898 796 817 268 341 791 812 605 645 558 602 475 528 784 805 382 444 692 723 904 914 476 529 65 158 634 671 99 189 188 269
11013 16 6883 476 529 784 805 558 602 796 817 475 528 887 898 99 189 268 341 65 158 605 645 382 444 188 269 692 723 904 914 634 671 791 812
12013 16 6883 887 898 476 529 784 805 268 341 796 817 692 723 605 645 791 812 382 444 634 671 558 602 65 158 99 189 188 269 475 528 904 914
13013 16 6883 887 898 475 528 784 805 558 602 904 914 796 817 791 812 65 158 605 645 99 189 382 444 476 529 692 723 634 671 268 341 188 269
14013 16 6883 65 158 99 189 904 914 188 269 784 805 475 528 605 645 887 898 634 671 382 444 476 529 558 602 692 723 268 341 796 817 791 812
15013 16 6883 634 671 475 528 268 341 796 817 65 158 791 812 558 602 188 269 382 444 99 189 476 529 904 914 692 723 784 805 887 898 605 645
16013 16 6883 904 914 188 269 796 817 382 444 605 645 65 158 887 898 476 529 784 805 558 602 692 723 268 341 475 528 791 812 634 671 99 189
17013 16 6883 99 189 605 645 887 898 904 914 382 444 188 269 268 341 784 805 476 529 558 602 796 817 692 723 65 158 791 812 475 528 634 671
18013 16 6883 475 528 188 269 558 602 791 812 796 817 476 529 65 158 904 914 692 723 605 645 99 189 887 898 268 341 634 671 382 444 784 805
19013 16 6883 605 645 476 529 475 528 692 723 188 269 99 189 887 898 904 914 784 805 634 671 268 341 382 444 796 817 558 602 65 158 791 812
20013 16 6883 605 645 99 189 475 528 558 602 692 723 796 817 65 158 887 898 904 914 791 812 268 341 382 444 188 269 784 805 634 671 476 529
21013 16 6883 634 671 268 341 475 528 784 805 692 723 99 189 887 898 476 529 558 602 796 817 904 914 188 269 382 444 65 158 791 812 605 645
