1195 16 6017 275 347 225 298 568 600 31 109 198 159 306 301 468 498 504 519 522 491 526 485 823 834 143 120 615 643 865 877 460 480 993 994
2195 16 6017 468 498 504 519 823 834 522 491 568 600 460 480 225 298 306 301 31 109 275 347 615 643 143 120 526 485 198 159 993 994 865 877
3195 16 6017 865 877 275 347 522 491 460 480 568 600 198 159 526 485 31 109 468 498 504 519 306 301 823 834 225 298 993 994 143 120 615 643
4195 16 6017 31 109 865 877 275 347 468 498 526 485 225 298 460 480 823 834 615 643 306 301 143 120 568 600 198 159 504 519 993 994 522 491
5195 16 6017 460 480 468 498 865 877 568 600 225 298 306 301 504 519 615 643 143 120 31 109 522 491 198 159 993 994 275 347 526 485 823 834
1196 16 5528 478 485 247 287 715 715 493 443 356 407 133 73 140 185 371 376 821 826 897 895 153 113 155 214 748 762 528 564 349 410 326 350
2196 16 5528 155 214 478 485 748 762 133 73 528 564 371 376 326 350 821 826 153 113 897 895 349 410 247 287 356 407 715 715 140 185 493 443
3196 16 5528 153 113 326 350 897 895 349 410 715 715 528 564 247 287 133 73 155 214 821 826 371 376 748 762 478 485 356 407 493 443 140 185
4196 16 5528 356 407 897 895 371 376 478 485 326 350 821 826 493 443 155 214 349 410 247 287 748 762 528 564 153 113 140 185 133 73 715 715
5196 16 5528 356 407 897 895 153 113 349 410 140 185 528 564 748 762 371 376 715 715 247 287 133 73 478 485 155 214 326 350 821 826 493 443
1197 16 6256 534 544 924 927 414 373 792 794 710 733 903 908 111 90 501 482 463 498 663 690 35 127 142 101 29 12 701 689 417 443 481 483
2197 16 6256 924 927 501 482 111 90 29 12 701 689 663 690 142 101 534 544 792 794 710 733 481 483 903 908 35 127 417 443 463 498 414 373
3197 16 6256 792 794 501 482 29 12 903 908 701 689 142 101 481 483 663 690 35 127 924 927 111 90 710 733 417 443 463 498 414 373 534 544
4197 16 6256 481 483 534 544 417 443 501 482 142 101 29 12 924 927 663 690 903 908 701 689 463 498 792 794 710 733 35 127 111 90 414 373
5197 16 6256 35 127 501 482 414 373 663 690 792 794 463 498 534 544 29 12 481 483 903 908 111 90 710 733 701 689 142 101 417 443 924 927
1198 16 7185 843 852 595 586 203 188 515 476 560 595 333 367 87 6 687 706 961 964 967 969 468 515 831 845 588 611 764 782 479 452 101 56
2198 16 7185 687 706 203 188 560 595 843 852 515 476 764 782 479 452 595 586 967 969 588 611 101 56 333 367 468 515 831 845 87 6 961 964
3198 16 7185 764 782 515 476 595 586 560 595 87 6 831 845 588 611 843 852 687 706 967 969 101 56 961 964 468 515 333 367 479 452 203 188
4198 16 7185 831 845 687 706 87 6 560 595 479 452 468 515 764 782 588 611 843 852 101 56 967 969 515 476 595 586 203 188 961 964 333 367
5198 16 7185 967 969 333 367 515 476 468 515 687 706 764 782 595 586 87 6 831 845 560 595 479 452 843 852 588 611 961 964 101 56 203 188
1199 16 7417 135 50 729 732 502 514 193 135 136 124 996 996 997 997 931 927 522 529 815 822 888 885 883 876 270 202 275 270 805 818 195 251
2199 16 7417 888 885 931 927 195 251 193 135 996 996 135 50 502 514 729 732 883 876 997 997 270 202 136 124 815 822 275 270 522 529 805 818
3199 16 7417 136 124 805 818 270 202 883 876 193 135 729 732 275 270 502 514 135 50 931 927 522 529 815 822 888 885 997 997 996 996 195 251
4199 16 7417 502 514 997 997 729 732 883 876 275 270 193 135 815 822 136 124 195 251 270 202 888 885 805 818 931 927 522 529 996 996 135 50
5199 16 7417 502 514 136 124 805 818 996 996 997 997 888 885 270 202 193 135 522 529 729 732 275 270 135 50 195 251 883 876 931 927 815 822
1200 16 6000 652 623 104 55 47 86 120 87 974 973 841 850 578 595 97 84 91 85 720 699 768 763 572 530 931 937 283 302 35 29 688 695
2200 16 6000 768 763 578 595 47 86 283 302 688 695 97 84 120 87 91 85 104 55 931 937 652 623 974 973 572 530 35 29 720 699 841 850
3200 16 6000 931 937 768 763 688 695 720 699 572 530 47 86 283 302 104 55 652 623 91 85 841 850 578 595 35 29 974 973 97 84 120 87
4200 16 6000 578 595 47 86 768 763 283 302 104 55 35 29 841 850 572 530 974 973 688 695 97 84 91 85 652 623 120 87 931 937 720 699
5200 16 6000 931 937 283 302 841 850 97 84 35 29 120 87 720 699 572 530 652 623 974 973 688 695 578 595 91 85 768 763 104 55 47 86
